date,open_price,high_price,low_price,close_price,volume,dividend,split
2020-01-30,15.0,15.0,15.0,15.0,650,0.0,1.0
2020-02-13,15.0,15.0,15.0,15.0,7,0.0,1.0
2020-02-20,15.0,15.0,15.0,15.0,3,0.0,1.0
2020-02-24,15.0,15.0,15.0,15.0,3,0.0,1.0
2020-06-08,15.0,15.0,15.0,15.0,90,0.0,1.0
2020-06-15,15.0,15.0,15.0,15.0,1000,0.0,1.0
2020-07-22,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-07-23,15.0,15.0,15.0,15.0,1000,0.0,1.0
2020-07-24,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-07-27,15.0,15.0,15.0,15.0,8513,0.0,1.0
2020-07-28,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-07-29,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-07-30,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-07-31,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-03,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-04,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-05,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-06,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-07,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-10,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-11,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-12,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-13,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-14,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-17,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-18,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-19,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-20,15.0,15.0,15.0,15.0,0,0.0,1.0
2020-08-21,17.5,17.5,17.5,17.5,130,0.0,1.0
2020-08-24,17.5,17.5,17.5,17.5,0,0.0,1.0
2020-08-25,17.9,17.9,17.9,17.9,281,0.0,1.0
2020-08-26,17.9,17.9,17.9,17.9,0,0.0,1.0
2020-08-27,17.9,17.9,17.9,17.9,0,0.0,1.0
