date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,28.3,28.3,28.3,28.3,270,0.0,1.0
2007-07-16,28.3,28.3,28.3,28.3,0,0.0,1.0
2007-07-17,28.45,28.45,28.1,28.45,340,0.0,1.0
2007-07-18,27.7,27.75,27.5,27.7,1190,0.0,1.0
2007-07-19,28.35,28.35,28.35,28.35,160,0.0,1.0
2007-07-20,28.35,28.35,28.35,28.35,0,0.0,1.0
2007-07-23,28.35,28.35,28.35,28.35,0,0.0,1.0
2007-07-24,28.35,28.35,28.35,28.35,0,0.0,1.0
2007-07-25,28.35,28.35,28.35,28.35,0,0.0,1.0
2007-07-26,26.9,26.9,26.9,26.9,170,0.0,1.0
2007-07-27,26.45,26.45,26.45,26.45,630,0.0,1.0
2007-07-30,26.45,26.45,26.45,26.45,0,0.0,1.0
2007-07-31,26.45,26.45,26.45,26.45,0,0.0,1.0
2007-08-01,27.05,27.05,27.05,27.05,120,0.0,1.0
2007-08-02,27.05,27.05,27.05,27.05,0,0.0,1.0
2007-08-03,27.05,27.05,27.05,27.05,0,0.0,1.0
2007-08-06,27.05,27.05,27.05,27.05,0,0.0,1.0
2007-08-07,27.05,27.05,27.05,27.05,0,0.0,1.0
2007-08-08,27.05,27.05,27.05,27.05,0,0.0,1.0
2007-08-09,28.31,28.31,28.31,28.31,1700,0.0,1.0
2007-08-10,28.31,28.31,28.31,28.31,0,0.0,1.0
2007-08-13,28.31,28.31,28.31,28.31,0,0.0,1.0
2007-08-14,28.31,28.31,28.31,28.31,0,0.0,1.0
2007-08-15,28.05,28.05,28.05,28.05,1388,0.0,1.0
2007-08-16,28.05,28.05,28.05,28.05,0,0.0,1.0
2007-08-17,28.45,28.45,28.45,28.45,200,0.0,1.0
2007-08-20,28.45,28.45,28.45,28.45,100,0.0,1.0
2007-08-21,28.45,28.45,28.45,28.45,0,0.0,1.0
2007-08-22,28.45,28.45,28.45,28.45,0,0.0,1.0
2007-08-23,28.45,28.45,28.45,28.45,0,0.0,1.0
2007-08-24,29.55,29.55,29.55,29.55,290,0.0,1.0
2007-08-27,29.8,30.2,29.8,29.8,831,0.0,1.0
2007-08-28,29.8,29.8,29.8,29.8,0,0.0,1.0
2007-08-29,29.8,29.8,29.8,29.8,0,0.0,1.0
2007-08-30,29.6,29.65,29.6,29.6,600,0.0,1.0
2007-08-31,29.6,29.6,29.6,29.6,0,0.0,1.0
2007-09-04,29.6,29.6,29.6,29.6,0,0.0,1.0
2007-09-05,29.6,29.6,29.6,29.6,0,0.0,1.0
2007-09-06,29.6,29.6,29.6,29.6,0,0.0,1.0
2007-09-07,30.11,30.11,30.11,30.11,200,0.0,1.0
2007-09-10,29.95,29.95,29.95,29.95,520,0.0,1.0
2007-09-11,30.45,30.45,30.45,30.45,110,0.0,1.0
2007-09-12,30.45,30.45,30.45,30.45,0,0.0,1.0
2007-09-13,31.6,31.6,31.6,31.6,315,0.0,1.0
2007-09-14,31.6,31.6,31.6,31.6,0,0.0,1.0
2007-09-17,30.7,30.7,30.7,30.7,810,0.0,1.0
2007-09-18,30.7,30.7,30.7,30.7,0,0.0,1.0
2007-09-19,30.7,30.7,30.7,30.7,0,0.0,1.0
2007-09-20,30.7,30.7,30.7,30.7,0,0.0,1.0
2007-09-21,31.85,31.85,31.85,31.85,375,0.0,1.0
2007-09-24,31.85,31.85,31.85,31.85,0,0.0,1.0
2007-09-25,31.85,31.85,31.85,31.85,0,0.0,1.0
2007-09-26,31.85,31.85,31.85,31.85,0,0.0,1.0
2007-09-27,32.6,32.6,32.6,32.6,100,0.0,1.0
2007-09-28,33.2,33.2,33.2,33.2,327,0.0,1.0
2007-10-01,33.2,33.2,33.2,33.2,0,0.0,1.0
2007-10-02,33.2,33.2,33.2,33.2,0,0.0,1.0
2007-10-03,33.2,33.2,33.2,33.2,0,0.0,1.0
2007-10-04,32.0,32.0,32.0,32.0,925,0.0,1.0
2007-10-05,32.0,32.0,32.0,32.0,0,0.0,1.0
2007-10-08,32.0,32.0,32.0,32.0,0,0.0,1.0
2007-10-09,32.0,32.0,32.0,32.0,0,0.0,1.0
2007-10-10,32.0,32.0,32.0,32.0,0,0.0,1.0
2007-10-11,32.0,32.0,32.0,32.0,0,0.0,1.0
2007-10-12,32.0,32.0,32.0,32.0,0,0.0,1.0
2007-10-15,33.35,33.35,33.35,33.35,140,0.0,1.0
2007-10-16,33.35,33.35,33.35,33.35,0,0.0,1.0
2007-10-17,33.75,33.75,33.75,33.75,130,0.0,1.0
2007-10-18,33.75,33.75,33.75,33.75,0,0.0,1.0
2007-10-19,34.25,34.25,34.25,34.25,359,0.0,1.0
2007-10-22,34.25,34.25,34.25,34.25,0,0.0,1.0
2007-10-23,34.25,34.25,34.25,34.25,0,0.0,1.0
2007-10-24,33.6,33.6,33.6,33.6,300,0.0,1.0
2007-10-25,36.75,36.75,36.75,36.75,130,0.0,1.0
2007-10-26,36.75,36.75,36.75,36.75,130,0.0,1.0
2007-10-29,36.85,36.85,36.85,36.85,140,0.0,1.0
2007-10-30,36.85,36.85,36.85,36.85,0,0.0,1.0
2007-10-31,36.85,36.85,36.85,36.85,0,0.0,1.0
2007-11-01,36.85,36.85,36.85,36.85,0,0.0,1.0
2007-11-02,36.85,36.85,36.85,36.85,0,0.0,1.0
2007-11-05,36.5,36.5,36.5,36.5,260,0.0,1.0
2007-11-06,37.2,37.2,37.2,37.2,264,0.0,1.0
2007-11-07,37.35,37.35,37.3,37.35,900,0.0,1.0
