date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,7.0,7.1,6.95,7.0,10849,0.0,1.0
2007-07-16,7.05,7.1,6.9,7.05,6794,0.0,1.0
2007-07-17,7.05,7.1,6.95,7.05,7211,0.0,1.0
2007-07-18,6.8,7.0,6.8,6.8,16279,0.0,1.0
2007-07-19,6.9,7.0,6.9,6.9,4693,0.0,1.0
2007-07-20,6.8,7.1,6.8,6.8,124587,0.0,1.0
2007-07-23,7.0,7.1,6.95,7.0,7008,0.0,1.0
2007-07-24,7.2,7.35,7.2,7.2,15799,0.0,1.0
2007-07-25,7.4,7.4,7.25,7.4,1640,0.0,1.0
2007-07-26,7.15,7.25,7.15,7.15,4357,0.0,1.0
2007-07-27,6.9,6.9,6.9,6.9,1483,0.0,1.0
2007-07-30,7.2,7.2,7.05,7.2,9513,0.0,1.0
2007-07-31,7.35,7.35,7.2,7.35,10127,0.0,1.0
2007-08-01,6.8,6.95,6.8,6.8,39325,0.0,1.0
2007-08-02,6.8,6.8,6.65,6.8,13814,0.0,1.0
2007-08-03,6.6,6.75,6.6,6.6,2923,0.0,1.0
2007-08-06,6.75,6.75,6.55,6.75,270,0.0,1.0
2007-08-07,6.75,6.75,6.55,6.75,2142,0.0,1.0
2007-08-08,6.85,6.9,6.85,6.85,3366,0.0,1.0
2007-08-09,6.65,6.85,6.65,6.65,8981,0.0,1.0
2007-08-10,6.75,6.75,6.6,6.75,2426,0.0,1.0
2007-08-13,6.85,6.85,6.7,6.85,3005,0.0,1.0
2007-08-14,6.85,6.85,6.7,6.85,1453,0.0,1.0
2007-08-15,6.6,6.7,6.54,6.6,10763,0.0,1.0
2007-08-16,6.19,6.4,6.15,6.19,1110881,0.0,1.0
2007-08-17,6.4,6.4,6.2,6.4,78045,0.0,1.0
2007-08-20,6.45,6.45,6.35,6.45,6964,0.0,1.0
2007-08-21,6.55,6.55,6.35,6.55,5904,0.0,1.0
2007-08-22,6.75,6.75,6.59,6.75,16751,0.0,1.0
2007-08-23,6.75,6.8,6.75,6.75,2661,0.0,1.0
2007-08-24,6.7,6.8,6.7,6.7,1775,0.0,1.0
2007-08-27,7.0,7.05,6.85,7.0,3299,0.0,1.0
2007-08-28,6.95,6.95,6.75,6.95,3178,0.0,1.0
