date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,97.9,98.5,97.9,97.9,200,0.0,1.0
2007-07-16,97.7,97.7,97.7,97.7,100,0.0,1.0
2007-07-17,97.7,97.7,97.7,97.7,0,0.0,1.0
2007-07-18,97.7,97.7,97.7,97.7,0,0.0,1.0
2007-07-19,100.0,100.0,100.0,100.0,100,0.0,1.0
2007-07-20,100.0,100.0,100.0,100.0,0,0.0,1.0
2007-07-23,99.75,99.75,99.75,99.75,725,0.0,1.0
2007-07-24,99.75,99.75,99.75,99.75,0,0.0,1.0
2007-07-25,99.75,99.75,99.75,99.75,0,0.0,1.0
2007-07-26,99.75,99.75,99.75,99.75,0,0.0,1.0
2007-07-27,99.75,99.75,99.75,99.75,0,0.0,1.0
2007-07-30,99.75,99.75,99.75,99.75,0,0.0,1.0
2007-07-31,99.75,99.75,99.75,99.75,0,0.0,1.0
2007-08-01,99.75,99.75,99.75,99.75,0,0.0,1.0
2007-08-02,95.75,95.75,95.75,95.75,100,0.0,1.0
2007-08-03,95.75,95.75,95.75,95.75,0,0.0,1.0
2007-08-06,95.75,95.75,95.75,95.75,0,0.0,1.0
2007-08-07,95.75,95.75,95.75,95.75,0,0.0,1.0
2007-08-08,95.75,95.75,95.75,95.75,0,0.0,1.0
2007-08-09,95.75,95.75,95.75,95.75,0,0.0,1.0
2007-08-10,95.75,95.75,95.75,95.75,0,0.0,1.0
2007-08-13,95.75,95.75,95.75,95.75,0,0.0,1.0
2007-08-14,90.2,90.2,90.2,90.2,100,0.0,1.0
2007-08-15,88.95,88.95,88.95,88.95,100,0.0,1.0
2007-08-16,81.0,81.25,81.0,81.0,3600,0.0,1.0
2007-08-17,82.85,82.85,82.85,82.85,100,0.0,1.0
2007-08-20,83.25,83.25,83.25,83.25,200,0.0,1.0
2007-08-21,84.8,84.8,84.8,84.8,300,0.0,1.0
2007-08-22,84.8,84.8,84.8,84.8,0,0.0,1.0
2007-08-23,84.8,84.8,84.8,84.8,0,0.0,1.0
2007-08-24,84.8,84.8,84.8,84.8,0,0.0,1.0
2007-08-27,90.0,90.0,90.0,90.0,100,0.0,1.0
2007-08-28,87.65,87.65,87.65,87.65,500,0.0,1.0
2007-08-29,87.65,87.65,87.65,87.65,0,0.0,1.0
2007-08-30,87.65,87.65,87.65,87.65,0,0.0,1.0
2007-08-31,89.0,89.0,89.0,89.0,100,0.0,1.0
2007-09-04,89.0,89.0,89.0,89.0,0,0.0,1.0
2007-09-05,89.0,89.0,89.0,89.0,0,0.0,1.0
2007-09-06,89.0,89.0,89.0,89.0,0,0.0,1.0
2007-09-07,89.0,89.0,89.0,89.0,0,0.0,1.0
2007-09-10,89.0,89.0,89.0,89.0,0,0.0,1.0
2007-09-11,90.7,90.7,90.7,90.7,300,0.0,1.0
2007-09-12,90.7,90.7,90.7,90.7,0,0.0,1.0
