date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-26,2.8,2.8,2.8,2.8,7000,0.0,1.0
2007-07-27,2.8,2.8,2.8,2.8,0,0.0,1.0
2007-07-30,2.8,2.8,2.8,2.8,0,0.0,1.0
2007-07-31,2.8,2.8,2.8,2.8,0,0.0,1.0
2007-08-01,2.85,2.85,2.85,2.85,869,0.0,1.0
2007-08-02,2.85,2.85,2.85,2.85,380,0.0,1.0
2007-08-03,2.9,2.9,2.9,2.9,2020,0.0,1.0
2007-08-06,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-07,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-08,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-09,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-10,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-13,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-14,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-15,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-16,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-17,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-20,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-21,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-22,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-23,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-24,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-27,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-28,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-29,2.9,2.9,2.9,2.9,0,0.0,1.0
2007-08-30,2.45,2.45,2.45,2.45,3500,0.0,1.0
2007-08-31,2.45,2.45,2.45,2.45,0,0.0,1.0
2007-09-04,2.45,2.45,2.45,2.45,0,0.0,1.0
2007-09-05,2.45,2.45,2.45,2.45,0,0.0,1.0
2007-09-06,2.45,2.45,2.45,2.45,0,0.0,1.0
2007-09-07,2.45,2.45,2.45,2.45,0,0.0,1.0
2007-09-10,2.5,2.5,2.5,2.5,200,0.0,1.0
2007-09-11,2.5,2.5,2.5,2.5,0,0.0,1.0
2007-09-12,2.5,2.5,2.5,2.5,2000,0.0,1.0
2007-09-13,2.5,2.5,2.5,2.5,0,0.0,1.0
2007-09-14,2.5,2.5,2.5,2.5,0,0.0,1.0
2007-09-17,2.15,2.15,2.15,2.15,860,0.0,1.0
2007-09-18,2.1,2.15,2.1,2.1,1440,0.0,1.0
2007-09-19,2.35,2.35,2.35,2.35,715,0.0,1.0
2007-09-20,2.35,2.35,2.35,2.35,0,0.0,1.0
2007-09-21,2.35,2.35,2.35,2.35,0,0.0,1.0
2007-09-24,2.35,2.35,2.35,2.35,0,0.0,1.0
2007-09-25,2.15,2.15,2.15,2.15,1472,0.0,1.0
2007-09-26,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-09-27,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-09-28,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-01,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-02,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-03,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-04,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-05,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-08,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-09,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-10,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-11,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-12,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-15,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-16,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-17,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-18,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-10-19,2.47,2.47,2.47,2.47,1000,0.0,1.0
2007-10-22,2.47,2.47,2.47,2.47,0,0.0,1.0
2007-10-23,2.45,2.45,2.45,2.45,250,0.0,1.0
2007-10-24,2.45,2.45,2.45,2.45,0,0.0,1.0
2007-10-25,2.45,2.45,2.45,2.45,0,0.0,1.0
2007-10-26,2.37,2.37,2.37,2.37,250,0.0,1.0
2007-10-29,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-10-30,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-10-31,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-01,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-02,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-05,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-06,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-07,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-08,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-09,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-12,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-13,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-14,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-15,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-16,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-19,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-20,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-21,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-23,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-26,2.37,2.37,2.37,2.37,0,0.0,1.0
2007-11-27,1.46,1.46,1.46,1.46,2000,0.0,1.0
2007-11-28,1.46,1.46,1.46,1.46,2000,0.0,1.0
2007-11-29,1.5,1.5,1.5,1.5,500,0.0,1.0
2007-11-30,1.5,1.5,1.5,1.5,500,0.0,1.0
2007-12-03,1.68,1.68,1.68,1.68,2000,0.0,1.0
2007-12-04,1.68,1.68,1.68,1.68,0,0.0,1.0
2007-12-05,1.68,1.68,1.68,1.68,0,0.0,1.0
2007-12-06,1.68,1.68,1.68,1.68,0,0.0,1.0
2007-12-07,1.68,1.68,1.68,1.68,0,0.0,1.0
2007-12-10,1.74,1.74,1.74,1.74,300,0.0,1.0
2007-12-11,1.74,1.74,1.74,1.74,0,0.0,1.0
2007-12-12,1.74,1.74,1.74,1.74,0,0.0,1.0
2007-12-13,1.74,1.74,1.74,1.74,0,0.0,1.0
2007-12-14,1.63,1.63,1.63,1.63,20000,0.0,1.0
2007-12-17,1.63,1.63,1.63,1.63,0,0.0,1.0
2007-12-18,1.63,1.63,1.63,1.63,0,0.0,1.0
2007-12-19,1.63,1.63,1.63,1.63,0,0.0,1.0
2007-12-20,1.65,1.65,1.65,1.65,10000,0.0,1.0
2007-12-21,1.65,1.65,1.65,1.65,0,0.0,1.0
2007-12-24,1.65,1.65,1.65,1.65,0,0.0,1.0
2007-12-26,1.65,1.65,1.65,1.65,0,0.0,1.0
2007-12-27,1.65,1.65,1.65,1.65,0,0.0,1.0
2007-12-28,1.65,1.65,1.65,1.65,0,0.0,1.0
2007-12-31,1.65,1.65,1.65,1.65,0,0.0,1.0
2008-01-02,1.65,1.65,1.65,1.65,0,0.0,1.0
2008-01-03,1.65,1.65,1.62,1.65,62900,0.0,1.0
2008-01-04,1.53,1.53,1.53,1.53,670,0.0,1.0
