date,open_price,high_price,low_price,close_price,volume,dividend,split
2018-10-05,0.16,0.16,0.16,0.16,60000,0.0,1.0
2018-10-12,0.16,0.16,0.16,0.16,53000,0.0,1.0
2018-10-23,0.17,0.17,0.17,0.17,5000,0.0,1.0
2018-11-05,0.17,0.17,0.17,0.17,20000,0.0,1.0
2018-11-27,0.18,0.18,0.18,0.18,500,0.0,1.0
2019-01-29,0.18,0.18,0.18,0.18,14857,0.0,1.0
2019-02-01,0.19,0.19,0.19,0.19,14857,0.0,1.0
2019-02-04,0.19,0.19,0.19,0.19,7046,0.0,1.0
2019-03-01,0.3,0.3,0.26,0.26,100000,0.0,1.0
2019-03-04,0.26,0.26,0.24,0.24,34909,0.0,1.0
2019-03-06,0.24,0.24,0.24,0.24,1031,0.0,1.0
2019-03-07,1.0,1.0,0.25,1.0,4240,0.0,1.0
2019-03-08,1.0,1.0,0.9,0.9,16369,0.0,1.0
2019-03-11,0.9,0.9,0.9,0.9,30489,0.0,1.0
2019-03-12,0.26,0.26,0.26,0.26,30040,0.0,1.0
2019-03-13,0.26,0.26,0.26,0.26,141730,0.0,1.0
2019-03-14,0.26,0.26,0.24,0.24,43121,0.0,1.0
2019-03-15,0.24,0.24,0.24,0.24,7125,0.0,1.0
2019-03-18,0.26,0.26,0.21,0.21,178853,0.0,1.0
2019-03-19,4.95,4.95,0.23,3.0,39505,0.0,1.0
2019-03-20,3.0,3.0,0.24,0.33,489937,0.0,1.0
2019-03-21,0.35,0.42,0.24,0.25,411770,0.0,1.0
2019-03-22,0.25,0.3,0.25,0.25,297912,0.0,1.0
2019-03-25,0.25,0.29,0.24,0.26,238717,0.0,1.0
2019-03-26,0.24,0.25,0.21,0.25,111436,0.0,1.0
2019-03-27,0.25,0.25,0.24,0.24,212473,0.0,1.0
2019-03-28,0.24,0.25,0.23,0.23,243263,0.0,1.0
2019-03-29,0.25,0.26,0.23,0.26,33376,0.0,1.0
2019-04-01,0.27,0.29,0.24,0.25,49259,0.0,1.0
2019-04-02,0.22,0.26,0.22,0.26,67932,0.0,1.0
2019-04-03,0.26,0.26,0.24,0.26,39634,0.0,1.0
2019-04-04,0.24,0.24,0.24,0.24,12405,0.0,1.0
2019-04-05,0.25,0.25,0.25,0.25,19812,0.0,1.0
2019-04-08,0.25,0.26,0.25,0.26,10640,0.0,1.0
2019-04-09,0.26,0.26,0.25,0.25,19750,0.0,1.0
2019-04-10,0.26,0.26,0.25,0.26,95009,0.0,1.0
2019-04-11,0.26,0.27,0.26,0.27,73693,0.0,1.0
2019-04-12,0.28,0.28,0.24,0.27,10766,0.0,1.0
2019-04-15,0.26,0.26,0.25,0.26,19501,0.0,1.0
2019-04-16,0.26,0.27,0.25,0.25,20661,0.0,1.0
2019-04-17,0.26,0.27,0.26,0.27,23957,0.0,1.0
2019-04-18,0.27,0.27,0.25,0.27,41330,0.0,1.0
2019-04-22,0.28,0.28,0.26,0.26,24318,0.0,1.0
2019-04-23,0.4,0.4,0.26,0.3,44955,0.0,1.0
2019-04-24,0.3,0.3,0.28,0.3,44041,0.0,1.0
2019-04-25,0.3,0.3,0.28,0.29,17454,0.0,1.0
2019-04-26,0.32,0.32,0.29,0.3,14390,0.0,1.0
2019-04-29,0.28,0.4,0.26,0.3,89454,0.0,1.0
2019-04-30,0.32,0.32,0.28,0.28,43122,0.0,1.0
2019-05-01,0.3,0.3,0.28,0.28,20800,0.0,1.0
2019-05-02,0.28,0.34,0.28,0.29,264909,0.0,1.0
2019-05-03,0.32,0.33,0.28,0.29,302442,0.0,1.0
2019-05-06,0.28,0.31,0.28,0.29,175028,0.0,1.0
2019-05-07,0.29,0.3,0.28,0.3,19725,0.0,1.0
2019-05-08,0.26,0.28,0.26,0.28,21671,0.0,1.0
2019-05-09,0.28,0.29,0.28,0.28,15166,0.0,1.0
2019-05-10,0.28,0.28,0.28,0.28,1866,0.0,1.0
2019-05-13,0.26,0.29,0.26,0.29,43266,0.0,1.0
2019-05-14,0.26,0.27,0.26,0.26,17775,0.0,1.0
2019-05-15,0.26,0.29,0.26,0.29,2722,0.0,1.0
2019-05-16,0.29,0.29,0.27,0.27,27000,0.0,1.0
2019-05-17,0.26,0.3,0.25,0.25,306620,0.0,1.0
2019-05-20,0.24,0.24,0.22,0.23,46752,0.0,1.0
2019-05-21,0.22,0.24,0.22,0.24,20223,0.0,1.0
2019-05-23,0.22,0.24,0.22,0.23,42858,0.0,1.0
2019-05-24,0.25,0.25,0.23,0.23,16291,0.0,1.0
2019-05-28,0.22,0.24,0.22,0.24,1028800,0.0,1.0
2019-05-29,0.25,0.25,0.24,0.24,15900,0.0,1.0
2019-05-30,0.21,0.25,0.21,0.22,93000,0.0,1.0
2019-05-31,0.23,0.36,0.22,0.22,12600,0.0,1.0
2019-06-03,0.23,0.24,0.22,0.24,21589,0.0,1.0
2019-06-04,0.35,0.35,0.22,0.22,891,0.0,1.0
2019-06-05,0.23,0.28,0.23,0.28,3670,0.0,1.0
2019-06-06,0.28,0.28,0.23,0.23,1022272,0.0,1.0
2019-06-07,0.23,0.23,0.23,0.23,4000,0.0,1.0
2019-06-10,0.23,0.24,0.23,0.24,1370,0.0,1.0
2019-06-11,0.29,0.29,0.25,0.25,8224,0.0,1.0
2019-06-12,0.27,0.27,0.25,0.25,4457,0.0,1.0
2019-06-14,0.24,0.24,0.24,0.24,1375,0.0,1.0
2019-06-17,0.26,0.26,0.25,0.25,5200,0.0,1.0
2019-06-18,0.26,0.26,0.26,0.26,202000,0.0,1.0
2019-06-19,0.28,0.28,0.28,0.28,3137,0.0,1.0
2019-06-20,0.28,0.28,0.23,0.26,56041,0.0,1.0
2019-06-21,0.28,0.28,0.25,0.25,502400,0.0,1.0
2019-06-24,0.28,0.29,0.26,0.26,47400,0.0,1.0
2019-06-25,0.26,0.26,0.26,0.26,5200,0.0,1.0
2019-06-26,0.34,0.34,0.27,0.27,13350,0.0,1.0
2019-06-27,0.24,0.28,0.24,0.28,8900,0.0,1.0
2019-06-28,0.28,0.28,0.27,0.27,30000,0.0,1.0
2019-07-01,0.3,0.34,0.28,0.28,37875,0.0,1.0
2019-07-02,0.34,0.34,0.27,0.28,77113,0.0,1.0
2019-07-03,0.28,0.28,0.28,0.28,6200,0.0,1.0
2019-07-05,0.24,0.28,0.24,0.28,23000,0.0,1.0
2019-07-08,0.28,0.28,0.28,0.28,20005,0.0,1.0
2019-07-09,0.24,0.27,0.24,0.27,1550,0.0,1.0
2019-07-10,0.24,0.25,0.24,0.25,1875,0.0,1.0
2019-07-11,0.64,0.64,0.24,0.28,41802,0.0,1.0
2019-07-12,0.3,0.3,0.24,0.28,453891,0.0,1.0
2019-07-15,0.25,0.26,0.24,0.24,21804,0.0,1.0
2019-07-16,0.26,0.26,0.26,0.26,500,0.0,1.0
2019-07-17,0.24,0.28,0.24,0.28,9564,0.0,1.0
2019-07-18,0.25,0.25,0.25,0.25,5680,0.0,1.0
2019-07-19,0.24,0.28,0.24,0.28,260,0.0,1.0
2019-07-22,0.3,1.0,0.24,1.0,60106,0.0,1.0
2019-07-23,0.42,0.42,0.24,0.26,46815,0.0,1.0
2019-07-24,0.24,0.28,0.24,0.24,11600,0.0,1.0
2019-07-25,0.24,0.28,0.24,0.28,17400,0.0,1.0
2019-07-26,0.28,0.28,0.25,0.27,72971,0.0,1.0
2019-07-29,0.28,0.28,0.26,0.28,23300,0.0,1.0
2019-07-31,0.28,0.28,0.28,0.28,200,0.0,1.0
2019-08-02,0.28,0.28,0.28,0.28,10554,0.0,1.0
2019-08-05,0.28,0.28,0.28,0.28,100,0.0,1.0
2019-08-06,0.25,0.25,0.24,0.24,24932,0.0,1.0
2019-08-07,0.28,0.28,0.28,0.28,8600,0.0,1.0
2019-08-08,0.28,0.28,0.25,0.28,5616,0.0,1.0
2019-08-09,0.26,0.26,0.26,0.26,60000,0.0,1.0
2019-08-13,0.25,0.28,0.25,0.27,51700,0.0,1.0
2019-08-14,0.24,0.28,0.24,0.28,18439,0.0,1.0
2019-08-15,0.28,0.28,0.24,0.27,81203,0.0,1.0
2019-08-16,0.28,0.28,0.26,0.26,31295,0.0,1.0
2019-08-19,0.26,0.26,0.26,0.26,1000,0.0,1.0
2019-08-20,0.26,0.26,0.23,0.25,15100,0.0,1.0
2019-08-21,0.24,0.28,0.23,0.23,5604,0.0,1.0
2019-08-22,0.27,0.27,0.24,0.24,41450,0.0,1.0
2019-08-23,0.24,0.26,0.24,0.26,77684,0.0,1.0
