date,open_price,high_price,low_price,close_price,volume,dividend,split
2020-06-12,27.5,29.12,26.75,27.15,21817770,0.0,1.0
2020-06-15,26.74,29.5,26.35,29.5,3223284,0.0,1.0
2020-06-16,30.0,30.5,28.56,29.7,4037013,0.0,1.0
2020-06-17,29.7,30.2,28.64,29.5,1360351,0.0,1.0
2020-06-18,29.44,30.3,28.95,30.23,3804889,0.0,1.0
2020-06-19,30.26,31.0,29.81,30.4,772421,0.0,1.0
2020-06-22,30.36,30.4,29.7,30.0,651861,0.0,1.0
2020-06-23,30.0,32.18,30.0,31.56,1008869,0.0,1.0
2020-06-24,30.67,31.33,30.56,31.15,779279,0.0,1.0
2020-06-25,31.1,31.26,30.76,30.9,1223770,0.0,1.0
2020-06-26,30.63,31.04,30.39,31.0,426087,0.0,1.0
2020-06-29,30.95,33.45,30.48,32.12,982600,0.0,1.0
2020-06-30,32.12,32.2,31.25,31.86,485100,0.0,1.0
2020-07-01,31.89,32.88,31.45,31.99,313800,0.0,1.0
2020-07-02,32.22,32.99,32.2,32.6,878800,0.0,1.0
2020-07-06,32.97,33.18,31.44,31.54,905900,0.0,1.0
2020-07-07,31.54,33.75,31.54,32.25,466700,0.0,1.0
2020-07-08,32.15,32.33,30.52,31.84,588900,0.0,1.0
2020-07-09,31.71,32.74,31.35,32.0,454200,0.0,1.0
2020-07-10,31.8,32.0,30.67,31.1,403400,0.0,1.0
2020-07-13,31.0,32.0,30.5,30.87,481200,0.0,1.0
2020-07-14,30.57,31.4,30.56,31.38,436400,0.0,1.0
2020-07-15,31.5,31.89,30.11,31.21,703700,0.0,1.0
2020-07-16,31.0,31.71,30.69,31.5,319700,0.0,1.0
2020-07-17,31.5,32.07,31.15,31.93,299600,0.0,1.0
2020-07-20,31.76,32.6,31.51,32.14,337021,0.0,1.0
2020-07-21,32.3,32.69,31.34,32.03,318913,0.0,1.0
2020-07-22,31.95,32.38,31.46,31.98,194100,0.0,1.0
2020-07-23,31.69,33.24,31.69,32.82,866872,0.0,1.0
2020-07-24,32.85,33.66,32.07,32.4,376676,0.0,1.0
2020-07-27,32.35,34.74,32.17,34.17,706202,0.0,1.0
2020-07-28,34.17,36.19,33.64,34.0,831289,0.0,1.0
2020-07-29,35.1,35.88,32.92,33.56,695481,0.0,1.0
2020-07-30,33.37,34.96,33.18,34.4,343400,0.0,1.0
2020-07-31,34.6,35.27,33.31,34.5,677726,0.0,1.0
2020-08-03,34.41,35.32,33.78,34.11,458697,0.0,1.0
2020-08-04,34.35,34.48,32.42,34.2,835103,0.0,1.0
2020-08-05,34.54,35.87,34.37,35.25,580426,0.0,1.0
2020-08-06,35.24,36.18,35.0,35.28,371224,0.0,1.0
2020-08-07,35.34,35.64,34.47,34.9,368205,0.0,1.0
2020-08-10,35.31,35.31,33.75,34.2,521187,0.0,1.0
2020-08-11,34.51,34.96,33.23,33.47,420925,0.0,1.0
2020-08-12,33.19,34.24,32.95,34.0,609914,0.0,1.0
2020-08-13,35.66,36.35,34.55,35.56,2273467,0.0,1.0
2020-08-14,36.29,38.06,35.86,37.62,1690778,0.0,1.0
2020-08-17,37.81,39.87,37.8,38.69,950100,0.0,1.0
2020-08-18,39.5,40.43,38.36,40.05,779249,0.0,1.0
2020-08-19,40.45,42.16,39.86,40.6,832799,0.0,1.0
2020-08-20,40.99,41.5,40.21,40.94,553094,0.0,1.0
2020-08-21,41.07,41.76,40.59,41.03,481562,0.0,1.0
2020-08-24,41.5,41.73,38.75,39.88,515831,0.0,1.0
2020-08-25,39.88,39.99,38.56,38.76,710267,0.0,1.0
2020-08-26,38.36,39.62,38.06,38.58,507033,0.0,1.0
2020-08-27,38.91,39.0,38.42,38.42,208961,0.0,1.0
2020-08-28,38.85,39.0,38.2,38.91,335683,0.0,1.0
2020-08-31,38.83,40.44,38.74,39.48,521714,0.0,1.0
2020-09-01,39.64,41.4,39.07,41.23,483998,0.0,1.0
2020-09-02,41.68,41.85,40.04,40.76,313943,0.0,1.0
2020-09-03,40.48,40.51,37.59,38.48,721003,0.0,1.0
2020-09-04,38.13,39.0,35.76,38.06,514560,0.0,1.0
2020-09-08,38.47,38.88,36.88,37.31,454951,0.0,1.0
2020-09-09,34.47,35.99,34.01,35.1,2407435,0.0,1.0
2020-09-10,35.28,35.42,33.64,34.15,2576957,0.0,1.0
2020-09-11,34.58,35.37,33.67,34.03,10653320,0.0,1.0
2020-09-14,34.59,35.17,34.07,34.7,1706737,0.0,1.0
2020-09-15,34.7,34.83,33.79,33.94,1469935,0.0,1.0
2020-09-16,33.94,34.67,33.79,33.86,1679504,0.0,1.0
2020-09-17,33.5,34.09,32.86,33.07,1100018,0.0,1.0
2020-09-18,33.12,33.59,31.95,32.39,5627819,0.0,1.0
2020-09-21,31.9,32.46,31.5,32.05,1155351,0.0,1.0
2020-09-22,32.2,32.55,31.4,32.28,1090338,0.0,1.0
2020-09-23,32.29,33.2,31.96,32.14,769973,0.0,1.0
