date,open_price,high_price,low_price,close_price,volume,dividend,split
2002-01-24,68.0,68.0,68.0,68.0,500,0.0,1.0
2002-01-25,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-01-28,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-01-29,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-01-30,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-01-31,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-01,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-04,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-05,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-06,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-07,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-08,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-11,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-12,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-13,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-14,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-15,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-19,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-20,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-21,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-22,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-25,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-26,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-27,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-02-28,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-03-01,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-03-04,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-03-05,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-03-06,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-03-07,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-03-08,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-03-11,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-03-12,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-03-13,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-03-14,68.0,68.0,68.0,68.0,0,0.0,1.0
2002-03-15,77.5,77.5,77.25,77.5,1200,0.0,1.0
2002-03-18,77.5,77.5,77.5,77.5,0,0.0,1.0
2002-03-19,77.5,77.5,77.5,77.5,0,0.0,1.0
