date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-18,25.0,25.0,25.0,25.0,1000,0.0,1.0
2007-07-19,25.0,25.0,25.0,25.0,0,0.0,1.0
2007-07-20,24.7,24.75,24.7,24.7,500,0.0,1.0
2007-07-23,24.7,24.75,24.7,24.7,0,0.0,1.0
2007-07-24,24.7,24.75,24.7,24.7,0,0.0,1.0
2007-07-25,25.85,25.85,25.85,25.85,100,0.0,1.0
2007-07-26,25.45,25.45,25.45,25.45,1500,0.0,1.0
2007-07-27,25.45,25.45,25.45,25.45,0,0.0,1.0
2007-07-30,24.7,24.7,24.7,24.7,2500,0.0,1.0
2007-07-31,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-01,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-02,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-03,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-06,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-07,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-08,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-09,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-10,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-13,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-14,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-15,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-16,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-17,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-20,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-21,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-22,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-23,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-24,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-27,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-28,24.7,24.7,24.7,24.7,0,0.0,1.0
2007-08-29,22.45,22.45,22.45,22.45,150,0.0,1.0
2007-08-30,22.9,22.9,22.9,22.9,1000,0.0,1.0
2007-08-31,22.9,22.9,22.9,22.9,0,0.0,1.0
2007-09-04,22.9,22.9,22.9,22.9,0,0.0,1.0
2007-09-05,22.85,22.85,22.85,22.85,150,0.0,1.0
2007-09-06,22.85,22.85,22.85,22.85,0,0.0,1.0
2007-09-07,22.85,22.85,22.85,22.85,0,0.0,1.0
2007-09-10,22.85,22.85,22.85,22.85,0,0.0,1.0
2007-09-11,22.85,22.85,22.85,22.85,0,0.0,1.0
2007-09-12,22.9,22.9,22.9,22.9,950,0.0,1.0
2007-09-13,22.9,22.9,22.9,22.9,0,0.0,1.0
2007-09-14,22.9,22.9,22.9,22.9,0,0.0,1.0
2007-09-17,22.9,22.9,22.9,22.9,0,0.0,1.0
2007-09-18,21.6,22.0,21.6,21.6,700,0.0,1.0
2007-09-19,21.6,22.0,21.6,21.6,0,0.0,1.0
2007-09-20,21.6,22.0,21.6,21.6,0,0.0,1.0
2007-09-21,21.6,22.0,21.6,21.6,0,0.0,1.0
2007-09-24,23.15,23.15,23.15,23.15,1000,0.0,1.0
2007-09-25,23.15,23.15,23.15,23.15,0,0.0,1.0
2007-09-26,23.15,23.15,23.15,23.15,0,0.0,1.0
2007-09-27,23.15,23.15,23.15,23.15,0,0.0,1.0
2007-09-28,23.15,23.15,23.15,23.15,0,0.0,1.0
2007-10-01,23.15,23.15,23.15,23.15,0,0.0,1.0
2007-10-02,23.15,23.15,23.15,23.15,0,0.0,1.0
2007-10-03,23.15,23.15,23.15,23.15,0,0.0,1.0
2007-10-04,23.15,23.15,23.15,23.15,0,0.0,1.0
2007-10-05,23.15,23.15,23.15,23.15,0,0.0,1.0
2007-10-08,23.15,23.15,23.15,23.15,0,0.0,1.0
2007-10-09,25.15,25.15,25.15,25.15,2000,0.0,1.0
2007-10-10,25.2,25.2,25.2,25.2,2000,0.0,1.0
2007-10-11,25.2,25.2,25.2,25.2,0,0.0,1.0
2007-10-12,25.2,25.2,25.2,25.2,0,0.0,1.0
2007-10-15,25.2,25.2,25.2,25.2,0,0.0,1.0
2007-10-16,25.2,25.2,25.2,25.2,0,0.0,1.0
2007-10-17,25.2,25.2,25.2,25.2,0,0.0,1.0
2007-10-18,25.2,25.2,25.2,25.2,0,0.0,1.0
2007-10-19,25.2,25.2,25.2,25.2,0,0.0,1.0
2007-10-22,25.75,25.75,25.75,25.75,500,0.0,1.0
2007-10-23,25.75,25.75,25.75,25.75,0,0.0,1.0
2007-10-24,25.75,25.75,25.75,25.75,0,0.0,1.0
2007-10-25,25.75,25.75,25.75,25.75,0,0.0,1.0
2007-10-26,25.75,25.75,25.75,25.75,0,0.0,1.0
2007-10-29,25.75,25.75,25.75,25.75,0,0.0,1.0
2007-10-30,25.75,25.75,25.75,25.75,0,0.0,1.0
2007-10-31,25.75,25.75,25.75,25.75,0,0.0,1.0
2007-11-01,25.75,25.75,25.75,25.75,0,0.0,1.0
2007-11-02,25.75,25.75,25.75,25.75,0,0.0,1.0
2007-11-05,30.15,30.15,30.15,30.15,200,0.0,1.0
2007-11-06,30.6,30.6,30.6,30.6,150,0.0,1.0
2007-11-07,31.5,31.5,31.5,31.5,150,0.0,1.0
2007-11-08,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-11-09,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-11-12,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-11-14,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-11-15,31.5,31.5,31.5,31.5,150,0.0,1.0
2007-11-16,31.5,31.5,31.5,31.5,150,0.0,1.0
2007-11-19,31.5,31.5,31.5,31.5,150,0.0,1.0
2007-11-21,31.5,31.5,31.5,31.5,150,0.0,1.0
2007-11-23,31.5,31.5,31.5,31.5,150,0.0,1.0
2007-11-26,31.5,31.5,31.5,31.5,150,0.0,1.0
2007-11-27,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-11-28,31.5,31.5,31.5,31.5,150,0.0,1.0
2007-11-29,31.5,31.5,31.5,31.5,150,0.0,1.0
2007-11-30,31.5,31.5,31.5,31.5,150,0.0,1.0
2007-12-03,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-12-04,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-12-05,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-12-06,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-12-07,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-12-10,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-12-11,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-12-12,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-12-13,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-12-14,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-12-17,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-12-18,31.5,31.5,31.5,31.5,0,0.0,1.0
2007-12-19,23.6,23.6,23.6,23.6,100,0.0,1.0
2007-12-20,23.6,23.6,23.6,23.6,0,0.0,1.0
2007-12-21,23.6,23.6,23.6,23.6,0,0.0,1.0
2007-12-24,23.6,23.6,23.6,23.6,0,0.0,1.0
2007-12-26,23.6,23.6,23.6,23.6,0,0.0,1.0
2007-12-27,23.6,23.6,23.6,23.6,0,0.0,1.0
2007-12-28,23.6,23.6,23.6,23.6,0,0.0,1.0
2007-12-31,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-02,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-03,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-04,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-07,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-08,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-09,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-10,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-11,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-14,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-15,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-16,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-17,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-18,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-22,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-23,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-24,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-25,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-28,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-29,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-30,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-31,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-01,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-04,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-05,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-06,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-07,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-08,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-11,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-12,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-13,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-14,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-15,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-19,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-20,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-21,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-22,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-25,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-26,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-27,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-28,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-02-29,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-03,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-04,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-05,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-06,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-07,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-10,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-11,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-12,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-13,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-14,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-17,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-18,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-19,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-20,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-24,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-25,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-26,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-27,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-28,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-03-31,23.6,23.6,23.6,23.6,0,0.0,1.0
