date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,7.0,7.26,7.0,7.0,26000,0.0,1.0
2007-07-16,7.0,7.3,7.0,7.0,53650,0.0,1.0
2007-07-17,7.18,7.35,7.18,7.18,52765,0.0,1.0
2007-07-18,7.16,7.3,7.16,7.16,27150,0.0,1.0
2007-07-19,7.3,7.3,7.3,7.3,64760,0.0,1.0
2007-07-20,7.33,7.4,7.33,7.33,10200,0.0,1.0
2007-07-23,7.33,7.4,7.33,7.33,0,0.0,1.0
2007-07-24,7.4,7.4,7.4,7.4,2080,0.0,1.0
2007-07-25,7.28,7.3,7.28,7.28,5300,0.0,1.0
2007-07-26,6.85,7.09,6.85,6.85,15601,0.0,1.0
2007-07-27,6.9,6.92,6.9,6.9,13000,0.0,1.0
2007-07-30,6.75,6.89,6.75,6.75,59725,0.0,1.0
2007-07-31,7.17,7.17,7.17,7.17,8462,0.0,1.0
2007-08-01,6.66,6.95,6.66,6.66,1400,0.0,1.0
2007-08-02,6.62,6.72,6.62,6.62,53125,0.0,1.0
2007-08-03,6.35,6.75,6.35,6.35,4400,0.0,1.0
2007-08-06,6.3,6.3,6.3,6.3,11800,0.0,1.0
2007-08-07,6.3,6.3,6.3,6.3,0,0.0,1.0
2007-08-08,6.45,6.7,6.45,6.45,56500,0.0,1.0
2007-08-09,6.3,6.37,6.3,6.3,38800,0.0,1.0
2007-08-10,5.7,5.95,5.7,5.7,715,0.0,1.0
2007-08-13,6.05,6.05,6.05,6.05,2300,0.0,1.0
2007-08-14,5.8,5.95,5.8,5.8,3450,0.0,1.0
2007-08-15,5.5,5.8,5.5,5.5,3900,0.0,1.0
2007-08-16,4.93,5.35,4.93,4.93,61739,0.0,1.0
2007-08-17,5.22,5.22,5.22,5.22,33150,0.0,1.0
2007-08-20,5.43,5.55,5.43,5.43,8250,0.0,1.0
2007-08-21,5.8,5.8,5.8,5.8,4100,0.0,1.0
2007-08-22,6.0,6.1,6.0,6.0,33000,0.0,1.0
2007-08-23,6.08,6.15,6.08,6.08,9300,0.0,1.0
2007-08-24,6.15,6.15,6.15,6.15,100,0.0,1.0
2007-08-27,6.21,6.21,6.21,6.21,1000,0.0,1.0
2007-08-28,6.14,6.14,6.14,6.14,48700,0.0,1.0
2007-08-29,6.07,6.15,6.07,6.07,1400,0.0,1.0
2007-08-30,6.0,6.0,6.0,6.0,1500,0.0,1.0
2007-08-31,6.3,6.35,6.3,6.3,3000,0.0,1.0
2007-09-04,6.55,6.55,6.55,6.55,200,0.0,1.0
2007-09-05,6.5,6.55,6.5,6.5,1200,0.0,1.0
2007-09-06,6.5,6.75,6.5,6.5,5745,0.0,1.0
2007-09-07,6.28,6.5,6.28,6.28,31500,0.0,1.0
2007-09-10,6.35,6.35,6.35,6.35,31600,0.0,1.0
2007-09-11,6.55,6.55,6.55,6.55,1100,0.0,1.0
2007-09-12,6.55,6.55,6.55,6.55,1000,0.0,1.0
2007-09-13,6.65,6.65,6.65,6.65,6000,0.0,1.0
2007-09-14,6.9,6.9,6.9,6.9,300,0.0,1.0
2007-09-17,6.9,6.9,6.9,6.9,0,0.0,1.0
2007-09-18,7.05,7.05,7.05,7.05,6000,0.0,1.0
2007-09-19,7.1,7.25,7.1,7.1,13000,0.0,1.0
2007-09-20,7.2,7.2,7.2,7.2,700,0.0,1.0
2007-09-21,7.3,7.3,7.3,7.3,280,0.0,1.0
2007-09-24,7.2,7.2,7.2,7.2,5000,0.0,1.0
2007-09-25,7.2,7.2,7.2,7.2,0,0.0,1.0
2007-09-26,7.05,7.25,7.05,7.05,6000,0.0,1.0
2007-09-27,7.38,7.38,7.38,7.38,14046,0.0,1.0
2007-09-28,7.4,7.4,7.4,7.4,500,0.0,1.0
2007-10-01,7.4,7.4,7.4,7.4,0,0.0,1.0
2007-10-02,7.5,7.5,7.5,7.5,2000,0.0,1.0
2007-10-03,7.65,7.65,7.65,7.65,3000,0.0,1.0
2007-10-04,7.45,7.6,7.45,7.45,1100,0.0,1.0
2007-10-05,7.4,7.65,7.4,7.4,9600,0.0,1.0
2007-10-08,7.35,7.35,7.35,7.35,3000,0.0,1.0
2007-10-09,7.45,7.45,7.45,7.45,1700,0.0,1.0
2007-10-10,7.8,7.8,7.8,7.8,3500,0.0,1.0
2007-10-11,8.0,8.35,8.0,8.0,21100,0.0,1.0
2007-10-12,8.35,8.35,8.35,8.35,7000,0.0,1.0
2007-10-15,8.27,8.27,8.27,8.27,4800,0.0,1.0
2007-10-16,8.25,8.25,8.25,8.25,913,0.0,1.0
2007-10-17,8.1,8.2,8.1,8.1,3245,0.0,1.0
2007-10-18,8.05,8.25,8.05,8.05,3500,0.0,1.0
