date,open_price,high_price,low_price,close_price,volume,dividend,split
2011-12-23,7.54,7.56,7.5,7.52,70000,0.0,1.0
2011-12-27,7.54,7.56,7.5,7.52,0,0.0,1.0
2011-12-28,7.54,7.56,7.5,7.52,0,0.0,1.0
2011-12-29,7.54,7.56,7.5,7.52,0,0.0,1.0
2011-12-30,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-03,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-04,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-05,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-06,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-09,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-10,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-11,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-12,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-13,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-17,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-18,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-19,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-20,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-23,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-24,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-25,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-26,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-27,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-30,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-01-31,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-01,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-02,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-03,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-06,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-07,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-08,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-09,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-10,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-13,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-14,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-15,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-16,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-17,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-21,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-22,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-23,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-24,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-27,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-28,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-02-29,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-03-01,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-03-02,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-03-05,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-03-06,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-03-07,7.54,7.56,7.5,7.52,0,0.0,1.0
2012-03-08,9.2,9.2,9.2,9.2,307,0.0,1.0
2012-03-09,9.2,9.2,9.2,9.2,0,0.0,1.0
2012-03-12,9.2,9.2,9.2,9.2,0,0.0,1.0
2012-03-13,9.2,9.2,9.2,9.2,0,0.0,1.0
2012-03-14,9.2,9.2,9.2,9.2,0,0.0,1.0
2012-03-15,9.2,9.2,9.2,9.2,0,0.0,1.0
2012-03-16,9.2,9.2,9.2,9.2,0,0.0,1.0
2012-03-19,9.2,9.2,9.2,9.2,0,0.0,1.0
2012-03-20,9.2,9.2,9.2,9.2,0,0.0,1.0
2012-03-21,9.2,9.2,9.2,9.2,0,0.0,1.0
2012-03-22,9.2,9.2,9.2,9.2,0,0.0,1.0
2012-03-23,9.2,9.2,9.2,9.2,0,0.0,1.0
2012-03-26,9.2,9.2,9.2,9.2,0,0.0,1.0
2012-03-27,9.2,9.2,9.2,9.2,0,0.0,1.0
2012-03-28,8.3,8.3,8.3,8.3,500,0.0,1.0
2012-03-29,8.3,8.3,8.3,8.3,0,0.0,1.0
2012-03-30,8.3,8.3,8.3,8.3,0,0.0,1.0
2012-04-02,8.3,8.3,8.3,8.3,0,0.0,1.0
2012-04-03,8.3,8.3,8.3,8.3,0,0.0,1.0
2012-04-04,8.3,8.3,8.3,8.3,0,0.0,1.0
