date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,0.68,0.68,0.68,0.68,13521,0.0,1.0
2007-07-16,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-07-17,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-07-18,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-07-19,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-07-20,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-07-23,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-07-24,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-07-25,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-07-26,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-07-27,0.68,0.68,0.68,0.68,2000,0.0,1.0
2007-07-30,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-07-31,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-01,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-02,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-03,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-06,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-07,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-08,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-09,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-10,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-13,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-14,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-15,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-16,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-17,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-20,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-21,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-22,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-08-23,0.63,0.63,0.63,0.63,265074,0.0,1.0
2007-08-24,0.63,0.63,0.63,0.63,0,0.0,1.0
2007-08-27,0.63,0.63,0.63,0.63,0,0.0,1.0
2007-08-28,0.63,0.63,0.63,0.63,0,0.0,1.0
2007-08-29,0.63,0.63,0.63,0.63,0,0.0,1.0
2007-08-30,0.63,0.63,0.63,0.63,0,0.0,1.0
2007-08-31,0.63,0.63,0.63,0.63,0,0.0,1.0
2007-09-04,0.63,0.63,0.63,0.63,0,0.0,1.0
2007-09-05,0.63,0.63,0.63,0.63,0,0.0,1.0
2007-09-06,0.63,0.63,0.63,0.63,0,0.0,1.0
2007-09-07,0.63,0.63,0.63,0.63,0,0.0,1.0
2007-09-10,0.63,0.63,0.63,0.63,0,0.0,1.0
2007-09-11,0.63,0.63,0.63,0.63,0,0.0,1.0
2007-09-12,0.63,0.63,0.63,0.63,0,0.0,1.0
2007-09-13,0.65,0.65,0.65,0.65,159,0.0,1.0
2007-09-14,0.65,0.65,0.65,0.65,0,0.0,1.0
2007-09-17,0.65,0.65,0.65,0.65,0,0.0,1.0
2007-09-18,0.65,0.65,0.65,0.65,0,0.0,1.0
2007-09-19,0.65,0.65,0.65,0.65,0,0.0,1.0
2007-09-20,0.65,0.65,0.65,0.65,0,0.0,1.0
2007-09-21,0.7,0.7,0.7,0.7,4667,0.0,1.0
2007-09-24,0.7,0.7,0.7,0.7,21000,0.0,1.0
2007-09-25,0.7,0.7,0.7,0.7,0,0.0,1.0
2007-09-26,0.7,0.7,0.7,0.7,0,0.0,1.0
2007-09-27,0.7,0.7,0.7,0.7,0,0.0,1.0
2007-09-28,0.7,0.7,0.7,0.7,0,0.0,1.0
2007-10-01,0.7,0.7,0.7,0.7,0,0.0,1.0
2007-10-02,0.8,0.8,0.8,0.8,7174,0.0,1.0
2007-10-03,0.8,0.8,0.8,0.8,0,0.0,1.0
2007-10-04,0.8,0.8,0.8,0.8,0,0.0,1.0
2007-10-05,0.8,0.8,0.8,0.8,0,0.0,1.0
2007-10-08,0.8,0.8,0.8,0.8,0,0.0,1.0
2007-10-09,0.86,0.86,0.86,0.86,2654,0.0,1.0
2007-10-10,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-11,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-12,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-15,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-16,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-17,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-18,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-19,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-22,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-23,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-24,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-25,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-26,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-29,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-30,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-10-31,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-11-01,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-11-02,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-11-05,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-11-06,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-11-07,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-11-08,0.86,0.86,0.86,0.86,0,0.0,1.0
2007-11-09,0.88,0.88,0.88,0.88,4000,0.0,1.0
2007-11-12,0.88,0.88,0.88,0.88,0,0.0,1.0
2007-11-14,0.88,0.88,0.88,0.88,0,0.0,1.0
2007-11-15,0.88,0.88,0.88,0.88,4000,0.0,1.0
2007-11-16,0.88,0.88,0.88,0.88,4000,0.0,1.0
2007-11-19,0.88,0.88,0.88,0.88,4000,0.0,1.0
2007-11-21,0.78,0.78,0.78,0.78,1000,0.0,1.0
2007-11-23,0.78,0.78,0.78,0.78,1000,0.0,1.0
2007-11-26,0.75,0.75,0.75,0.75,750,0.0,1.0
2007-11-27,0.75,0.75,0.75,0.75,0,0.0,1.0
2007-11-28,0.77,0.77,0.77,0.77,750,0.0,1.0
2007-11-29,0.79,0.79,0.79,0.79,1000,0.0,1.0
2007-11-30,0.79,0.79,0.79,0.79,1000,0.0,1.0
2007-12-03,0.79,0.79,0.79,0.79,0,0.0,1.0
2007-12-04,0.79,0.79,0.79,0.79,0,0.0,1.0
2007-12-05,0.79,0.79,0.79,0.79,0,0.0,1.0
2007-12-06,0.79,0.79,0.79,0.79,0,0.0,1.0
2007-12-07,0.87,0.87,0.87,0.87,10400,0.0,1.0
2007-12-10,0.87,0.87,0.87,0.87,0,0.0,1.0
2007-12-11,0.87,0.87,0.87,0.87,0,0.0,1.0
2007-12-12,0.87,0.87,0.87,0.87,0,0.0,1.0
2007-12-13,0.87,0.87,0.87,0.87,0,0.0,1.0
2007-12-14,0.87,0.87,0.87,0.87,0,0.0,1.0
