date,open_price,high_price,low_price,close_price,volume,dividend,split
2017-12-05,18.54,18.58,18.54,18.58,7600,0.0,1.0
2017-12-07,18.58,18.58,18.58,18.58,4000,0.0,1.0
2017-12-12,18.16,18.2,18.16,18.2,7796,0.0,1.0
2017-12-13,18.2,18.2,18.2,18.2,300,0.0,1.0
2017-12-27,18.2,18.2,18.2,18.2,20,0.0,1.0
2018-01-04,18.2,18.2,18.2,18.2,16000,0.0,1.0
2018-01-22,18.2,18.2,18.2,18.2,3,0.0,1.0
2018-01-29,18.2,18.2,18.2,18.2,2,0.0,1.0
2018-02-01,18.22,18.26,18.22,18.26,15400,0.0,1.0
2018-02-09,16.88,16.91,16.88,16.91,7400,0.0,1.0
2018-03-05,16.91,16.91,16.91,16.91,350,0.0,1.0
2018-03-07,16.91,16.91,16.91,16.91,5,0.0,1.0
2018-04-03,17.65,17.65,17.65,17.65,429,0.0,1.0
2018-04-05,17.65,17.65,17.65,17.65,100,0.0,1.0
2018-04-19,17.65,17.65,17.65,17.65,18400,0.0,1.0
2018-05-01,17.65,17.65,17.65,17.65,7986,0.0,1.0
2018-05-23,17.65,17.65,17.65,17.65,342,0.0,1.0
2018-06-12,17.12,17.12,17.12,17.12,20000,0.0,1.0
2018-07-03,17.0,17.0,17.0,17.0,551,0.0,1.0
2018-07-20,16.85,16.85,16.85,16.85,100,0.0,1.0
2018-08-01,16.85,16.85,16.85,16.85,209,0.0,1.0
2018-08-10,16.01,16.01,16.01,16.01,151,0.0,1.0
2018-09-13,14.75,14.75,14.75,14.75,151,0.0,1.0
2018-09-18,15.2,15.2,15.2,15.2,116,0.0,1.0
2018-09-26,15.2,15.2,15.2,15.2,21000,0.0,1.0
2018-10-19,15.2,15.2,15.2,15.2,9200,0.0,1.0
2018-10-24,15.2,15.2,15.2,15.2,43500,0.0,1.0
2018-10-29,14.82,14.82,14.78,14.78,45750,0.0,1.0
2018-12-03,14.78,14.78,14.78,14.78,800,0.0,1.0
2018-12-11,14.1,14.1,14.1,14.1,218,0.0,1.0
2018-12-18,14.1,14.1,14.1,14.1,93,0.0,1.0
2018-12-20,14.1,14.1,14.1,14.1,32000,0.0,1.0
2019-01-03,14.1,14.1,14.1,14.1,13500,0.0,1.0
