date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,0.6,0.6,0.6,0.6,1600,0.0,1.0
2007-07-16,0.6,0.6,0.6,0.6,0,0.0,1.0
2007-07-17,0.61,0.61,0.61,0.61,10000,0.0,1.0
2007-07-18,0.59,0.59,0.59,0.59,12000,0.0,1.0
2007-07-19,0.58,0.62,0.56,0.58,13350,0.0,1.0
2007-07-20,0.62,0.62,0.6,0.62,12100,0.0,1.0
2007-07-23,0.66,0.66,0.62,0.66,6500,0.0,1.0
2007-07-24,0.67,0.67,0.67,0.67,100,0.0,1.0
2007-07-25,0.61,0.61,0.61,0.61,6600,0.0,1.0
2007-07-26,0.64,0.64,0.64,0.64,10000,0.0,1.0
2007-07-27,0.64,0.64,0.64,0.64,0,0.0,1.0
2007-07-30,0.68,0.68,0.64,0.68,6250,0.0,1.0
2007-07-31,0.66,0.66,0.66,0.66,12000,0.0,1.0
2007-08-01,0.67,0.68,0.67,0.67,3500,0.0,1.0
2007-08-02,0.68,0.68,0.68,0.68,1500,0.0,1.0
2007-08-03,0.68,0.69,0.68,0.68,7000,0.0,1.0
2007-08-06,0.64,0.64,0.6,0.64,74740,0.0,1.0
2007-08-07,0.64,0.64,0.64,0.64,11982,0.0,1.0
2007-08-08,0.66,0.66,0.62,0.66,11500,0.0,1.0
2007-08-09,0.63,0.63,0.58,0.63,10000,0.0,1.0
2007-08-10,0.57,0.59,0.56,0.57,27598,0.0,1.0
2007-08-13,0.63,0.63,0.6,0.63,12900,0.0,1.0
2007-08-14,0.64,0.64,0.62,0.64,6500,0.0,1.0
2007-08-15,0.64,0.64,0.64,0.64,0,0.0,1.0
2007-08-16,0.57,0.6,0.54,0.57,32900,0.0,1.0
2007-08-17,0.56,0.59,0.56,0.56,48980,0.0,1.0
2007-08-20,0.63,0.63,0.63,0.63,250,0.0,1.0
2007-08-21,0.6,0.6,0.6,0.6,4203,0.0,1.0
2007-08-22,0.6,0.6,0.6,0.6,0,0.0,1.0
2007-08-23,0.6,0.63,0.6,0.6,16000,0.0,1.0
2007-08-24,0.6,0.6,0.6,0.6,5564,0.0,1.0
