date,open_price,high_price,low_price,close_price,volume,dividend,split
2017-10-25,76.0,76.0,76.0,76.0,40,0.0,1.0
2017-12-15,76.0,76.0,76.0,76.0,275,0.0,1.0
2018-01-10,105.98,105.98,105.98,105.98,400,0.0,1.0
2018-01-12,110.66,110.66,110.66,110.66,7715,0.0,1.0
2018-01-16,112.44,112.44,112.44,112.44,700,0.0,1.0
2018-01-25,116.7,116.7,116.7,116.7,528,0.0,1.0
2018-02-01,114.75,114.75,114.75,114.75,160,0.0,1.0
2018-02-07,111.05,111.05,111.05,111.05,165,0.0,1.0
2018-02-08,111.05,111.05,111.05,111.05,63,0.0,1.0
2018-02-15,111.05,111.05,111.05,111.05,48,0.0,1.0
2018-02-20,114.0,114.0,114.0,114.0,100,0.0,1.0
2018-02-22,114.0,114.0,114.0,114.0,229,0.0,1.0
2018-02-27,112.5,112.5,112.5,112.5,100,0.0,1.0
2018-02-28,112.5,112.5,112.5,112.5,82,0.0,1.0
2018-03-01,112.5,112.5,112.5,112.5,100,0.0,1.0
2018-03-02,112.5,112.5,112.5,112.5,75,0.0,1.0
2018-03-05,112.5,112.5,112.5,112.5,10,0.0,1.0
2018-03-06,112.5,112.5,112.5,112.5,185,0.0,1.0
2018-04-10,100.48,100.48,100.48,100.48,4417,0.0,1.0
2018-04-12,100.48,100.48,100.48,100.48,1,0.0,1.0
2018-04-18,97.78,97.78,97.78,97.78,47,0.0,1.0
2018-04-19,97.78,97.78,97.78,97.78,22,0.0,1.0
2018-04-20,98.75,98.75,98.75,98.75,100,0.0,1.0
2018-04-27,98.75,98.75,98.75,98.75,15,0.0,1.0
2018-04-30,98.75,98.75,98.75,98.75,70,0.0,1.0
2018-05-03,98.75,98.75,98.75,98.75,130,0.0,1.0
2018-05-07,98.75,98.75,98.75,98.75,45,0.0,1.0
2018-05-11,98.75,98.75,98.75,98.75,218,0.0,1.0
2018-05-21,98.75,98.75,98.75,98.75,3,0.0,1.0
2018-05-22,93.54,93.54,93.54,93.54,599,0.0,1.0
2018-05-29,93.54,93.54,93.54,93.54,520,0.0,1.0
2018-06-04,93.54,93.54,93.54,93.54,249,0.0,1.0
2018-06-07,93.54,93.54,93.54,93.54,20,0.0,1.0
2018-06-08,92.49,92.49,92.49,92.49,8275,0.0,1.0
2018-06-11,92.49,92.49,92.49,92.49,440,0.0,1.0
2018-06-13,91.35,91.35,91.35,91.35,204,0.0,1.0
2018-06-15,91.35,91.35,91.35,91.35,20,0.0,1.0
2018-06-18,91.35,91.35,91.35,91.35,20,0.0,1.0
2018-06-19,85.57,85.57,85.57,85.57,417,0.0,1.0
2018-06-21,83.57,83.78,83.57,83.78,7415,0.0,1.0
2018-06-27,83.78,83.78,83.78,83.78,669,0.0,1.0
2018-06-28,83.78,83.78,83.78,83.78,77,0.0,1.0
2018-06-29,83.78,83.78,83.78,83.78,3990,0.0,1.0
2018-07-09,83.78,83.78,83.78,83.78,10,0.0,1.0
2018-07-13,83.78,83.78,83.78,83.78,3,0.0,1.0
2018-07-24,95.07,95.07,95.07,95.07,22500,0.0,1.0
2018-07-25,95.07,95.07,95.07,95.07,160,0.0,1.0
2018-07-27,95.07,95.07,95.07,95.07,385,0.0,1.0
2018-08-01,95.26,95.26,95.26,95.26,620,0.0,1.0
2018-08-02,95.26,95.26,95.26,95.26,10,0.0,1.0
2018-08-08,95.26,95.26,95.26,95.26,65,0.0,1.0
2018-08-10,95.26,95.26,95.26,95.26,120,0.0,1.0
2018-08-14,95.26,95.26,95.26,95.26,20,0.0,1.0
2018-08-17,95.26,95.26,95.26,95.26,226,0.0,1.0
2018-08-24,95.26,95.26,95.26,95.26,155,0.0,1.0
2018-09-04,95.26,95.26,95.26,95.26,15,0.0,1.0
2018-09-13,80.48,80.48,80.48,80.48,909,0.0,1.0
2018-09-17,80.48,80.48,80.48,80.48,60,0.0,1.0
2018-09-28,80.48,80.48,80.48,80.48,190,0.0,1.0
2018-10-08,77.05,77.05,77.05,77.05,100,0.0,1.0
2018-10-11,77.05,77.05,77.05,77.05,179,0.0,1.0
2018-10-12,77.05,77.05,77.05,77.05,300,0.0,1.0
2018-10-18,69.5,69.5,69.5,69.5,500,0.0,1.0
2018-10-23,63.72,63.72,63.55,63.55,56714,0.0,1.0
2018-10-30,63.37,63.37,63.37,63.37,1444,0.0,1.0
2018-11-05,63.37,63.37,63.37,63.37,1530,0.0,1.0
2018-11-07,63.37,63.37,63.37,63.37,300,0.0,1.0
2018-11-12,64.64,64.64,64.64,64.64,520,0.0,1.0
2018-11-15,64.65,64.65,64.65,64.65,215,0.0,1.0
2018-11-16,64.65,64.65,64.65,64.65,150,0.0,1.0
2018-11-21,64.65,64.65,64.65,64.65,240,0.0,1.0
2018-11-23,64.65,64.65,64.65,64.65,10059,0.0,1.0
2018-11-29,58.52,58.52,58.52,58.52,2195,0.0,1.0
2018-12-04,58.52,58.52,58.52,58.52,17,0.0,1.0
2018-12-10,58.52,58.52,58.52,58.52,645,0.0,1.0
2018-12-18,58.52,58.52,58.52,58.52,1700,0.0,1.0
2018-12-20,58.52,58.52,58.52,58.52,155,0.0,1.0
2018-12-27,58.52,58.52,58.52,58.52,2080,0.0,1.0
2019-01-02,49.5,49.5,49.5,49.5,179,0.0,1.0
2019-01-09,53.79,53.79,53.79,53.79,5813,0.0,1.0
2019-01-10,53.79,53.79,53.79,53.79,565,0.0,1.0
2019-01-11,51.45,51.45,51.41,51.41,1594,0.0,1.0
2019-01-16,52.67,52.67,52.67,52.67,634,0.0,1.0
2019-02-06,52.67,52.67,52.67,52.67,89,0.0,1.0
2019-02-13,55.9,55.9,55.9,55.9,500,0.0,1.0
2019-02-21,57.77,57.77,57.77,57.77,136,0.0,1.0
2019-02-25,56.59,56.59,56.59,56.59,185,0.0,1.0
2019-03-08,56.59,56.59,56.59,56.59,625,0.0,1.0
2019-03-13,56.59,56.59,56.59,56.59,2,0.0,1.0
2019-03-25,56.59,56.59,56.59,56.59,50,0.0,1.0
2019-03-27,53.89,53.89,53.89,53.89,5812,0.0,1.0
2019-03-28,53.89,53.89,53.89,53.89,44,0.0,1.0
2019-04-05,53.89,53.89,53.89,53.89,90,0.0,1.0
2019-04-09,53.89,53.89,53.89,53.89,227,0.0,1.0
2019-04-10,53.89,53.89,53.89,53.89,190,0.0,1.0
2019-05-09,51.19,51.19,51.19,51.19,2,0.0,1.0
2019-05-14,47.82,47.82,47.82,47.82,460,0.0,1.0
2019-05-20,47.82,47.82,47.82,47.82,46,0.0,1.0
2019-05-24,47.82,47.82,47.82,47.82,480,0.0,1.0
2019-05-31,43.92,43.92,43.92,43.92,8398,0.0,1.0
2019-06-04,43.92,43.92,43.92,43.92,965,0.0,1.0
2019-06-17,46.1,46.1,46.1,46.1,100,0.0,1.0
2019-06-18,46.1,46.1,46.1,46.1,483,0.0,1.0
2019-06-28,46.1,46.1,46.1,46.1,2000,0.0,1.0
2019-07-02,46.1,46.1,46.1,46.1,600,0.0,1.0
2019-07-10,46.0,46.0,46.0,46.0,250,0.0,1.0
2019-07-17,47.2,47.2,47.2,47.2,500,0.0,1.0
2019-08-06,43.57,43.57,43.49,43.49,1546,0.0,1.0
2019-08-08,45.57,45.57,45.57,45.57,695,0.0,1.0
2019-08-14,42.92,42.92,42.92,42.92,1346,0.0,1.0
2019-08-16,42.92,42.92,42.92,42.92,600,0.0,1.0
2019-09-06,42.92,42.92,42.92,42.92,980,0.0,1.0
2019-09-13,49.51,49.51,49.51,49.51,500,0.0,1.0
2019-10-01,49.51,49.51,49.51,49.51,185,0.0,1.0
2019-10-02,49.51,49.51,49.51,49.51,66,0.0,1.0
2019-10-04,49.51,49.51,49.51,49.51,600,0.0,1.0
2019-10-10,49.51,49.51,49.51,49.51,10,0.0,1.0
2019-10-22,51.22,51.22,51.22,51.22,801,0.0,1.0
2019-11-01,51.22,51.22,51.22,51.22,860,0.0,1.0
2019-12-06,51.22,51.22,51.22,51.22,4,0.0,1.0
2019-12-18,46.51,46.51,46.51,46.51,801,0.0,1.0
2019-12-19,46.6,46.6,46.6,46.6,161,0.0,1.0
2020-01-07,46.6,46.6,46.6,46.6,20,0.0,1.0
2020-01-17,46.6,46.6,46.6,46.6,27,0.0,1.0
2020-01-23,46.6,46.6,46.6,46.6,2100,0.0,1.0
2020-01-31,42.13,42.13,42.13,42.13,1435,0.0,1.0
2020-02-04,42.13,42.13,42.13,42.13,1136,0.0,1.0
2020-02-06,45.0,45.0,45.0,45.0,250,0.0,1.0
2020-02-07,45.0,45.0,45.0,45.0,50,0.0,1.0
2020-02-18,42.55,42.55,42.55,42.55,2075,0.0,1.0
2020-02-20,44.51,44.51,44.51,44.51,835,0.0,1.0
2020-02-21,43.45,43.45,43.45,43.45,3052,0.0,1.0
2020-02-24,42.05,42.05,42.05,42.05,112,0.0,1.0
2020-02-26,41.38,41.38,41.0,41.0,2299,0.0,1.0
2020-02-27,39.76,39.76,39.76,39.76,833,0.0,1.0
2020-02-28,38.01,38.01,38.01,38.01,121,0.0,1.0
2020-03-04,39.1,39.1,39.1,39.1,329,0.0,1.0
2020-03-05,39.1,39.1,39.1,39.1,483,0.0,1.0
2020-03-10,32.99,32.99,32.99,32.99,228,0.0,1.0
2020-03-13,29.56,29.62,29.56,29.62,879,0.0,1.0
2020-03-17,28.25,28.25,28.25,28.25,833,0.0,1.0
2020-03-23,28.22,28.22,28.22,28.22,781,0.0,1.0
2020-03-24,30.43,30.43,30.43,30.43,179,0.0,1.0
2020-03-27,30.18,30.18,30.12,30.12,1194,0.0,1.0
2020-04-01,29.45,29.45,29.45,29.45,2112,0.0,1.0
2020-04-03,28.93,28.93,28.93,28.93,2001,0.0,1.0
2020-04-07,31.72,31.72,31.72,31.72,641,0.0,1.0
2020-04-13,33.05,33.05,33.05,33.05,300,0.0,1.0
2020-04-14,33.54,33.54,33.24,33.24,629,0.0,1.0
2020-04-15,31.76,31.76,31.76,31.76,112,0.0,1.0
2020-04-16,32.19,32.19,32.19,32.19,400,0.0,1.0
2020-04-24,32.22,32.22,32.16,32.16,411,0.0,1.0
2020-05-13,31.06,31.06,31.06,31.06,159,0.0,1.0
2020-05-20,30.0,30.0,30.0,30.0,100,0.0,1.0
2020-05-27,38.33,38.33,38.33,38.33,1136,0.0,1.0
2020-05-28,39.1,39.1,39.1,39.1,1000,0.0,1.0
2020-05-29,39.1,39.1,39.1,39.1,1450,0.0,1.0
2020-06-09,40.01,40.01,40.01,40.01,8275,0.0,1.0
2020-06-10,39.85,39.85,39.3,39.3,2400,0.0,1.0
2020-06-11,37.35,37.35,37.35,37.35,219,0.0,1.0
2020-06-12,37.35,37.35,37.35,37.35,50,0.0,1.0
2020-06-16,37.9,37.9,37.9,37.9,250,0.0,1.0
2020-07-02,38.4,38.4,38.4,38.4,1490,0.0,1.0
2020-07-06,38.4,38.4,38.4,38.4,7,0.0,1.0
2020-07-08,38.4,38.4,38.4,38.4,1490,0.0,1.0
2020-07-22,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-07-23,38.4,38.4,38.4,38.4,1490,0.0,1.0
2020-07-24,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-07-27,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-07-28,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-07-29,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-07-30,38.4,38.4,38.4,38.4,0,1.4129,1.0
2020-07-31,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-03,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-04,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-05,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-06,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-07,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-10,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-11,37.03,37.03,37.03,37.03,121,0.0,1.0
2020-08-12,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-13,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-14,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-17,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-18,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-19,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-20,38.4,38.4,38.4,38.4,0,0.0,1.0
2020-08-21,47.1,47.1,47.1,47.1,100,0.0,1.0
2020-08-24,47.1,47.1,47.1,47.1,0,0.0,1.0
2020-08-25,47.1,47.1,47.1,47.1,0,0.0,1.0
2020-08-26,47.1,47.1,47.1,47.1,0,0.0,1.0
2020-08-27,47.1,47.1,47.1,47.1,0,0.0,1.0
2020-08-28,47.1,47.1,47.1,47.1,0,0.0,1.0
2020-08-31,47.1,47.1,47.1,47.1,0,0.0,1.0
2020-09-01,47.1,47.1,47.1,47.1,0,0.0,1.0
2020-09-02,47.1,47.1,47.1,47.1,0,0.0,1.0
2020-09-03,52.25,52.25,52.25,52.25,100,0.0,1.0
2020-09-04,52.25,52.25,52.25,52.25,0,0.0,1.0
2020-09-08,52.25,52.25,52.25,52.25,0,0.0,1.0
2020-09-09,52.25,52.25,52.25,52.25,0,0.0,1.0
2020-09-10,52.25,52.25,52.25,52.25,0,0.0,1.0
2020-09-11,52.25,52.25,52.25,52.25,0,0.0,1.0
2020-09-14,51.64,51.64,51.64,51.64,100,0.0,1.0
2020-09-15,51.64,51.64,51.64,51.64,0,0.0,1.0
2020-09-16,51.64,51.64,51.64,51.64,0,0.0,1.0
2020-09-17,51.64,51.64,51.64,51.64,0,0.0,1.0
2020-09-18,51.64,51.64,51.64,51.64,0,0.0,1.0
2020-09-21,51.64,51.64,51.64,51.64,0,0.0,1.0
2020-09-22,51.64,51.64,51.64,51.64,0,0.0,1.0
2020-09-23,51.64,51.64,51.64,51.64,0,0.0,1.0
2020-09-24,51.64,51.64,51.64,51.64,40445,0.0,1.0
2020-09-25,51.64,51.64,51.64,51.64,61,0.0,1.0
2020-09-28,51.64,51.64,51.64,51.64,0,0.0,1.0
2020-09-29,51.64,51.64,51.64,51.64,0,0.0,1.0
2020-09-30,51.0,51.0,51.0,51.0,501,0.0,1.0
2020-10-01,51.0,51.0,51.0,51.0,0,0.0,1.0
2020-10-02,51.0,51.0,51.0,51.0,0,0.0,1.0
2020-10-05,51.0,51.0,51.0,51.0,0,0.0,1.0
2020-10-06,50.88,50.88,50.88,50.88,476,0.0,1.0
2020-10-07,50.88,50.88,50.88,50.88,0,0.0,1.0
2020-10-08,52.55,52.55,52.55,52.55,143,0.0,1.0
2020-10-09,52.55,52.55,52.55,52.55,39,0.0,1.0
2020-10-12,52.55,52.55,52.55,52.55,91,0.0,1.0
2020-10-13,52.55,52.55,52.55,52.55,0,0.0,1.0
2020-10-14,52.55,52.55,52.55,52.55,75,0.0,1.0
2020-10-15,52.55,52.55,52.55,52.55,0,0.0,1.0
2020-10-16,52.55,52.55,52.55,52.55,0,0.0,1.0
2020-10-19,52.55,52.55,52.55,52.55,0,0.0,1.0
2020-10-20,52.55,52.55,52.55,52.55,4,0.0,1.0
2020-10-21,52.55,52.55,52.55,52.55,0,0.0,1.0
2020-10-22,52.55,52.55,52.55,52.55,0,0.0,1.0
2020-10-23,52.55,52.55,52.55,52.55,74,0.0,1.0
2020-10-26,52.55,52.55,52.55,52.55,0,0.0,1.0
2020-10-27,52.55,52.55,52.55,52.55,0,0.0,1.0
2020-10-28,47.24,47.24,46.5,46.5,834,0.0,1.0
2020-10-29,47.27,47.27,47.0,47.0,831,0.0,1.0
2020-10-30,47.0,47.0,47.0,47.0,0,0.0,1.0
2020-11-02,47.0,47.0,47.0,47.0,0,0.0,1.0
2020-11-03,47.0,47.0,47.0,47.0,11,0.0,1.0
2020-11-04,49.4,49.4,49.4,49.4,103,0.0,1.0
2020-11-05,49.4,49.4,49.4,49.4,0,0.0,1.0
2020-11-06,49.4,49.4,49.4,49.4,0,0.0,1.0
2020-11-09,49.4,49.4,49.4,49.4,0,0.0,1.0
2020-11-10,49.4,49.4,49.4,49.4,0,0.0,1.0
2020-11-11,49.4,49.4,49.4,49.4,0,0.0,1.0
2020-11-12,52.25,52.25,52.25,52.25,5700,0.0,1.0
2020-11-13,51.4,51.4,51.4,51.4,277,0.0,1.0
2020-11-16,51.4,51.4,51.4,51.4,0,0.0,1.0
2020-11-17,51.4,51.4,51.4,51.4,73,0.0,1.0
2020-11-18,51.4,51.4,51.4,51.4,0,0.0,1.0
2020-11-19,54.5,54.5,54.5,54.5,278,0.0,1.0
2020-11-20,54.5,54.5,54.5,54.5,0,0.0,1.0
2020-11-23,54.5,54.5,54.5,54.5,0,0.0,1.0
2020-11-24,54.5,54.5,54.5,54.5,0,0.0,1.0
2020-11-25,55.62,55.62,55.62,55.62,229,0.0,1.0
2020-11-27,55.62,55.62,55.62,55.62,4460,0.0,1.0
2020-11-30,56.52,56.7,56.11,56.11,809,0.0,1.0
