date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,15.5,16.06,15.38,15.81,19000,0.0,1.0
1999-11-02,16.0,16.06,15.5,15.69,20700,0.0,1.0
1999-11-03,16.0,16.06,15.56,16.0,31500,0.0,1.0
1999-11-04,16.25,17.06,16.0,16.38,150000,0.0,1.0
1999-11-05,16.75,17.5,16.56,17.25,107100,0.0,1.0
1999-11-08,17.38,17.5,16.75,17.0,156800,0.0,1.0
1999-11-09,17.25,17.25,17.0,17.25,163100,0.0,1.0
1999-11-10,17.19,17.25,16.63,16.75,175700,0.0,1.0
1999-11-11,16.94,17.0,16.75,17.0,82400,0.0,1.0
1999-11-12,17.0,18.0,16.88,18.0,112600,0.0,1.0
1999-11-15,18.0,18.25,17.63,18.25,241000,0.0,1.0
1999-11-16,18.0,18.44,17.63,17.75,50600,0.0,1.0
1999-11-17,17.72,18.44,17.63,17.75,30900,0.0,1.0
1999-11-18,17.63,17.78,16.44,16.56,89200,0.0,1.0
1999-11-19,16.69,16.75,15.19,16.5,53400,0.0,1.0
1999-11-22,16.56,16.56,15.75,16.25,25500,0.0,1.0
1999-11-23,16.13,16.63,16.0,16.44,36800,0.0,1.0
1999-11-24,16.28,17.31,16.13,16.75,40300,0.0,1.0
1999-11-26,16.88,17.25,16.81,17.25,24200,0.0,1.0
1999-11-29,17.06,17.44,16.88,17.06,68100,0.0,1.0
1999-11-30,17.16,17.56,17.06,17.44,79100,0.0,1.0
1999-12-01,17.5,19.06,17.5,18.75,178000,0.0,1.0
1999-12-02,18.84,19.13,18.63,18.94,64500,0.0,1.0
1999-12-03,19.69,19.75,19.0,19.13,74300,0.0,1.0
1999-12-06,19.19,19.5,18.06,18.25,60700,0.0,1.0
1999-12-07,18.38,18.5,17.0,17.44,125100,0.0,1.0
1999-12-08,17.38,17.81,16.25,16.38,68000,0.0,1.0
1999-12-09,16.38,16.5,15.5,16.25,98400,0.0,1.0
1999-12-10,16.0,16.63,16.0,16.25,35700,0.0,1.0
1999-12-13,16.59,17.75,16.59,17.38,60200,0.0,1.0
1999-12-14,17.41,18.0,17.25,17.88,30100,0.0,1.0
1999-12-15,16.81,17.25,16.38,17.13,31700,0.0,1.0
1999-12-16,16.88,16.88,16.5,16.5,53500,0.0,1.0
1999-12-17,16.78,16.81,15.75,16.38,544000,0.0,1.0
1999-12-20,16.0,16.88,15.94,16.5,53000,0.0,1.0
1999-12-21,16.63,16.63,16.19,16.38,65300,0.0,1.0
1999-12-22,16.25,16.38,16.06,16.19,71000,0.0,1.0
1999-12-23,16.19,16.5,16.0,16.0,60200,0.0,1.0
1999-12-27,16.0,18.44,16.0,17.81,66500,0.0,1.0
1999-12-28,17.75,18.5,17.63,17.94,101100,0.0,1.0
