date,open_price,high_price,low_price,close_price,volume,dividend,split
2013-01-17,18.06,18.06,18.06,18.06,225,0.0,1.0
2013-01-18,18.55,18.55,18.55,18.55,200,0.0,1.0
2013-01-22,18.55,18.55,18.55,18.55,0,0.0,1.0
2013-01-23,18.1,18.1,18.1,18.1,244,0.0,1.0
2013-01-24,17.55,17.55,17.11,17.11,561,0.0,1.0
2013-01-25,17.71,17.71,17.71,17.71,100,0.0,1.0
2013-01-28,17.71,17.71,17.71,17.71,0,0.0,1.0
2013-01-29,17.71,17.71,17.71,17.71,0,0.0,1.0
2013-01-30,18.21,18.29,18.21,18.29,400,0.0,1.0
2013-01-31,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-01,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-04,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-05,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-06,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-07,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-08,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-11,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-12,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-13,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-14,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-15,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-19,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-20,18.21,18.29,18.21,18.29,0,0.0,1.0
2013-02-21,18.07,18.07,18.07,18.07,100,0.0,1.0
2013-02-22,18.07,18.07,18.07,18.07,0,0.0,1.0
2013-02-25,18.07,18.07,18.07,18.07,0,0.0,1.0
2013-02-26,18.07,18.07,18.07,18.07,0,0.0,1.0
2013-02-27,18.07,18.07,18.07,18.07,0,0.0,1.0
2013-02-28,18.07,18.07,18.07,18.07,0,0.0,1.0
2013-03-01,18.07,18.07,18.07,18.07,0,0.0,1.0
2013-03-04,18.07,18.07,18.07,18.07,0,0.0,1.0
2013-03-05,18.07,18.07,18.07,18.07,0,0.0,1.0
2013-03-06,18.86,18.86,18.86,18.86,100,0.0,1.0
2013-03-07,18.86,18.86,18.86,18.86,0,0.0,1.0
2013-03-08,18.86,18.86,18.86,18.86,0,0.0,1.0
2013-03-11,18.86,18.86,18.86,18.86,0,0.0,1.0
2013-03-12,19.34,19.34,19.34,19.34,400,0.0,1.0
2013-03-13,19.34,19.34,19.34,19.34,0,0.0,1.0
2013-03-14,19.34,19.34,19.34,19.34,0,0.0,1.0
2013-03-15,19.34,19.34,19.34,19.34,0,0.0,1.0
2013-03-18,19.34,19.34,19.34,19.34,0,0.0,1.0
2013-03-19,19.34,19.34,19.34,19.34,0,0.0,1.0
2013-03-20,19.34,19.34,19.34,19.34,0,0.0,1.0
2013-03-21,19.34,19.34,19.34,19.34,0,0.0,1.0
2013-03-22,19.34,19.34,19.34,19.34,0,0.0,1.0
2013-03-25,20.44,20.44,20.44,20.44,100,0.0,1.0
2013-03-26,20.44,20.44,20.44,20.44,0,0.0,1.0
2013-03-27,20.44,20.44,20.44,20.44,0,0.0,1.0
2013-03-28,20.44,20.44,20.44,20.44,0,0.0,1.0
2013-04-01,20.44,20.44,20.44,20.44,0,0.0,1.0
2013-04-02,20.44,20.44,20.44,20.44,0,0.0,1.0
2013-04-03,20.44,20.44,20.44,20.44,0,0.0,1.0
2013-04-04,20.44,20.44,20.44,20.44,0,0.0,1.0
2013-04-05,20.44,20.44,20.44,20.44,0,0.0,1.0
2013-04-08,20.44,20.44,20.44,20.44,0,0.0,1.0
2013-04-09,20.44,20.44,20.44,20.44,0,0.0,1.0
2013-04-10,20.44,20.44,20.44,20.44,0,0.0,1.0
2013-04-11,21.39,21.39,21.39,21.39,300,0.0,1.0
2013-04-12,21.39,21.39,21.39,21.39,0,0.0,1.0
2013-04-15,21.39,21.39,21.39,21.39,0,0.0,1.0
2013-04-16,21.39,21.39,21.39,21.39,0,0.0,1.0
2013-04-17,21.39,21.39,21.39,21.39,0,0.0,1.0
2013-04-18,21.56,21.56,21.56,21.56,100,0.0,1.0
2013-04-19,21.56,21.56,21.56,21.56,0,0.0,1.0
2013-04-22,22.09,22.09,22.09,22.09,100,0.0,1.0
2013-04-23,22.09,22.09,22.09,22.09,0,0.0,1.0
2013-04-24,23.71,23.71,23.71,23.71,100,0.0,1.0
2013-04-25,23.97,24.06,23.97,24.06,475,0.0,1.0
2013-04-26,23.97,24.06,23.97,24.06,0,0.0,1.0
2013-04-29,23.97,24.06,23.97,24.06,0,0.0,1.0
2013-04-30,23.97,24.06,23.97,24.06,0,0.0,1.0
2013-05-01,23.97,24.06,23.97,24.06,0,0.0,1.0
2013-05-02,23.97,24.06,23.97,24.06,0,0.0,1.0
2013-05-03,23.97,24.06,23.97,24.06,0,0.0,1.0
2013-05-06,23.97,24.06,23.97,24.06,0,0.0,1.0
2013-05-07,23.97,24.06,23.97,24.06,0,0.0,1.0
2013-05-08,23.97,24.06,23.97,24.06,0,0.0,1.0
2013-05-09,25.88,26.25,25.88,26.1,2579,0.0,1.0
2013-05-10,25.88,26.25,25.88,26.1,0,0.0,1.0
2013-05-13,25.88,26.25,25.88,26.1,0,0.0,1.0
2013-05-14,25.88,26.25,25.88,26.1,0,0.0,1.0
2013-05-15,25.88,26.25,25.88,26.1,0,0.0,1.0
2013-05-16,25.88,26.25,25.88,26.1,0,0.0,1.0
2013-05-17,27.69,27.69,27.69,27.69,128,0.0,1.0
2013-05-20,27.69,27.69,27.69,27.69,0,0.0,1.0
2013-05-21,27.69,27.69,27.69,27.69,0,0.0,1.0
2013-05-22,28.24,28.24,28.0,28.0,628,0.0,1.0
2013-05-23,26.2,26.2,26.15,26.15,726,0.0,1.0
2013-05-24,26.2,26.2,26.15,26.15,0,0.0,1.0
2013-05-28,26.22,26.22,26.22,26.22,200,0.0,1.0
2013-05-29,25.4,25.4,25.29,25.29,500,0.0,1.0
2013-05-30,25.13,25.22,25.13,25.22,200,0.0,1.0
2013-05-31,25.13,25.22,25.13,25.22,0,0.0,1.0
2013-06-03,24.71,24.71,24.71,24.71,200,0.0,1.0
2013-06-04,25.38,25.9,25.38,25.61,2675,0.0,1.0
2013-06-05,25.35,25.45,25.13,25.45,1706,0.0,1.0
2013-06-06,25.09,25.09,25.09,25.09,250,0.0,1.0
2013-06-07,25.09,25.09,25.09,25.09,0,0.0,1.0
2013-06-10,27.02,27.02,27.02,27.02,400,0.0,1.0
2013-06-11,26.6,26.6,26.6,26.6,137,0.0,1.0
2013-06-12,26.6,26.6,26.6,26.6,0,0.0,1.0
2013-06-13,25.83,25.86,25.68,25.86,600,0.0,1.0
2013-06-14,25.83,25.86,25.68,25.86,0,0.0,1.0
2013-06-17,25.83,25.86,25.68,25.86,0,0.0,1.0
2013-06-18,26.11,26.11,26.11,26.11,100,0.0,1.0
2013-06-19,26.1,26.32,26.1,26.32,200,0.0,1.0
2013-06-20,24.9,24.9,24.82,24.82,400,0.0,1.0
2013-06-21,24.9,24.9,24.82,24.82,0,0.0,1.0
2013-06-24,24.9,24.9,24.82,24.82,0,0.0,1.0
2013-06-25,23.8,23.8,23.79,23.79,1000,0.0,1.0
2013-06-26,23.01,23.06,23.01,23.06,600,0.0,1.0
2013-06-27,23.64,23.64,23.64,23.64,100,0.0,1.0
2013-06-28,23.64,23.64,23.64,23.64,0,0.0,1.0
2013-07-01,25.31,25.31,25.31,25.31,100,0.0,1.0
2013-07-02,26.15,26.15,26.15,26.15,263,0.0,1.0
2013-07-03,25.55,25.55,25.55,25.55,100,0.0,1.0
2013-07-05,25.55,25.55,25.55,25.55,0,0.0,1.0
2013-07-08,25.55,25.55,25.55,25.55,0,0.0,1.0
2013-07-09,25.55,25.55,25.55,25.55,0,0.0,1.0
2013-07-10,25.55,25.55,25.55,25.55,0,0.0,1.0
2013-07-11,25.55,25.55,25.55,25.55,0,0.0,1.0
2013-07-12,24.96,24.96,24.96,24.96,300,0.0,1.0
2013-07-15,24.96,24.96,24.96,24.96,0,0.0,1.0
2013-07-16,25.99,25.99,25.85,25.85,363,0.0,1.0
2013-07-17,25.99,25.99,25.85,25.85,0,0.0,1.0
2013-07-18,26.72,27.1,26.72,27.1,500,0.0,1.0
2013-07-19,25.73,25.73,25.42,25.42,740,0.0,1.0
2013-07-22,25.73,25.73,25.42,25.42,0,0.0,1.0
2013-07-23,25.73,25.73,25.42,25.42,0,0.0,1.0
2013-07-24,25.73,25.73,25.42,25.42,0,0.0,1.0
2013-07-25,24.53,24.73,24.53,24.73,300,0.0,1.0
2013-07-26,24.28,24.28,24.09,24.21,1260,0.0,1.0
2013-07-29,23.52,23.52,23.35,23.5,1993,0.0,1.0
2013-07-30,23.52,23.52,23.35,23.5,0,0.0,1.0
2013-07-31,23.52,23.52,23.35,23.5,0,0.0,1.0
2013-08-01,23.52,23.52,23.35,23.5,0,0.0,1.0
2013-08-02,25.28,25.34,25.28,25.34,613,0.0,1.0
2013-08-05,25.28,25.34,25.28,25.34,0,0.0,1.0
2013-08-06,24.62,24.62,24.62,24.62,100,0.0,1.0
2013-08-07,23.81,23.82,23.81,23.82,400,0.0,1.0
2013-08-08,23.75,23.75,23.75,23.75,350,0.0,1.0
2013-08-09,23.75,23.75,23.75,23.75,100,0.0,1.0
2013-08-12,23.54,23.64,23.54,23.64,612,0.0,1.0
2013-08-13,24.04,24.04,24.04,24.04,300,0.0,1.0
2013-08-14,24.04,24.04,24.04,24.04,0,0.0,1.0
2013-08-15,24.04,24.04,24.04,24.04,0,0.0,1.0
2013-08-16,23.64,23.64,23.64,23.64,212,0.0,1.0
2013-08-19,23.93,23.93,23.93,23.93,200,0.0,1.0
2013-08-20,23.93,23.93,23.93,23.93,0,0.0,1.0
2013-08-21,23.41,23.41,23.41,23.41,500,0.0,1.0
2013-08-22,23.41,23.41,23.41,23.41,0,0.0,1.0
2013-08-23,23.41,23.41,23.41,23.41,0,0.0,1.0
2013-08-26,24.15,24.15,24.06,24.07,360,0.0,1.0
2013-08-27,23.89,23.89,23.89,23.89,200,0.0,1.0
2013-08-28,23.89,23.89,23.89,23.89,0,0.0,1.0
2013-08-29,23.89,23.89,23.89,23.89,0,0.0,1.0
2013-08-30,23.5,23.5,23.5,23.5,100,0.0,1.0
2013-09-03,24.73,24.73,24.73,24.73,886,0.0,1.0
2013-09-04,24.73,24.73,24.73,24.73,0,0.0,1.0
2013-09-05,25.55,25.6,25.55,25.6,500,0.0,1.0
2013-09-06,25.41,25.41,25.41,25.41,100,0.0,1.0
2013-09-09,25.41,25.41,25.41,25.41,0,0.0,1.0
2013-09-10,27.1,27.1,27.1,27.1,500,0.0,1.0
