date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-27,104.75,104.75,104.75,104.75,100,0.0,1.0
2007-07-30,104.75,104.75,104.75,104.75,0,0.0,1.0
2007-07-31,106.49,106.49,106.49,106.49,100,0.0,1.0
2007-08-01,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-02,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-03,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-06,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-07,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-08,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-09,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-10,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-13,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-14,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-15,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-16,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-17,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-20,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-21,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-22,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-23,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-24,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-27,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-28,106.49,106.49,106.49,106.49,0,0.0,1.0
2007-08-29,109.25,109.25,109.25,109.25,100,0.0,1.0
2007-08-30,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-08-31,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-04,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-05,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-06,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-07,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-10,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-11,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-12,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-13,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-14,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-17,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-18,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-19,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-20,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-21,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-24,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-25,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-26,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-27,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-09-28,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-10-01,109.25,109.25,109.25,109.25,0,0.0,1.0
2007-10-02,109.25,109.25,109.25,109.25,0,0.0,1.0
