date,open_price,high_price,low_price,close_price,volume,dividend,split
2020-01-06,24.3,24.3,24.3,24.3,0,0.0,1.0
2020-01-07,24.3,24.3,24.3,24.3,0,0.0,1.0
2020-01-08,24.3,24.3,24.3,24.3,0,0.0,1.0
2020-01-09,24.3,24.3,24.3,24.3,0,0.0,1.0
2020-01-10,24.3,24.3,24.3,24.3,0,0.0,1.0
2020-01-13,24.53,24.53,24.5,24.5,2053,0.0,1.0
2020-01-14,24.39,24.39,24.39,24.39,3900,0.0,1.0
2020-01-15,24.18,24.28,24.18,24.2,11357,0.0,1.0
2020-01-16,24.17,24.35,24.13,24.35,16440,0.0,1.0
2020-01-17,24.42,24.42,24.27,24.34,14731,0.0,1.0
2020-01-21,24.55,24.55,24.34,24.34,16222,0.0,1.0
2020-01-22,24.33,24.33,24.24,24.32,33808,0.0,1.0
2020-01-23,24.23,24.27,24.13,24.27,6280,0.0,1.0
2020-01-24,24.3,24.39,24.3,24.34,40223,0.0,1.0
2020-01-27,23.7,23.8,23.62,23.79,17444,0.0,1.0
2020-01-28,24.0,24.25,23.98,24.2,76376,0.0,1.0
2020-01-29,24.26,24.34,24.2,24.34,19651,0.0,1.0
2020-01-30,24.09,24.23,23.94,24.23,15980,0.0,1.0
2020-01-31,23.98,23.98,23.75,23.75,23612,0.0,1.0
2020-02-03,24.01,24.11,23.91,24.07,16273,0.0,1.0
2020-02-04,24.22,24.28,24.06,24.06,332112,0.0,1.0
2020-02-05,24.44,24.67,24.44,24.6,314916,0.0,1.0
2020-02-06,24.95,24.98,24.81,24.87,514606,0.0,1.0
2020-02-07,24.83,24.94,24.75,24.75,230695,0.0,1.0
2020-02-10,24.72,24.86,24.72,24.83,179107,0.0,1.0
2020-02-11,24.98,25.05,24.91,24.94,192432,0.0,1.0
2020-02-12,25.0,25.1,24.75,25.03,707975,0.0,1.0
2020-02-13,24.85,24.95,24.77,24.83,426076,0.0,1.0
2020-02-14,24.96,25.04,24.92,24.96,312306,0.0,1.0
2020-02-18,24.97,25.09,24.95,25.0,100524,0.0,1.0
2020-02-19,24.8,24.98,24.8,24.89,165976,0.0,1.0
2020-02-20,24.8,24.8,24.52,24.68,260481,0.0,1.0
2020-02-21,25.06,25.1,24.87,24.92,117462,0.0,1.0
2020-02-24,24.11,24.33,23.97,24.1,109254,0.0,1.0
2020-02-25,23.69,23.71,22.85,23.04,297823,0.0,1.0
2020-02-26,23.2,23.44,22.97,23.09,152588,0.0,1.0
2020-02-27,22.5,22.64,22.0,22.0,274289,0.0,1.0
2020-02-28,21.47,21.62,21.04,21.47,341792,0.0,1.0
2020-03-02,21.6,22.07,21.34,22.07,426448,0.0,1.0
2020-03-03,22.07,22.38,21.55,21.8,516528,0.0,1.0
2020-03-04,22.02,22.4,21.88,22.28,239294,0.0,1.0
2020-03-05,21.74,21.95,21.47,21.57,208888,0.0,1.0
2020-03-06,21.24,21.41,21.11,21.41,224237,0.0,1.0
2020-03-09,19.72,20.07,19.19,19.22,257267,0.0,1.0
2020-03-10,20.27,20.42,19.55,20.41,727332,0.0,1.0
2020-03-11,19.74,19.82,18.96,19.25,429790,0.0,1.0
2020-03-12,17.61,17.61,16.1,16.42,742281,0.0,1.0
2020-03-13,17.22,17.3,15.92,16.91,772760,0.0,1.0
2020-03-16,14.05,15.0,13.8,14.14,627330,0.0,1.0
2020-03-17,13.86,14.87,13.45,14.21,830687,0.0,1.0
2020-03-18,13.28,13.72,12.48,12.74,561187,0.0,1.0
2020-03-19,12.81,13.43,12.67,12.96,599508,0.0,1.0
2020-03-20,14.47,14.75,13.81,13.91,462783,0.0,1.0
2020-03-23,14.4,14.55,13.67,14.03,576367,0.0,1.0
2020-03-24,15.91,16.46,15.59,16.23,616093,0.0,1.0
2020-03-25,16.57,17.32,16.21,16.87,329201,0.0,1.0
2020-03-26,16.89,17.5,16.77,17.36,448472,0.0,1.0
2020-03-27,16.66,17.25,16.57,16.92,344651,0.0,1.0
2020-03-30,16.5,16.95,16.29,16.92,530697,0.0,1.0
2020-03-31,17.0,17.47,16.75,16.95,898470,0.0,1.0
2020-04-01,16.77,16.9,16.39,16.64,1889663,0.0,1.0
2020-04-02,16.38,16.85,15.99,16.0,1631466,0.0,1.0
2020-04-03,16.13,16.19,15.95,16.12,1059485,0.0,1.0
2020-04-06,16.97,17.45,16.85,17.36,611825,0.0,1.0
2020-04-07,18.0,18.04,17.37,17.5,491236,0.0,1.0
2020-04-08,17.45,17.57,17.3,17.56,401677,0.0,1.0
2020-04-09,17.9,18.28,17.8,18.13,312205,0.0,1.0
2020-04-13,17.84,18.12,17.1,17.63,328638,0.0,1.0
2020-04-14,18.35,18.61,18.15,18.59,618270,0.0,1.0
2020-04-15,17.61,17.75,17.36,17.51,265231,0.0,1.0
2020-04-16,17.41,17.42,17.0,17.11,350842,0.0,1.0
2020-04-17,17.75,17.98,17.61,17.86,304092,0.0,1.0
2020-04-20,17.69,18.25,17.68,17.72,383706,0.0,1.0
2020-04-21,17.54,17.74,17.24,17.5,305888,0.0,1.0
2020-04-22,17.45,17.7,17.23,17.53,204372,0.0,1.0
2020-04-23,17.26,17.56,16.91,17.04,406086,0.0,1.0
2020-04-24,17.04,17.14,16.66,17.09,232362,0.0,1.0
2020-04-27,17.26,17.44,17.2,17.38,294231,0.0,1.0
2020-04-28,18.24,18.26,17.86,18.04,204741,0.0,1.0
2020-04-29,18.47,18.99,18.44,18.9,165876,0.0,1.0
2020-04-30,18.54,18.7,18.03,18.65,289022,0.0,1.0
2020-05-01,17.91,18.88,17.63,17.91,218805,0.0,1.0
2020-05-04,17.83,18.03,17.6,17.89,378480,0.0,1.0
2020-05-05,17.7,17.9,17.46,17.46,184506,0.0,1.0
2020-05-06,17.77,17.96,16.94,16.94,164921,0.0,1.0
2020-05-07,16.66,16.99,16.65,16.94,348597,0.7263,1.0
2020-05-08,16.98,17.23,16.94,16.97,274109,0.0,1.0
2020-05-11,16.83,16.97,16.71,16.9,240425,0.0,1.0
2020-05-12,16.57,16.6,16.14,16.14,454271,0.0,1.0
2020-05-13,16.07,16.08,15.65,15.79,218522,0.0,1.0
2020-05-14,15.34,15.59,15.05,15.51,295006,0.0,1.0
2020-05-15,15.63,15.98,15.59,15.93,334842,0.0,1.0
2020-05-18,16.33,16.85,16.26,16.76,490961,0.0,1.0
2020-05-19,17.07,17.15,16.81,16.81,530524,0.0,1.0
2020-05-20,17.05,17.27,17.01,17.11,320680,0.0,1.0
2020-05-21,16.9,17.02,16.79,16.89,493106,0.0,1.0
2020-05-22,17.04,17.05,16.83,16.98,496245,0.0,1.0
2020-05-26,17.81,17.96,17.73,17.73,436322,0.0,1.0
2020-05-27,18.61,18.64,18.34,18.63,231026,0.0,1.0
2020-05-28,18.46,18.49,18.17,18.23,111154,0.0,1.0
2020-05-29,18.17,18.24,17.83,18.01,411187,0.0,1.0
2020-06-01,18.24,18.63,18.24,18.51,177388,0.0,1.0
2020-06-02,18.96,19.15,18.89,19.11,235343,0.0,1.0
2020-06-03,20.39,20.99,20.0,20.93,203030,0.0,1.0
2020-06-04,20.6,21.14,20.6,20.9,163235,0.0,1.0
2020-06-05,21.86,21.96,21.52,21.56,220149,0.0,1.0
2020-06-08,21.6,21.83,21.33,21.82,288331,0.0,1.0
2020-06-09,20.93,21.38,20.93,21.17,135562,0.0,1.0
2020-06-10,21.16,21.36,20.84,20.95,167755,0.0,1.0
