date,open_price,high_price,low_price,close_price,volume,dividend,split
2020-10-09,9.71,9.95,9.7,9.95,51271,0.0,1.0
2020-10-12,9.72,9.94,9.72,9.86,30819,0.0,1.0
2020-10-13,9.9,9.9,9.9,9.9,2113,0.0,1.0
2020-10-14,9.86,9.86,9.86,9.86,203,0.0,1.0
2020-10-15,9.8,9.8,9.8,9.8,1521,0.0,1.0
2020-10-16,9.86,9.86,9.77,9.77,516204,0.0,1.0
2020-10-19,9.8,9.8,9.76,9.77,367442,0.0,1.0
2020-10-20,9.83,9.83,9.74,9.74,20697,0.0,1.0
2020-10-21,9.85,9.85,9.72,9.72,628763,0.0,1.0
2020-10-22,9.78,9.78,9.7,9.75,511539,0.0,1.0
2020-10-23,9.78,9.78,9.71,9.78,5238,0.0,1.0
2020-10-26,9.79,9.84,9.66,9.7,1183347,0.0,1.0
2020-10-27,9.7,9.71,9.67,9.68,959406,0.0,1.0
2020-10-28,9.68,9.69,9.6,9.67,823976,0.0,1.0
2020-10-29,9.7,9.7,9.63,9.64,355877,0.0,1.0
2020-10-30,9.64,9.69,9.63,9.67,171666,0.0,1.0
2020-11-02,9.65,9.72,9.65,9.67,524947,0.0,1.0
2020-11-03,9.68,9.74,9.68,9.71,522201,0.0,1.0
2020-11-04,9.76,9.79,9.75,9.76,133510,0.0,1.0
2020-11-05,9.84,9.88,9.75,9.8,402864,0.0,1.0
2020-11-06,9.76,11.13,9.72,10.15,11033327,0.0,1.0
2020-11-09,10.3,10.5,10.16,10.28,3745309,0.0,1.0
2020-11-10,10.45,10.45,10.15,10.22,221558,0.0,1.0
2020-11-11,10.27,10.27,10.16,10.22,228061,0.0,1.0
2020-11-12,10.21,10.64,10.15,10.5,1116217,0.0,1.0
2020-11-13,10.24,10.97,10.24,10.56,1370326,0.0,1.0
2020-11-16,10.57,10.75,10.38,10.61,608858,0.0,1.0
2020-11-17,10.61,10.61,10.38,10.4,520975,0.0,1.0
2020-11-18,10.32,10.45,10.25,10.4,174978,0.0,1.0
2020-11-19,10.4,10.55,10.15,10.37,321932,0.0,1.0
2020-11-20,10.42,10.61,10.25,10.54,454302,0.0,1.0
2020-11-23,10.75,10.75,10.36,10.36,640251,0.0,1.0
2020-11-24,10.58,10.65,10.42,10.45,127560,0.0,1.0
2020-11-25,10.47,10.59,10.39,10.42,342234,0.0,1.0
2020-11-27,10.44,10.56,10.44,10.44,318413,0.0,1.0
2020-11-30,10.66,10.75,10.4,10.49,316240,0.0,1.0
2020-12-01,10.6,10.73,10.44,10.48,271938,0.0,1.0
2020-12-02,10.3,10.5,10.25,10.44,337951,0.0,1.0
2020-12-03,10.41,10.49,10.34,10.49,327652,0.0,1.0
2020-12-04,10.75,10.75,10.48,10.62,575105,0.0,1.0
2020-12-07,11.45,12.66,11.42,11.95,81719067,0.0,1.0
2020-12-08,13.26,13.77,12.42,12.78,53089121,0.0,1.0
2020-12-09,13.49,13.5,12.51,12.75,33142614,0.0,1.0
2020-12-10,12.99,13.45,12.71,13.45,21412756,0.0,1.0
2020-12-11,13.75,14.82,13.5,14.0,28622968,0.0,1.0
2020-12-14,15.23,15.39,14.5,14.61,35410660,0.0,1.0
2020-12-15,14.55,14.78,13.6,14.08,19771715,0.0,1.0
2020-12-16,13.74,14.08,13.51,13.72,11491760,0.0,1.0
2020-12-17,13.95,14.04,13.7,13.88,9480711,0.0,1.0
2020-12-18,13.95,14.31,13.76,13.92,9047299,0.0,1.0
2020-12-21,14.06,15.15,13.86,14.82,19839303,0.0,1.0
2020-12-22,15.38,15.46,14.5,14.68,17028488,0.0,1.0
2020-12-23,14.9,14.91,14.31,14.63,12873081,0.0,1.0
2020-12-24,15.0,15.85,15.0,15.23,13113301,0.0,1.0
2020-12-28,16.55,17.0,16.1,16.3,21049074,0.0,1.0
2020-12-29,16.88,16.89,15.01,15.76,14610779,0.0,1.0
2020-12-30,15.89,16.29,15.66,15.79,7789680,0.0,1.0
2020-12-31,15.6,15.88,15.03,15.1,12887326,0.0,1.0
2021-01-04,15.0,15.01,13.68,14.45,15226273,0.0,1.0
2021-01-05,13.76,14.93,13.73,14.8,8104482,0.0,1.0
2021-01-06,14.5,15.29,14.22,14.49,9487101,0.0,1.0
2021-01-07,14.85,15.39,14.72,14.95,6584726,0.0,1.0
2021-01-08,15.08,15.1,14.64,15.05,6839979,0.0,1.0
2021-01-11,14.5,16.2,14.4,15.55,12261749,0.0,1.0
2021-01-12,15.3,15.45,14.85,15.21,6831730,0.0,1.0
2021-01-13,15.05,16.47,14.95,16.33,9788436,0.0,1.0
2021-01-14,16.16,16.2,15.6,15.81,5877498,0.0,1.0
2021-01-15,15.7,16.19,14.95,15.59,7505082,0.0,1.0
