date,open_price,high_price,low_price,close_price,volume,dividend,split
2017-10-02,42.8,42.8,42.8,42.8,3500,0.0,1.0
2017-10-04,42.8,42.8,42.8,42.8,35,0.0,1.0
2017-10-09,42.8,42.8,42.8,42.8,800,0.0,1.0
2017-10-23,43.34,43.34,43.34,43.34,67389,0.0,1.0
2017-10-27,43.34,43.34,43.34,43.34,85,0.0,1.0
2017-12-11,43.34,43.34,43.34,43.34,2451,0.0,1.0
2017-12-19,43.34,43.34,43.34,43.34,50,0.0,1.0
2017-12-21,43.34,43.34,43.34,43.34,2280,0.0,1.0
2017-12-27,43.34,43.34,43.34,43.34,41,0.0,1.0
2018-01-02,43.34,43.34,43.34,43.34,3,0.0,1.0
2018-01-03,49.95,49.95,49.95,49.95,1585,0.0,1.0
2018-01-19,49.95,49.95,49.95,49.95,35,0.0,1.0
2018-02-01,49.95,49.95,49.95,49.95,31,0.0,1.0
2018-02-07,46.15,46.15,46.15,46.15,110,0.0,1.0
2018-03-16,47.52,47.52,47.52,47.52,217,0.0,1.0
2018-04-12,49.2,49.2,49.2,49.2,760,0.0,1.0
2018-04-16,50.1,50.25,49.95,50.1,11555,0.0,1.0
2018-04-17,50.15,50.15,50.15,50.15,217,0.0,1.0
2018-04-18,50.7,50.7,50.7,50.7,4655,0.0,1.0
2018-04-19,50.7,50.7,50.7,50.7,20,0.0,1.0
2018-04-20,49.93,49.93,49.15,49.15,6788,0.0,1.0
2018-04-23,49.15,49.15,49.15,49.15,6,0.0,1.0
2018-04-27,49.15,49.15,49.15,49.15,4,0.0,1.0
2018-04-30,49.15,49.15,49.15,49.15,1,0.0,1.0
2018-05-02,49.15,49.15,49.15,49.15,22,0.0,1.0
2018-05-03,49.15,49.15,49.15,49.15,80,0.0,1.0
2018-05-04,49.15,49.15,49.15,49.15,96,0.0,1.0
2018-05-11,47.61,47.61,47.61,47.61,44,0.0,1.0
2018-05-14,47.61,47.61,47.61,47.61,9,0.0,1.0
2018-05-15,47.61,47.61,47.61,47.61,20,0.0,1.0
2018-05-16,47.61,47.61,47.61,47.61,73,0.0,1.0
2018-05-22,47.61,47.61,47.61,47.61,38,0.0,1.0
2018-05-23,47.61,47.61,47.61,47.61,31,0.0,1.0
2018-05-24,47.61,47.61,47.61,47.61,4,0.0,1.0
2018-05-25,45.71,45.71,45.71,45.71,1450,0.0,1.0
2018-05-30,47.72,47.72,47.72,47.72,8236,0.0,1.0
2018-05-31,47.22,47.24,47.22,47.24,6859,0.0,1.0
2018-06-04,47.74,47.74,47.74,47.74,696,0.0,1.0
2018-06-12,47.7,47.7,47.7,47.7,200,0.0,1.0
2018-06-13,47.7,47.7,47.7,47.7,88,0.0,1.0
2018-06-15,47.7,47.7,47.7,47.7,353,0.0,1.0
2018-06-18,47.5,47.5,47.5,47.5,1200,0.0,1.0
2018-06-20,47.3,47.3,47.3,47.3,285,0.0,1.0
2018-06-22,47.3,47.3,47.3,47.3,73,0.0,1.0
2018-06-25,47.3,47.3,47.3,47.3,2,0.0,1.0
2018-06-27,47.15,47.15,47.15,47.15,186,0.0,1.0
2018-06-29,47.15,47.15,47.15,47.15,24,0.0,1.0
2018-07-02,47.15,47.15,47.15,47.15,30,0.0,1.0
2018-07-03,47.15,47.15,47.15,47.15,20,0.0,1.0
2018-07-05,47.15,47.15,47.15,47.15,15,0.0,1.0
2018-07-06,47.15,47.15,47.15,47.15,15,0.0,1.0
2018-07-10,47.15,47.15,47.15,47.15,26,0.0,1.0
2018-07-11,47.15,47.15,47.15,47.15,18,0.0,1.0
2018-07-12,47.15,47.15,47.15,47.15,15,0.0,1.0
2018-07-13,48.35,48.35,48.16,48.19,646,0.0,1.0
2018-07-16,48.3,48.34,48.3,48.34,1155,0.0,1.0
2018-07-17,48.34,48.34,48.34,48.34,106,0.0,1.0
2018-07-18,48.34,48.34,48.34,48.34,7,0.0,1.0
2018-07-19,48.06,48.06,48.06,48.06,570,0.0,1.0
2018-07-20,48.06,48.06,48.06,48.06,61,0.0,1.0
2018-07-24,48.45,48.55,48.45,48.55,1382,0.0,1.0
2018-07-25,48.65,48.65,48.65,48.65,823,0.0,1.0
2018-07-31,48.6,48.6,48.6,48.6,366,0.0,1.0
2018-08-03,48.9,48.9,48.9,48.9,334,0.0,1.0
2018-08-08,49.2,49.2,49.2,49.2,1908,0.0,1.0
2018-08-09,49.2,49.2,49.2,49.2,20,0.0,1.0
2018-08-13,49.2,49.2,49.2,49.2,4,0.0,1.0
2018-08-14,48.31,48.31,48.31,48.31,1677,0.0,1.0
2018-08-20,48.31,48.31,48.31,48.31,15,0.0,1.0
2018-08-22,48.31,48.31,48.31,48.31,16,0.0,1.0
2018-08-23,48.31,48.31,48.31,48.31,10,0.0,1.0
2018-08-28,48.31,48.31,48.31,48.31,12,0.0,1.0
2018-08-29,48.31,48.31,48.31,48.31,74,0.0,1.0
2018-09-04,50.5,50.5,50.5,50.5,115,0.0,1.0
2018-09-05,50.5,50.5,50.5,50.5,28,0.0,1.0
2018-09-11,50.5,50.5,50.5,50.5,12,0.0,1.0
2018-09-13,50.33,50.33,50.33,50.33,1142,0.0,1.0
2018-09-14,50.33,50.33,50.33,50.33,28,0.0,1.0
2018-09-17,50.33,50.33,50.33,50.33,79,0.0,1.0
2018-09-18,50.33,50.33,50.33,50.33,33,0.0,1.0
2018-09-20,50.33,50.33,50.33,50.33,25,0.0,1.0
2018-09-21,48.6,48.6,48.6,48.6,1905,0.0,1.0
2018-09-25,49.15,49.15,49.15,49.15,100,0.0,1.0
2018-09-26,44.0,44.0,44.0,44.0,202,0.0,1.0
2018-09-27,49.2,49.2,49.2,49.2,100,0.0,1.0
2018-09-28,49.2,49.2,49.2,49.2,26,0.0,1.0
2018-10-01,48.25,48.25,48.25,48.25,367,0.0,1.0
2018-10-02,48.25,48.25,48.25,48.25,24,0.0,1.0
2018-10-04,46.4,46.55,46.2,46.2,2535,0.0,1.0
2018-10-05,45.85,45.85,45.85,45.85,2258,0.0,1.0
2018-10-10,45.85,45.85,45.85,45.85,16,0.0,1.0
2018-10-12,44.67,44.67,44.65,44.65,1407,0.0,1.0
2018-10-15,44.65,44.65,44.65,44.65,25,0.0,1.0
2018-10-16,44.65,44.65,44.65,44.65,10,0.0,1.0
2018-10-18,44.65,44.65,44.65,44.65,18,0.0,1.0
2018-10-19,44.65,44.65,44.65,44.65,192,0.0,1.0
2018-10-22,44.65,44.65,44.65,44.65,116,0.0,1.0
2018-10-23,46.03,46.03,46.03,46.03,421,0.0,1.0
2018-10-25,45.66,45.66,45.66,45.66,412,0.0,1.0
2018-10-26,45.66,45.66,45.66,45.66,16,0.0,1.0
2018-10-30,45.51,45.51,45.51,45.51,166,0.0,1.0
2018-10-31,45.51,45.51,45.51,45.51,5,0.0,1.0
2018-11-01,45.51,45.51,45.51,45.51,989,0.0,1.0
2018-11-02,45.51,45.51,45.51,45.51,12,0.0,1.0
2018-11-05,45.51,45.51,45.51,45.51,34,0.0,1.0
2018-11-06,45.51,45.51,45.51,45.51,56,0.0,1.0
2018-11-07,45.51,45.51,45.51,45.51,14,0.0,1.0
2018-11-08,47.54,47.54,47.54,47.54,618,0.0,1.0
2018-11-09,47.54,47.54,47.54,47.54,17,0.0,1.0
2018-11-12,47.54,47.54,47.54,47.54,4,0.0,1.0
