date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-26,36.0,36.0,36.0,36.0,300,0.0,1.0
2007-07-27,36.0,36.0,36.0,36.0,0,0.0,1.0
2007-07-30,36.0,36.0,36.0,36.0,0,0.0,1.0
2007-07-31,36.0,36.0,36.0,36.0,0,0.0,1.0
2007-08-01,36.0,36.0,36.0,36.0,0,0.0,1.0
2007-08-02,36.0,36.0,36.0,36.0,0,0.0,1.0
2007-08-03,36.0,36.0,36.0,36.0,0,0.0,1.0
2007-08-06,36.0,36.0,36.0,36.0,0,0.0,1.0
2007-08-07,36.0,36.0,36.0,36.0,0,0.0,1.0
2007-08-08,34.2,34.2,34.2,34.2,1300,0.0,1.0
2007-08-09,34.2,34.2,34.2,34.2,0,0.0,1.0
2007-08-10,34.2,34.2,34.2,34.2,0,0.0,1.0
2007-08-13,34.2,34.2,34.2,34.2,0,0.0,1.0
2007-08-14,34.2,34.2,34.2,34.2,0,0.0,1.0
2007-08-15,34.2,34.2,34.2,34.2,0,0.0,1.0
2007-08-16,31.4,31.4,31.4,31.4,1100,0.0,1.0
2007-08-17,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-08-20,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-08-21,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-08-22,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-08-23,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-08-24,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-08-27,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-08-28,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-08-29,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-08-30,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-08-31,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-09-04,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-09-05,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-09-06,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-09-07,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-09-10,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-09-11,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-09-12,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-09-13,31.4,31.4,31.4,31.4,0,0.0,1.0
2007-09-14,35.42,35.42,35.42,35.42,1000,0.0,1.0
2007-09-17,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-09-18,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-09-19,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-09-20,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-09-21,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-09-24,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-09-25,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-09-26,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-09-27,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-09-28,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-10-01,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-10-02,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-10-03,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-10-04,35.42,35.42,35.42,35.42,0,0.0,1.0
2007-10-05,36.25,36.25,36.25,36.25,550,0.0,1.0
2007-10-08,36.25,36.25,36.25,36.25,0,0.0,1.0
2007-10-09,35.0,35.0,35.0,35.0,200,0.0,1.0
2007-10-10,35.0,35.0,35.0,35.0,0,0.0,1.0
2007-10-11,35.0,35.0,35.0,35.0,0,0.0,1.0
2007-10-12,35.0,35.0,35.0,35.0,0,0.0,1.0
2007-10-15,35.0,35.0,35.0,35.0,0,0.0,1.0
