date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-16,8.7,8.7,8.7,8.7,1000,0.0,1.0
2007-07-17,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-07-18,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-07-19,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-07-20,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-07-23,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-07-24,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-07-25,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-07-26,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-07-27,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-07-30,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-07-31,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-01,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-02,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-03,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-06,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-07,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-08,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-09,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-10,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-13,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-14,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-15,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-16,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-17,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-20,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-21,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-22,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-23,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-24,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-27,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-28,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-29,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-30,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-08-31,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-04,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-05,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-06,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-07,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-10,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-11,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-12,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-13,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-14,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-17,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-18,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-19,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-20,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-21,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-24,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-25,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-26,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-27,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-09-28,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-01,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-02,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-03,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-04,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-05,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-08,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-09,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-10,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-11,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-12,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-15,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-16,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-17,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-18,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-19,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-22,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-10-23,8.7,8.7,8.7,8.7,0,0.0,1.0
