date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-02,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-03,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-04,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-05,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-08,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-09,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-10,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-11,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-12,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-15,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-16,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-17,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-18,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-19,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-22,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-23,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-24,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-26,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-29,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-11-30,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-01,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-02,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-03,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-06,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-07,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-08,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-09,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-10,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-13,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-14,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-15,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-16,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-17,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-20,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-21,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-22,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-23,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-27,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-28,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-29,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-30,1.25,1.25,1.25,1.25,0,0.0,1.0
1999-12-31,1.25,1.25,1.25,1.25,0,0.0,1.0
2000-01-03,1.25,1.25,1.25,1.25,0,0.0,1.0
