date,open_price,high_price,low_price,close_price,volume,dividend,split
2019-04-09,57.95,58.73,57.67,58.04,10608311,0.0,1.0
2019-04-10,56.97,57.94,56.88,57.3,5456394,0.0,1.0
2019-04-11,55.82,56.02,55.23,55.6,5487408,0.0,1.0
2019-04-12,54.06,54.81,53.78,54.43,4701567,0.0,1.0
2019-04-15,55.09,56.22,54.73,55.75,4369887,0.0,1.0
2019-04-16,55.84,57.24,55.29,57.02,4322532,0.0,1.0
2019-04-17,56.68,57.5,56.31,56.61,4112600,0.0,1.0
2019-04-18,55.18,55.75,55.13,55.33,3893416,0.0,1.0
2019-04-22,54.71,55.19,54.65,55.0,1878947,0.0,1.0
2019-04-23,54.46,56.03,54.41,55.85,5069905,0.0,1.0
2019-04-24,55.74,57.03,55.44,56.65,4645082,0.0,1.0
2019-04-25,57.6,58.69,57.55,57.88,2945579,0.0,1.0
2019-04-26,57.69,58.23,57.34,58.12,1001166,0.0,1.0
2019-04-29,57.33,57.96,57.02,57.42,1503832,0.0,1.0
2019-04-30,57.34,58.21,57.18,58.2,906120,0.0,1.0
2019-05-01,58.3,58.79,58.0,58.12,1584867,0.0,1.0
2019-05-02,58.48,59.76,58.43,59.64,2314315,0.0,1.0
2019-05-03,59.28,59.35,58.03,58.5,1892227,0.0,1.0
2019-05-06,58.2,59.73,58.06,59.55,1449651,0.0,1.0
2019-05-07,59.26,59.26,57.88,58.33,1150671,0.0,1.0
2019-05-08,58.97,61.0,58.9,60.68,2246724,0.0,1.0
2019-05-09,59.64,61.12,59.53,60.69,1956314,0.0,1.0
2019-05-10,61.04,63.73,61.03,63.33,1944575,0.0,1.0
2019-05-13,62.58,62.88,61.49,61.64,1544740,0.0,1.0
2019-05-14,60.95,61.06,59.61,59.86,1281764,0.0,1.0
2019-05-15,59.98,61.4,59.97,60.85,870505,0.0,1.0
2019-05-16,61.75,62.09,60.86,61.14,1065972,0.0,1.0
2019-05-17,61.3,61.55,60.63,60.94,803507,0.0,1.0
2019-05-20,59.55,60.37,59.29,59.61,1208900,0.0,1.0
