date,open_price,high_price,low_price,close_price,volume,dividend,split
2018-05-21,26.15,26.15,26.15,26.15,0,0.0,1.0
2018-05-22,26.15,26.15,26.15,26.15,0,0.0,1.0
2018-05-23,24.82,24.82,24.82,24.82,100,0.0,1.0
2018-05-24,24.82,24.82,24.82,24.82,0,0.0,1.0
2018-05-25,24.82,24.82,24.82,24.82,0,0.0,1.0
2018-05-29,24.87,24.87,24.87,24.87,200,0.0,1.0
2018-05-30,24.87,24.87,24.87,24.87,0,0.0,1.0
2018-05-31,24.87,24.87,24.87,24.87,0,0.0,1.0
2018-06-01,24.87,24.87,24.87,24.87,0,0.0,1.0
2018-06-04,24.87,24.87,24.87,24.87,0,0.0,1.0
2018-06-05,24.87,24.87,24.87,24.87,0,0.0,1.0
2018-06-06,24.87,24.87,24.87,24.87,0,0.0,1.0
2018-06-07,24.87,24.87,24.87,24.87,0,0.0,1.0
2018-06-08,25.5,25.5,25.5,25.5,100,0.0,1.0
2018-06-11,25.5,25.5,25.5,25.5,0,0.0,1.0
2018-06-12,25.5,25.5,25.5,25.5,0,0.0,1.0
2018-06-13,25.5,25.5,25.5,25.5,0,0.0,1.0
2018-06-14,25.5,25.5,25.5,25.5,0,0.0,1.0
2018-06-15,25.5,25.5,25.5,25.5,0,0.0,1.0
2018-06-18,25.5,25.5,25.5,25.5,0,0.0,1.0
2018-06-19,25.5,25.5,25.5,25.5,0,0.0,1.0
2018-06-20,25.5,25.5,25.5,25.5,0,0.0,1.0
2018-06-21,25.5,25.5,25.5,25.5,92,0.0,1.0
2018-06-22,25.5,25.5,25.5,25.5,0,0.0,1.0
2018-06-25,25.5,25.5,25.5,25.5,0,0.0,1.0
2018-06-26,25.5,25.5,25.5,25.5,321,0.0,1.0
2018-06-27,27.35,27.35,27.35,27.35,0,0.0,1.0
2018-06-28,27.35,27.35,27.35,27.35,0,0.0,1.0
2018-06-29,27.35,27.35,27.35,27.35,0,0.0,1.0
2018-07-02,27.35,27.35,27.35,27.35,0,0.0,1.0
2018-07-03,27.35,27.35,27.35,27.35,0,0.0,1.0
2018-07-05,27.35,27.35,27.35,27.35,10,0.0,1.0
2018-07-06,27.35,27.35,27.35,27.35,0,0.0,1.0
2018-07-09,27.35,27.35,27.35,27.35,0,0.0,1.0
2018-07-10,28.12,28.12,28.12,28.12,200,0.0,1.0
2018-07-11,28.12,28.12,28.12,28.12,2,0.0,1.0
