date,open_price,high_price,low_price,close_price,volume,dividend,split
2018-05-31,73.0,73.0,73.0,73.0,140,0.0,1.0
2018-06-29,73.0,73.0,73.0,73.0,46,0.0,1.0
2018-07-03,73.0,73.0,73.0,73.0,300,0.0,1.0
2018-08-14,73.0,73.0,73.0,73.0,61,0.0,1.0
2018-10-11,73.0,73.0,73.0,73.0,400,0.0,1.0
2018-11-19,53.31,53.31,53.31,53.31,134,0.0,1.0
2018-12-14,51.14,51.14,51.14,51.14,100,0.0,1.0
2018-12-20,51.14,51.14,51.14,51.14,38,0.0,1.0
2019-01-18,51.14,51.14,51.14,51.14,37,0.0,1.0
2019-02-19,51.14,51.14,51.14,51.14,400,0.0,1.0
2019-04-23,61.01,61.01,61.01,61.01,510,0.0,1.0
2019-04-29,61.01,61.01,61.01,61.01,66,0.0,1.0
2019-05-02,61.01,61.01,61.01,61.01,64,0.0,1.0
2019-05-23,48.15,48.15,48.15,48.15,134,0.0,1.0
2019-05-24,49.63,49.63,49.63,49.63,100,0.0,1.0
2019-07-30,50.0,50.0,50.0,50.0,158,0.0,1.0
2019-08-28,50.0,50.0,50.0,50.0,37,0.0,1.0
2019-09-20,50.0,50.0,50.0,50.0,44,0.0,1.0
2019-12-18,50.0,50.0,50.0,50.0,300,0.0,1.0
2020-02-20,50.0,50.0,50.0,50.0,600,0.0,1.0
2020-02-21,50.0,50.0,50.0,50.0,700,0.0,1.0
2020-02-26,50.0,50.0,50.0,50.0,300,0.0,1.0
2020-03-05,37.15,37.15,37.15,37.15,1400,0.0,1.0
2020-03-23,37.15,37.15,37.15,37.15,59,0.0,1.0
2020-03-24,37.15,37.15,37.15,37.15,600,0.0,1.0
2020-04-01,37.15,37.15,37.15,37.15,1700,0.0,1.0
2020-04-03,37.15,37.15,37.15,37.15,200,0.0,1.0
2020-04-14,37.15,37.15,37.15,37.15,119,0.0,1.0
2020-04-17,37.15,37.15,37.15,37.15,98,0.0,1.0
2020-04-20,37.15,37.15,37.15,37.15,60,0.0,1.0
2020-04-23,37.15,37.15,37.15,37.15,45,0.0,1.0
2020-05-07,37.15,37.15,37.15,37.15,1000,0.0,1.0
2020-05-13,37.15,37.15,37.15,37.15,200,0.0,1.0
2020-05-14,37.15,37.15,37.15,37.15,1400,0.0,1.0
2020-05-20,37.15,37.15,37.15,37.15,63,0.0,1.0
2020-06-22,37.15,37.15,37.15,37.15,68,0.0,1.0
2020-06-23,37.15,37.15,37.15,37.15,4,0.0,1.0
2020-06-25,37.15,37.15,37.15,37.15,44,0.0,1.0
2020-07-14,37.15,37.15,37.15,37.15,10,0.0,1.0
2020-07-22,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-07-23,37.15,37.15,37.15,37.15,74,0.0,1.0
2020-07-24,37.15,37.15,37.15,37.15,44,0.0,1.0
2020-07-27,37.15,37.15,37.15,37.15,43,0.0,1.0
2020-07-28,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-07-29,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-07-30,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-07-31,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-03,37.15,37.15,37.15,37.15,43,0.0,1.0
2020-08-04,37.15,37.15,37.15,37.15,4,0.0,1.0
2020-08-05,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-06,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-07,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-10,37.15,37.15,37.15,37.15,5,0.0,1.0
2020-08-11,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-12,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-13,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-14,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-17,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-18,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-19,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-20,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-21,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-24,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-25,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-26,37.15,37.15,37.15,37.15,1,0.0,1.0
2020-08-27,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-28,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-08-31,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-09-01,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-09-02,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-09-03,37.15,37.15,37.15,37.15,42,0.0,1.0
2020-09-04,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-09-08,37.15,37.15,37.15,37.15,42,0.0,1.0
2020-09-09,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-09-10,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-09-11,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-09-14,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-09-15,37.15,37.15,37.15,37.15,0,0.0,1.0
2020-09-16,37.15,37.15,37.15,37.15,40,0.0,1.0
