date,open_price,high_price,low_price,close_price,volume,dividend,split
2016-01-04,16.92,17.23,16.92,17.23,1185,0.0,1.0
2016-01-05,17.23,17.23,17.23,17.23,0,0.0,1.0
2016-01-06,16.58,16.58,16.58,16.58,120,0.0,1.0
2016-01-07,16.58,16.58,16.58,16.58,88,0.0,1.0
2016-01-08,16.58,16.58,16.58,16.58,0,0.0,1.0
2016-01-11,16.0,16.0,16.0,16.0,1315,0.0,1.0
2016-01-12,16.38,16.49,16.05,16.05,965,0.0,1.0
2016-01-13,16.48,16.54,16.48,16.54,2600,0.0,1.0
2016-01-14,16.1,16.29,16.1,16.29,954,0.0,1.0
2016-01-15,16.29,16.29,16.29,16.29,0,0.0,1.0
2016-01-19,16.29,16.29,16.29,16.29,0,0.0,1.0
2016-01-20,15.71,15.71,15.45,15.45,2850,0.0,1.0
2016-01-21,15.79,15.79,15.79,15.79,599,0.0,1.0
2016-01-22,15.79,15.79,15.79,15.79,1,0.0,1.0
2016-01-25,16.2,16.2,16.2,16.2,219,0.0,1.0
2016-01-26,16.2,16.2,16.2,16.2,487,0.0,1.0
2016-01-27,16.2,16.2,16.2,16.2,500,0.0,1.0
2016-01-28,16.36,16.36,16.36,16.36,298,0.0,1.0
2016-01-29,16.75,16.76,16.75,16.76,649,0.0,1.0
2016-02-01,16.65,17.14,16.65,16.76,3650,0.0,1.0
2016-02-02,16.76,16.76,16.76,16.76,5,0.0,1.0
2016-02-03,16.76,16.76,16.76,16.76,8,0.0,1.0
2016-02-04,16.76,16.76,16.76,16.76,1,0.0,1.0
2016-02-05,16.76,16.76,16.76,16.76,3,0.0,1.0
2016-02-08,15.95,15.95,15.95,15.95,221,0.0,1.0
2016-02-09,15.95,15.95,15.95,15.95,0,0.0,1.0
2016-02-10,15.95,15.95,15.95,15.95,0,0.0,1.0
2016-02-11,15.95,15.95,15.95,15.95,0,0.0,1.0
2016-02-12,15.65,16.15,15.65,16.15,1100,0.0,1.0
2016-02-16,16.15,16.15,16.15,16.15,84,0.0,1.0
2016-02-17,16.15,16.15,16.15,16.15,84,0.0,1.0
2016-02-18,16.35,16.76,16.35,16.76,1568,0.0,1.0
2016-02-19,16.62,16.7,16.32,16.32,8071,0.0,1.0
2016-02-22,16.32,16.32,16.32,16.32,0,0.0,1.0
2016-02-23,16.54,16.54,16.54,16.54,200,0.0,1.0
2016-02-24,16.54,16.54,16.54,16.54,1,0.0,1.0
2016-02-25,16.03,16.41,16.03,16.41,797,0.0,1.0
2016-02-26,16.02,16.02,16.02,16.02,735,0.0,1.0
2016-02-29,16.25,16.25,16.25,16.25,682,0.0,1.0
2016-03-01,16.6,16.6,16.6,16.6,200,0.0,1.0
2016-03-02,16.6,16.6,16.6,16.6,0,0.0,1.0
2016-03-03,16.72,16.72,16.72,16.72,385,0.0,1.0
2016-03-04,16.72,16.72,16.72,16.72,30,0.0,1.0
2016-03-07,16.72,16.72,16.72,16.72,0,0.0,1.0
2016-03-08,17.3,17.3,17.3,17.3,1500,0.0,1.0
2016-03-09,17.19,17.27,17.19,17.27,1164,0.0,1.0
2016-03-10,17.27,17.27,17.27,17.27,0,0.0,1.0
2016-03-11,17.27,17.27,17.27,17.27,0,0.0,1.0
2016-03-14,17.27,17.27,17.27,17.27,60,0.0,1.0
2016-03-15,17.27,17.27,17.27,17.27,0,0.0,1.0
2016-03-16,17.27,17.27,17.27,17.27,0,0.0,1.0
2016-03-17,17.36,17.4,17.36,17.4,51009,0.0,1.0
2016-03-18,17.65,17.65,17.41,17.41,690,0.0,1.0
2016-03-21,17.19,17.19,17.19,17.19,592,0.0,1.0
2016-03-22,17.23,17.23,17.23,17.23,159,0.0,1.0
2016-03-23,17.5,17.5,17.5,17.5,159,0.0,1.0
2016-03-24,17.0,17.0,17.0,17.0,254,0.0,1.0
2016-03-28,17.1,17.1,17.1,17.1,375,0.0,1.0
2016-03-29,17.3,17.3,17.3,17.3,242,0.0,1.0
2016-03-30,17.8,17.8,17.8,17.8,1000,0.0,1.0
2016-03-31,17.8,17.8,17.8,17.8,145,0.0,1.0
2016-04-01,17.8,17.8,17.8,17.8,2,0.0,1.0
2016-04-04,17.9,17.9,17.9,17.9,29000,0.0,1.0
2016-04-05,17.9,17.9,17.9,17.9,28,0.0,1.0
2016-04-06,17.7,17.7,17.7,17.7,518,0.0,1.0
2016-04-07,17.84,17.84,17.84,17.84,730,0.0,1.0
2016-04-08,17.84,17.84,17.84,17.84,0,0.0,1.0
2016-04-11,17.84,17.84,17.84,17.84,0,0.0,1.0
2016-04-12,17.84,17.84,17.84,17.84,10,0.0,1.0
2016-04-13,17.45,17.45,17.45,17.45,24986,0.0,1.0
2016-04-14,17.58,17.58,17.5,17.5,200,0.0,1.0
2016-04-15,17.5,17.5,17.5,17.5,0,0.0,1.0
2016-04-18,17.65,17.84,17.65,17.84,1473,0.0,1.0
2016-04-19,18.5,18.5,18.5,18.5,1001,0.0,1.0
2016-04-20,18.5,18.5,18.5,18.5,1,0.0,1.0
2016-04-21,18.1,18.1,18.1,18.1,190,0.0,1.0
2016-04-22,18.1,18.1,18.1,18.1,95,0.0,1.0
2016-04-25,18.1,18.1,18.1,18.1,130,0.0,1.0
2016-04-26,18.28,18.28,18.28,18.28,530,0.0,1.0
2016-04-27,18.17,18.17,18.17,18.17,2127,0.0,1.0
2016-04-28,18.33,18.33,18.33,18.33,178,0.0,1.0
2016-04-29,18.33,18.33,18.33,18.33,1,0.0,1.0
2016-05-02,18.2,18.2,18.2,18.2,273,0.0,1.0
2016-05-03,18.2,18.2,18.2,18.2,0,0.0,1.0
2016-05-04,18.46,18.46,18.46,18.46,400,0.0,1.0
2016-05-05,18.17,18.53,18.17,18.53,1167,0.0,1.0
2016-05-06,18.1,18.1,17.95,17.95,300,0.0,1.0
2016-05-09,17.95,17.95,17.95,17.95,34,0.0,1.0
2016-05-10,17.95,17.95,17.95,17.95,0,0.0,1.0
2016-05-11,18.0,18.23,18.0,18.14,769,0.0,1.0
2016-05-12,18.3,18.3,18.3,18.3,241,0.0,1.0
2016-05-13,17.81,17.81,17.81,17.81,356,0.0,1.0
2016-05-16,18.0,18.0,18.0,18.0,249,0.0,1.0
2016-05-17,18.0,18.0,18.0,18.0,1750,0.0,1.0
2016-05-18,18.5,18.75,18.5,18.75,272456,0.0,1.0
2016-05-19,18.2,18.2,18.2,18.2,1355,0.0,1.0
2016-05-20,18.25,18.6,18.2,18.43,14926,0.0,1.0
2016-05-23,18.43,18.43,18.43,18.43,60,0.0,1.0
2016-05-24,18.65,18.72,18.65,18.71,1334,0.0,1.0
2016-05-25,18.71,18.71,18.71,18.71,64,0.0,1.0
2016-05-26,18.71,18.71,18.71,18.71,0,0.0,1.0
2016-05-27,18.63,18.63,18.63,18.63,975,0.0,1.0
2016-05-31,19.0,19.0,18.8,18.8,1557,0.0,1.0
2016-06-01,18.8,18.8,18.8,18.8,2,0.0,1.0
2016-06-02,18.8,18.8,18.8,18.8,60,0.0,1.0
2016-06-03,18.55,18.55,18.55,18.55,3313,0.0,1.0
2016-06-06,18.7,18.7,18.7,18.7,731,0.0,1.0
2016-06-07,19.0,19.1,19.0,19.1,1717,0.0,1.0
2016-06-08,19.2,19.2,19.14,19.14,3160,0.0,1.0
2016-06-09,18.78,18.95,18.78,18.95,864,0.0,1.0
2016-06-10,18.95,18.95,18.95,18.95,42,0.0,1.0
2016-06-13,17.85,17.85,17.85,17.85,160,0.0,1.0
2016-06-14,17.85,17.85,17.85,17.85,0,0.0,1.0
2016-06-15,17.85,17.85,17.85,17.85,1,0.0,1.0
2016-06-16,17.85,17.85,17.85,17.85,0,0.0,1.0
2016-06-17,17.62,17.62,17.56,17.56,3357,0.0,1.0
2016-06-20,18.69,18.69,18.69,18.69,320,0.0,1.0
2016-06-21,18.72,19.0,18.72,19.0,2555,0.0,1.0
2016-06-22,19.32,19.77,19.31,19.77,919,0.275,1.0
2016-06-23,19.31,19.46,19.31,19.46,635,0.0,1.0
2016-06-24,18.24,18.24,18.24,18.24,10828,0.0,1.0
2016-06-27,17.2,17.2,17.2,17.2,2421,0.0,1.0
2016-06-28,17.2,17.2,17.2,17.2,6,0.0,1.0
2016-06-29,18.26,18.33,18.26,18.33,1272,0.0,1.0
2016-06-30,18.42,18.42,18.42,18.42,101,0.0,1.0
2016-07-01,18.83,18.83,18.83,18.83,175,0.0,1.0
2016-07-05,18.83,18.83,18.83,18.83,0,0.0,1.0
2016-07-06,18.83,18.83,18.83,18.83,9,0.0,1.0
2016-07-07,18.67,18.67,18.67,18.67,100,0.0,1.0
2016-07-08,18.67,18.67,18.67,18.67,0,0.0,1.0
2016-07-11,19.09,19.09,19.09,19.09,328,0.0,1.0
2016-07-12,19.09,19.09,19.09,19.09,1,0.0,1.0
2016-07-13,19.19,19.19,19.19,19.19,236,0.0,1.0
2016-07-14,19.6,19.6,19.6,19.6,306,0.0,1.0
2016-07-15,19.7,19.7,19.2,19.2,1569,0.0,1.0
2016-07-18,19.2,19.2,19.2,19.2,1,0.0,1.0
2016-07-19,19.38,19.38,19.01,19.32,1970,0.0,1.0
2016-07-20,19.21,19.28,19.21,19.25,2302,0.0,1.0
