date,open_price,high_price,low_price,close_price,volume,dividend,split
2009-02-05,3.29,3.29,3.29,3.29,300,0.0,1.0
2009-02-06,3.29,3.29,3.29,3.29,0,0.0,1.0
2009-02-09,3.29,3.29,3.29,3.29,0,0.0,1.0
2009-02-10,3.45,3.5,3.45,3.5,700,0.0,1.0
2009-02-11,3.45,3.5,3.45,3.5,0,0.0,1.0
2009-02-12,3.45,3.5,3.45,3.5,0,0.0,1.0
2009-02-13,3.45,3.5,3.45,3.5,0,0.0,1.0
2009-02-17,3.35,3.35,3.35,3.35,400,0.0,1.0
2009-02-18,3.35,3.35,3.35,3.35,0,0.0,1.0
2009-02-19,3.35,3.35,3.35,3.35,0,0.0,1.0
2009-02-20,3.35,3.35,3.35,3.35,0,0.0,1.0
2009-02-23,3.35,3.35,3.35,3.35,0,0.0,1.0
2009-02-24,3.35,3.35,3.35,3.35,0,0.0,1.0
2009-02-25,3.35,3.35,3.35,3.35,0,0.0,1.0
2009-02-26,3.35,3.35,3.35,3.35,0,0.0,1.0
2009-02-27,3.35,3.35,3.35,3.35,0,0.0,1.0
2009-03-02,2.65,2.65,2.65,2.65,1000,0.0,1.0
2009-03-03,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-04,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-05,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-06,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-09,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-10,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-11,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-12,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-13,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-16,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-17,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-18,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-19,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-20,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-23,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-24,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-25,2.65,2.65,2.65,2.65,0,0.0,1.0
2009-03-26,2.9,2.9,2.9,2.9,1000,0.0,1.0
2009-03-27,2.65,2.75,2.65,2.75,2500,0.0,1.0
2009-03-30,2.65,2.65,2.5,2.5,750,0.0,1.0
2009-03-31,2.65,2.65,2.5,2.5,0,0.0,1.0
2009-04-01,2.75,2.75,2.75,2.75,1300,0.0,1.0
2009-04-02,3.1,3.1,3.05,3.1,10476,0.0,1.0
2009-04-03,3.35,3.35,3.35,3.35,1200,0.0,1.0
2009-04-06,3.0,3.06,3.0,3.06,1400,0.0,1.0
2009-04-07,3.1,3.1,3.1,3.1,500,0.0,1.0
2009-04-08,3.1,3.15,3.1,3.15,1198,0.0,1.0
2009-04-09,3.1,3.15,3.1,3.15,0,0.0,1.0
2009-04-13,3.25,3.35,3.25,3.25,7250,0.0,1.0
2009-04-14,3.25,3.41,3.25,3.41,250,0.0,1.0
2009-04-15,3.35,3.35,3.35,3.35,500,0.0,1.0
2009-04-16,3.35,3.35,3.35,3.35,0,0.0,1.0
2009-04-17,3.6,3.6,3.55,3.55,600,0.0,1.0
2009-04-20,3.35,3.35,3.2,3.2,3000,0.0,1.0
2009-04-21,3.35,3.35,3.2,3.2,0,0.0,1.0
2009-04-22,3.1,3.1,3.1,3.1,500,0.0,1.0
2009-04-23,3.1,3.1,3.1,3.1,0,0.0,1.0
2009-04-24,3.65,3.65,3.65,3.65,1350,0.0,1.0
2009-04-27,3.49,3.49,3.49,3.49,700,0.0,1.0
2009-04-28,3.7,3.7,3.5,3.5,350,0.0,1.0
2009-04-29,3.7,3.7,3.5,3.5,0,0.0,1.0
2009-04-30,3.94,3.94,3.94,3.94,1000,0.0,1.0
2009-05-01,3.94,3.94,3.94,3.94,0,0.0,1.0
2009-05-04,3.94,3.94,3.94,3.94,0,0.0,1.0
2009-05-05,3.94,3.94,3.94,3.94,0,0.0,1.0
2009-05-06,3.94,3.94,3.94,3.94,0,0.0,1.0
2009-05-07,3.94,3.94,3.94,3.94,0,0.0,1.0
2009-05-08,4.37,4.45,4.35,4.45,450,0.0,1.0
