date,open_price,high_price,low_price,close_price,volume,dividend,split
2011-03-29,37.3,37.3,37.3,37.3,200,0.0,1.0
2011-03-30,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-03-31,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-01,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-04,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-05,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-06,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-07,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-08,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-11,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-12,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-13,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-14,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-15,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-18,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-19,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-20,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-21,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-25,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-26,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-27,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-28,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-04-29,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-02,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-03,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-04,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-05,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-06,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-09,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-10,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-11,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-12,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-13,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-16,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-17,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-18,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-19,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-20,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-23,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-24,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-25,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-26,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-27,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-05-31,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-01,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-02,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-03,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-06,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-07,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-08,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-09,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-10,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-13,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-14,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-15,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-16,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-17,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-20,37.3,37.3,37.3,37.3,0,0.0,1.0
2011-06-21,36.38,36.39,36.38,36.39,600,0.0,1.0
2011-06-22,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-06-23,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-06-24,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-06-27,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-06-28,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-06-29,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-06-30,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-07-01,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-07-05,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-07-06,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-07-07,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-07-08,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-07-11,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-07-12,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-07-13,36.38,36.39,36.38,36.39,0,0.0,1.0
2011-07-14,36.53,36.53,36.53,36.53,225,0.0,1.0
2011-07-15,36.53,36.53,36.53,36.53,0,0.0,1.0
2011-07-18,36.53,36.53,36.53,36.53,0,0.0,1.0
2011-07-19,36.53,36.53,36.53,36.53,0,0.0,1.0
2011-07-20,36.53,36.53,36.53,36.53,0,0.0,1.0
2011-07-21,36.53,36.53,36.53,36.53,0,0.0,1.0
2011-07-22,36.64,36.64,36.64,36.64,225,0.0,1.0
2011-07-25,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-07-26,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-07-27,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-07-28,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-07-29,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-01,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-02,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-03,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-04,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-05,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-08,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-09,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-10,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-11,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-12,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-15,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-16,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-17,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-18,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-19,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-22,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-23,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-24,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-25,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-26,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-29,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-30,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-08-31,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-01,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-02,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-06,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-07,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-08,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-09,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-12,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-13,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-14,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-15,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-16,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-19,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-20,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-21,36.64,36.64,36.64,36.64,0,0.0,1.0
2011-09-22,37.06,37.06,37.06,37.06,100,0.0,1.0
2011-09-23,36.1,36.1,36.1,36.1,200,0.0,1.0
2011-09-26,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-09-27,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-09-28,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-09-29,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-09-30,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-03,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-04,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-05,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-06,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-07,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-10,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-11,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-12,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-13,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-14,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-17,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-18,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-19,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-20,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-21,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-24,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-25,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-26,36.1,36.1,36.1,36.1,0,0.0,1.0
2011-10-27,39.96,39.96,39.96,39.96,100,0.0,1.0
2011-10-28,39.96,39.96,39.96,39.96,0,0.0,1.0
2011-10-31,39.27,39.27,39.27,39.27,100,0.0,1.0
2011-11-01,39.27,39.27,39.27,39.27,0,0.0,1.0
2011-11-02,39.27,39.27,39.27,39.27,0,0.0,1.0
2011-11-03,39.27,39.27,39.27,39.27,0,0.0,1.0
2011-11-04,39.27,39.27,39.27,39.27,0,0.0,1.0
2011-11-07,39.27,39.27,39.27,39.27,0,0.0,1.0
2011-11-08,39.27,39.27,39.27,39.27,0,0.0,1.0
