date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,43.63,43.87,43.25,43.87,2500,0.0,1.0
1999-11-02,43.63,43.75,43.38,43.63,4200,0.0,1.0
1999-11-03,43.87,43.87,42.38,42.56,7100,0.0,1.0
1999-11-04,42.44,43.0,42.44,42.94,8400,0.0,1.0
1999-11-05,42.75,42.87,42.25,42.25,6000,0.0,1.0
1999-11-08,42.13,43.12,42.13,43.12,3300,0.0,1.0
1999-11-09,43.0,43.12,43.0,43.0,8000,0.0,1.0
1999-11-10,42.87,42.94,42.5,42.69,3800,0.0,1.0
1999-11-11,42.5,42.5,42.0,42.13,5300,0.0,1.0
1999-11-12,42.25,42.25,41.25,41.25,3600,0.0,1.0
1999-11-15,40.62,40.62,39.75,39.87,15800,0.0,1.0
1999-11-16,39.75,40.88,39.75,40.62,7800,0.0,1.0
1999-11-17,40.88,45.88,40.88,45.25,80300,0.0,1.0
1999-11-18,45.5,46.37,44.88,44.88,12400,0.0,1.0
1999-11-19,45.0,45.0,44.25,44.25,4900,0.0,1.0
1999-11-22,44.12,44.12,43.12,43.12,8200,0.0,1.0
1999-11-23,43.0,43.12,42.62,42.62,4000,0.0,1.0
1999-11-24,42.75,42.87,42.5,42.87,2900,0.0,1.0
1999-11-26,42.75,42.87,42.62,42.75,1700,0.0,1.0
1999-11-29,42.62,43.0,42.5,43.0,7000,0.0,1.0
1999-11-30,42.5,42.62,42.13,42.13,6100,0.0,1.0
1999-12-01,41.88,41.88,41.37,41.75,6700,0.0,1.0
1999-12-02,42.0,42.0,41.31,41.31,4600,0.0,1.0
1999-12-03,41.44,41.44,40.44,40.5,10000,0.0,1.0
1999-12-06,40.25,40.5,39.87,40.37,16900,0.0,1.0
1999-12-07,40.25,40.62,40.0,40.0,6600,0.0,1.0
1999-12-08,39.75,40.25,39.38,39.5,12700,0.0,1.0
1999-12-09,39.75,40.25,39.12,39.19,7100,0.0,1.0
1999-12-10,39.0,39.0,38.19,38.56,12800,0.0,1.0
1999-12-13,38.38,38.75,38.25,38.5,6100,0.0,1.0
1999-12-14,38.25,38.56,38.25,38.31,4400,0.0,1.0
1999-12-15,38.38,39.5,38.38,39.5,5700,0.0,1.0
1999-12-16,39.0,39.75,39.0,39.38,5800,0.0,1.0
1999-12-17,39.5,40.0,39.5,39.63,3100,0.0,1.0
1999-12-20,39.81,39.87,39.31,39.31,15700,0.0,1.0
1999-12-21,39.31,39.31,39.0,39.0,6600,0.0,1.0
1999-12-22,39.12,39.25,38.88,39.25,3200,0.0,1.0
1999-12-23,39.0,39.25,38.75,38.88,5800,0.0,1.0
1999-12-27,38.62,38.62,38.0,38.25,9500,0.0,1.0
1999-12-28,38.0,38.38,37.87,38.38,7400,0.0,1.0
1999-12-29,38.25,38.5,38.0,38.25,8500,0.0,1.0
1999-12-30,38.5,38.5,37.75,38.5,13100,0.0,1.0
1999-12-31,38.25,38.62,38.0,38.31,3300,0.0,1.0
2000-01-03,38.12,38.12,37.56,38.12,6800,0.0,1.0
2000-01-04,38.0,38.25,37.75,37.75,3200,0.0,1.0
2000-01-05,38.12,38.12,37.81,37.94,5800,0.0,1.0
2000-01-06,38.06,38.75,38.0,38.25,3100,0.0,1.0
2000-01-07,38.5,38.88,37.75,37.75,9900,0.0,1.0
2000-01-10,37.5,37.87,37.5,37.75,4100,0.0,1.0
2000-01-11,37.0,38.0,37.0,37.63,7400,0.0,1.0
2000-01-12,37.63,38.88,37.63,38.88,5100,0.0,1.0
2000-01-13,38.88,39.38,38.5,38.75,12100,0.0,1.0
2000-01-14,39.0,39.87,39.0,39.12,4100,0.0,1.0
2000-01-18,39.25,40.44,39.25,39.63,6200,0.0,1.0
2000-01-19,39.38,39.5,39.0,39.12,4800,0.0,1.0
2000-01-20,39.38,39.38,38.62,38.62,4400,0.0,1.0
2000-01-21,38.5,39.0,38.5,39.0,8400,0.0,1.0
2000-01-24,39.0,39.5,38.88,39.5,3700,0.0,1.0
2000-01-25,39.38,39.5,39.25,39.38,1700,0.0,1.0
2000-01-26,39.38,39.63,39.38,39.63,1900,0.0,1.0
2000-01-27,39.38,39.38,39.12,39.12,3500,0.0,1.0
2000-01-28,39.0,39.0,39.0,39.0,500,0.0,1.0
2000-01-31,39.0,40.88,38.94,40.81,13600,0.0,1.0
2000-02-01,40.69,41.62,40.69,41.5,2700,0.0,1.0
2000-02-02,41.62,42.62,41.62,42.62,7000,0.0,1.0
2000-02-03,42.56,43.0,42.5,43.0,7700,0.0,1.0
2000-02-04,42.75,42.75,41.62,41.75,6800,0.0,1.0
2000-02-07,41.0,41.0,40.12,40.19,7700,0.0,1.0
2000-02-08,40.12,40.44,40.12,40.25,3200,0.0,1.0
2000-02-09,40.25,40.25,39.75,39.75,5200,0.0,1.0
2000-02-10,40.0,40.0,38.88,38.94,5600,0.0,1.0
2000-02-11,38.75,39.0,38.69,39.0,1300,0.0,1.0
2000-02-14,39.0,39.12,38.75,39.12,3200,0.0,1.0
2000-02-15,38.88,39.12,38.75,39.0,2400,0.0,1.0
2000-02-16,38.75,38.88,38.5,38.5,4600,0.0,1.0
2000-02-17,38.5,38.62,38.12,38.19,3500,0.0,1.0
2000-02-18,38.12,38.25,38.06,38.12,2800,0.0,1.0
2000-02-22,37.87,37.87,37.25,37.63,7500,0.0,1.0
2000-02-23,37.44,37.56,37.44,37.5,2600,0.0,1.0
2000-02-24,37.44,37.87,37.13,37.13,7300,0.0,1.0
2000-02-25,37.06,37.13,36.38,36.62,6100,0.0,1.0
2000-02-28,36.88,37.0,36.5,36.5,3700,0.0,1.0
2000-02-29,36.56,36.62,36.31,36.38,4400,0.0,1.0
2000-03-01,36.44,36.44,36.0,36.0,6200,0.0,1.0
2000-03-02,36.0,36.38,35.88,36.38,7100,0.0,1.0
2000-03-03,36.5,36.88,36.25,36.25,7900,0.0,1.0
2000-03-06,35.81,35.88,35.5,35.88,2000,0.4,1.0
2000-03-07,36.0,36.62,36.0,36.0,7000,0.0,1.0
2000-03-08,36.12,36.44,36.0,36.12,3600,0.0,1.0
2000-03-09,36.0,36.06,35.75,36.06,1900,0.0,1.0
2000-03-10,36.25,36.88,36.12,36.88,3900,0.0,1.0
2000-03-13,36.38,36.88,36.25,36.25,3600,0.0,1.0
