date,open_price,high_price,low_price,close_price,volume,dividend,split
2015-10-21,60.0,60.97,55.0,55.0,22497204,0.0,1.0
2015-10-22,57.07,58.2,55.7,56.75,4544483,0.0,1.0
2015-10-23,57.77,58.0,56.27,56.38,1967749,0.0,1.0
2015-10-26,57.0,57.0,54.54,55.02,1466277,0.0,1.0
2015-10-27,54.8,54.99,49.36,53.85,5949011,0.0,1.0
2015-10-28,54.02,54.16,50.1,51.87,2411335,0.0,1.0
2015-10-29,51.87,52.47,50.76,51.02,1362776,0.0,1.0
2015-10-30,51.56,51.8,49.66,50.43,1355141,0.0,1.0
2015-11-02,50.86,53.17,49.89,53.08,890164,0.0,1.0
2015-11-03,53.09,55.0,52.12,52.38,1022909,0.0,1.0
2015-11-04,52.96,54.04,52.75,53.44,753333,0.0,1.0
2015-11-05,53.45,53.85,51.61,51.74,820228,0.0,1.0
2015-11-06,52.2,52.43,51.8,52.43,513473,0.0,1.0
2015-11-09,52.82,53.65,52.0,53.2,442763,0.0,1.0
2015-11-10,53.7,54.0,53.09,54.0,376897,0.0,1.0
2015-11-11,54.0,54.5,53.03,54.34,472541,0.0,1.0
2015-11-12,54.33,54.4,53.26,54.12,379346,0.0,1.0
2015-11-13,53.95,53.95,50.52,51.4,1337040,0.0,1.0
2015-11-16,51.95,51.95,48.83,49.51,1297619,0.0,1.0
2015-11-17,50.28,50.77,48.81,48.98,897287,0.0,1.0
2015-11-18,49.39,49.47,47.21,47.28,1102515,0.0,1.0
2015-11-19,47.46,47.86,45.83,47.6,2164214,0.0,1.0
2015-11-20,47.87,48.49,47.62,48.08,542692,0.0,1.0
2015-11-23,48.1,48.29,45.98,46.0,1389115,0.0,1.0
2015-11-24,46.0,46.46,44.65,46.28,1036697,0.0,1.0
2015-11-25,46.5,46.83,45.5,45.66,868893,0.0,1.0
2015-11-27,45.59,46.42,45.4,46.06,285304,0.0,1.0
2015-11-30,46.3,46.87,45.88,46.35,566401,0.0,1.0
2015-12-01,46.5,48.26,46.44,47.64,667107,0.0,1.0
2015-12-02,47.88,48.13,46.85,47.21,614830,0.0,1.0
2015-12-03,47.44,47.86,46.25,47.06,528504,0.0,1.0
2015-12-04,47.34,48.85,47.09,48.55,583181,0.0,1.0
2015-12-07,48.65,50.39,47.51,47.99,861394,0.0,1.0
2015-12-08,48.49,49.0,47.0,47.62,842515,0.0,1.0
2015-12-09,47.44,49.44,47.14,47.75,507606,0.0,1.0
2015-12-10,48.07,49.36,47.88,48.98,526825,0.0,1.0
2015-12-11,48.01,49.22,47.59,48.79,480320,0.0,1.0
2015-12-14,48.05,48.7,46.0,46.93,698837,0.0,1.0
2015-12-15,46.93,49.09,46.9,47.55,760842,0.0,1.0
2015-12-16,48.32,48.97,47.29,48.5,534452,0.0,1.0
2015-12-17,48.65,48.99,47.02,47.48,547134,0.0,1.0
