date,open_price,high_price,low_price,close_price,volume,dividend,split
2005-12-15,22.53,24.42,21.95,24.25,11589800,0.0,1.0
2005-12-16,22.5,25.0,22.5,24.4,1829200,0.0,1.0
2005-12-19,24.31,25.6,24.31,24.7,776100,0.0,1.0
2005-12-20,24.89,24.96,22.9,23.25,916600,0.0,1.0
2005-12-21,23.2,24.1,23.2,23.6,456900,0.0,1.0
2005-12-22,23.4,25.3,23.4,25.09,289300,0.0,1.0
2005-12-23,25.4,26.15,25.25,25.91,511300,0.0,1.0
2005-12-27,26.0,26.65,25.55,25.9,205500,0.0,1.0
2005-12-28,26.0,26.2,25.5,25.8,311500,0.0,1.0
2005-12-29,25.8,27.2,25.8,26.99,470800,0.0,1.0
2005-12-30,27.0,27.4,26.3,27.3,160800,0.0,1.0
2006-01-03,27.0,27.07,25.5,25.97,268900,0.0,1.0
2006-01-04,26.1,27.1,26.1,27.1,185800,0.0,1.0
2006-01-05,27.0,27.0,26.15,26.5,158800,0.0,1.0
2006-01-06,25.7,26.0,24.8,25.18,529000,0.0,1.0
2006-01-09,25.1,25.1,24.6,24.6,306800,0.0,1.0
2006-01-10,23.4,24.25,23.38,24.15,548700,0.0,1.0
2006-01-11,24.1,24.15,23.71,24.01,272300,0.0,1.0
2006-01-12,23.96,23.96,23.2,23.45,454200,0.0,1.0
2006-01-13,23.5,24.7,23.5,24.46,270500,0.0,1.0
2006-01-17,23.6,24.1,23.4,23.61,290400,0.0,1.0
2006-01-18,22.9,23.5,22.6,22.85,324300,0.0,1.0
2006-01-19,23.82,24.11,23.12,23.84,260600,0.0,1.0
2006-01-20,24.0,24.2,23.03,23.32,497300,0.0,1.0
2006-01-23,23.17,23.85,23.02,23.25,206000,0.0,1.0
2006-01-24,23.58,23.62,22.05,22.39,555800,0.0,1.0
2006-01-25,22.29,23.08,21.8,22.2,233500,0.0,1.0
2006-01-26,23.04,23.25,22.4,22.5,253000,0.0,1.0
2006-01-27,22.51,23.95,22.51,23.94,329900,0.0,1.0
2006-01-30,23.81,24.2,23.55,24.16,301800,0.0,1.0
2006-01-31,23.96,24.15,23.81,24.0,138700,0.0,1.0
2006-02-01,24.0,24.15,23.75,23.75,265300,0.0,1.0
2006-02-02,23.75,24.0,22.55,22.55,95600,0.0,1.0
2006-02-03,22.32,22.6,22.0,22.01,169200,0.0,1.0
2006-02-06,22.7,22.7,22.08,22.45,78300,0.0,1.0
2006-02-07,22.7,22.7,21.56,21.64,118500,0.0,1.0
2006-02-08,21.5,21.71,20.7,20.94,319300,0.0,1.0
2006-02-09,21.25,21.62,21.21,21.6,374100,0.0,1.0
2006-02-10,21.5,21.6,21.25,21.25,23000,0.0,1.0
2006-02-13,21.32,21.32,20.7,20.95,44000,0.0,1.0
2006-02-14,20.93,21.03,20.4,20.9,255600,0.0,1.0
2006-02-15,20.85,21.2,20.74,21.0,175200,0.0,1.0
2006-02-16,21.05,21.25,20.95,21.15,85800,0.0,1.0
2006-02-17,21.0,22.0,21.0,21.83,145400,0.0,1.0
2006-02-21,21.75,22.08,21.72,22.02,87900,0.0,1.0
2006-02-22,22.0,23.49,22.0,23.38,136400,0.0,1.0
2006-02-23,23.5,24.14,23.4,23.6,144000,0.0,1.0
2006-02-24,23.65,23.8,23.29,23.41,39000,0.0,1.0
2006-02-27,23.22,23.67,23.22,23.67,65400,0.0,1.0
2006-02-28,23.75,23.89,23.05,23.05,42500,0.0,1.0
2006-03-01,23.1,23.15,22.67,23.0,92600,0.0,1.0
2006-03-02,23.0,23.02,22.35,22.35,180600,0.0,1.0
2006-03-03,22.28,22.3,22.15,22.3,192300,0.0,1.0
2006-03-06,22.2,22.4,22.2,22.3,173000,0.0,1.0
2006-03-07,22.35,22.45,22.02,22.3,132000,0.0,1.0
2006-03-08,22.35,22.42,22.05,22.2,183700,0.0,1.0
2006-03-09,22.15,22.15,21.68,21.68,322300,0.0,1.0
2006-03-10,21.8,22.23,21.8,22.15,275100,0.0,1.0
2006-03-13,22.01,22.26,21.96,22.15,186300,0.0,1.0
2006-03-14,22.08,22.24,22.0,22.15,112300,0.0,1.0
2006-03-15,22.08,22.08,21.76,21.8,66000,0.0,1.0
2006-03-16,21.71,22.08,21.55,21.8,50400,0.0,1.0
2006-03-17,21.85,22.03,21.85,22.0,87600,0.0,1.0
2006-03-20,22.0,22.7,21.95,22.63,162700,0.0,1.0
2006-03-21,22.75,23.79,22.75,23.2,184800,0.0,1.0
2006-03-22,23.2,23.2,22.6,22.61,87800,0.0,1.0
2006-03-23,22.6,22.65,22.26,22.3,161800,0.0,1.0
2006-03-24,22.35,22.4,22.12,22.15,38700,0.0,1.0
2006-03-27,22.1,22.21,21.56,21.8,213400,0.0,1.0
2006-03-28,21.85,21.85,20.31,21.1,350900,0.0,1.0
2006-03-29,21.25,21.75,21.25,21.52,113400,0.0,1.0
2006-03-30,23.39,23.39,21.78,22.45,630600,0.0,1.0
2006-03-31,22.45,23.12,22.45,22.85,124500,0.0,1.0
2006-04-03,22.92,23.34,22.8,23.13,124200,0.0,1.0
2006-04-04,23.14,23.24,22.97,23.0,108300,0.0,1.0
2006-04-05,23.0,23.0,22.75,22.81,33900,0.0,1.0
2006-04-06,22.9,22.91,22.56,22.8,96900,0.0,1.0
2006-04-07,22.75,22.89,22.42,22.65,72900,0.0,1.0
2006-04-10,22.55,22.6,22.15,22.35,89500,0.0,1.0
2006-04-11,22.45,22.45,22.1,22.33,81200,0.0,1.0
2006-04-12,22.55,22.6,21.2,21.2,305800,0.0,1.0
2006-04-13,21.23,22.1,21.21,21.85,105700,0.0,1.0
2006-04-17,21.9,22.11,21.6,22.1,71600,0.0,1.0
2006-04-18,22.08,22.33,21.9,22.12,67900,0.0,1.0
2006-04-19,22.14,22.4,22.14,22.28,51300,0.0,1.0
2006-04-20,22.2,22.28,21.95,22.0,104300,0.0,1.0
2006-04-21,21.95,22.3,21.95,22.16,102800,0.0,1.0
2006-04-24,22.2,22.35,22.06,22.2,35900,0.0,1.0
2006-04-25,22.3,22.49,22.19,22.28,188600,0.0,1.0
2006-04-26,22.45,23.1,22.4,22.78,216100,0.0,1.0
2006-04-27,22.85,22.85,22.35,22.35,21300,0.0,1.0
2006-04-28,22.62,22.65,22.29,22.35,40600,0.0,1.0
2006-05-01,22.15,22.45,22.15,22.33,206500,0.0,1.0
2006-05-02,22.15,22.4,22.04,22.3,139300,0.0,1.0
2006-05-03,22.27,22.32,22.02,22.3,163200,0.0,1.0
2006-05-04,22.35,22.38,22.17,22.25,53200,0.0,1.0
2006-05-05,22.3,22.33,22.15,22.2,52600,0.0,1.0
2006-05-08,22.2,22.4,22.16,22.28,51000,0.0,1.0
2006-05-09,22.21,22.45,22.1,22.15,76200,0.0,1.0
2006-05-10,22.05,22.15,22.04,22.11,17200,0.0,1.0
2006-05-11,22.2,22.28,21.08,21.36,56300,0.0,1.0
2006-05-12,21.55,21.63,21.2,21.35,60900,0.0,1.0
2006-05-15,21.35,21.55,21.15,21.15,40600,0.0,1.0
2006-05-16,21.15,21.36,20.95,21.35,69000,0.0,1.0
2006-05-17,22.67,23.5,21.4,21.66,503700,0.0,1.0
2006-05-18,22.25,23.35,22.25,22.88,730600,0.0,1.0
2006-05-19,23.0,23.34,22.73,22.92,110000,0.0,1.0
2006-05-22,23.15,23.2,22.37,22.45,407500,0.0,1.0
2006-05-23,22.8,24.04,22.8,23.02,306300,0.0,1.0
2006-05-24,23.07,23.8,22.75,23.0,412700,0.0,1.0
2006-05-25,23.25,23.72,23.18,23.34,279400,0.0,1.0
2006-05-26,23.49,23.85,23.4,23.65,51900,0.19,1.0
2006-05-30,23.8,24.0,22.99,23.58,209200,0.0,1.0
2006-05-31,23.65,23.91,23.58,23.8,48900,0.0,1.0
