date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-27,64.85,64.85,64.85,64.85,400,0.0,1.0
2007-07-30,66.1,66.1,66.1,66.1,231,0.0,1.0
2007-07-31,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-01,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-02,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-03,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-06,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-07,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-08,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-09,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-10,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-13,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-14,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-15,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-16,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-17,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-20,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-21,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-22,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-23,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-24,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-27,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-28,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-29,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-30,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-08-31,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-09-04,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-09-05,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-09-06,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-09-07,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-09-10,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-09-11,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-09-12,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-09-13,66.1,66.1,66.1,66.1,0,0.0,1.0
2007-09-14,67.9,67.9,67.9,67.9,100,0.0,1.0
2007-09-17,66.4,66.4,66.4,66.4,400,0.0,1.0
2007-09-18,66.4,66.4,66.4,66.4,0,0.0,1.0
2007-09-19,66.4,66.4,66.4,66.4,0,0.0,1.0
2007-09-20,66.4,66.4,66.4,66.4,0,0.0,1.0
2007-09-21,71.27,71.27,71.27,71.27,2600,0.0,1.0
2007-09-24,71.27,71.27,71.27,71.27,0,0.0,1.0
2007-09-25,71.27,71.27,71.27,71.27,0,0.0,1.0
2007-09-26,71.27,71.27,71.27,71.27,0,0.0,1.0
2007-09-27,71.27,71.27,71.27,71.27,0,0.0,1.0
2007-09-28,71.27,71.27,71.27,71.27,0,0.0,1.0
2007-10-01,71.27,71.27,71.27,71.27,0,0.0,1.0
2007-10-02,71.27,71.27,71.27,71.27,0,0.0,1.0
2007-10-03,74.45,74.45,74.45,74.45,100,0.0,1.0
2007-10-04,74.45,74.45,74.45,74.45,0,0.0,1.0
2007-10-05,74.45,74.45,74.45,74.45,0,0.0,1.0
2007-10-08,74.45,74.45,74.45,74.45,0,0.0,1.0
2007-10-09,74.45,74.45,74.45,74.45,0,0.0,1.0
2007-10-10,74.45,74.45,74.45,74.45,0,0.0,1.0
2007-10-11,74.45,74.45,74.45,74.45,0,0.0,1.0
