date,open_price,high_price,low_price,close_price,volume,dividend,split
2018-06-01,5.95,5.95,5.95,5.95,5700,0.0,1.0
2018-06-04,6.3,6.3,6.3,6.3,1000,0.0,1.0
2018-06-05,6.6,6.6,6.6,6.6,5000,0.0,1.0
2018-06-21,6.6,6.6,6.6,6.6,6000,0.0,1.0
2018-06-29,6.6,6.6,6.6,6.6,20000,0.0,1.0
2018-07-02,6.6,6.6,6.6,6.6,2800,0.0,1.0
2018-07-06,7.5,7.5,7.5,7.5,20000,0.0,1.0
2018-07-09,7.8,7.8,7.8,7.8,830,0.0,1.0
2018-07-10,7.8,7.8,7.8,7.8,445,0.0,1.0
2018-07-12,8.25,8.25,8.25,8.25,200,0.0,1.0
2018-07-13,8.19,8.25,8.19,8.25,1430,0.0,1.0
2018-07-17,7.85,7.85,7.85,7.85,510,0.0,1.0
2018-07-19,10.05,10.05,10.05,10.05,100,0.0,1.0
2018-07-20,10.75,10.75,10.75,10.75,1000,0.0,1.0
2018-07-26,10.75,11.0,10.5,11.0,2667,0.0,1.0
2018-07-27,10.75,10.75,10.75,10.75,2585,0.0,1.0
2018-07-31,10.65,10.75,10.65,10.75,5450,0.0,1.0
2018-08-01,10.35,10.35,10.35,10.35,500,0.0,1.0
2018-08-03,10.73,10.73,10.73,10.73,500,0.0,1.0
2018-08-07,10.73,10.73,10.73,10.73,2330,0.0,1.0
2018-08-09,10.68,10.73,10.68,10.73,2630,0.0,1.0
2018-08-10,10.73,10.73,10.73,10.73,2,0.0,1.0
2018-08-14,11.0,11.0,11.0,11.0,2796,0.0,1.0
2018-08-15,12.0,12.55,11.7,11.7,2565,0.0,1.0
2018-08-16,11.7,11.7,11.7,11.7,425,0.0,1.0
2018-08-20,11.7,11.7,11.7,11.7,3000,0.0,1.0
2018-08-21,11.7,11.7,11.7,11.7,5500,0.0,1.0
2018-08-22,11.7,11.7,11.7,11.7,50,0.0,1.0
2018-08-24,11.7,11.7,11.7,11.7,553,0.0,1.0
2018-08-27,11.7,11.7,11.7,11.7,4000,0.0,1.0
2018-08-28,14.75,15.5,14.75,15.5,2149,0.0,1.0
2018-08-29,15.5,15.5,15.5,15.5,2600,0.0,1.0
2018-08-30,13.2,15.25,13.2,15.0,6564,0.0,1.0
2018-08-31,13.2,13.2,13.2,13.2,10100,0.0,1.0
2018-09-04,12.63,12.63,12.4,12.4,17400,0.0,1.0
2018-09-05,11.83,12.25,11.83,12.25,987,0.0,1.0
2018-09-06,11.65,11.9,11.62,11.75,1528,0.0,1.0
2018-09-07,10.75,10.75,10.75,10.75,4925,0.0,1.0
2018-09-11,10.75,10.75,10.75,10.75,420,0.0,1.0
2018-09-17,12.5,12.5,12.5,12.5,502,0.0,1.0
2018-09-18,11.6,11.6,11.6,11.6,430,0.0,1.0
2018-09-19,11.5,11.5,11.5,11.5,100,0.0,1.0
2018-09-20,11.35,11.35,11.35,11.35,1650,0.0,1.0
2018-09-26,12.55,12.55,12.5,12.5,587,0.0,1.0
2018-09-27,12.5,12.5,12.5,12.5,1600,0.0,1.0
2018-10-01,12.5,12.5,12.5,12.5,50,0.0,1.0
2018-10-03,12.9,12.9,12.9,12.9,2062,0.0,1.0
2018-10-05,13.0,13.0,13.0,13.0,420,0.0,1.0
2018-10-08,12.1,12.1,12.1,12.1,117,0.0,1.0
2018-10-09,12.21,12.21,11.4,11.4,200,0.0,1.0
2018-10-10,11.4,11.4,11.4,11.4,520,0.0,1.0
2018-10-11,11.17,11.17,9.95,9.95,12137,0.0,1.0
2018-10-12,10.7,10.7,10.7,10.7,200,0.0,1.0
2018-10-16,10.8,10.8,10.8,10.8,100,0.0,1.0
2018-10-17,10.0,10.0,8.5,10.0,539,0.0,1.0
2018-10-18,9.24,9.24,9.24,9.24,134,0.0,1.0
2018-10-19,9.24,9.24,9.24,9.24,1,0.0,1.0
2018-10-24,8.79,8.79,8.79,8.79,216,0.0,1.0
2018-10-25,8.79,8.79,8.79,8.79,50,0.0,1.0
2018-11-14,10.8,10.8,10.8,10.8,100,0.0,1.0
2018-11-16,10.8,10.8,10.8,10.8,7,0.0,1.0
2018-11-21,9.5,9.5,8.0,8.0,865,0.0,1.0
2018-11-23,8.0,8.0,8.0,8.0,4000,0.0,1.0
2018-11-26,9.0,9.0,9.0,9.0,325,0.0,1.0
2018-11-27,9.66,9.66,9.66,9.66,112,0.0,1.0
2018-11-28,9.66,9.66,9.66,9.66,5,0.0,1.0
2018-11-30,10.0,10.0,10.0,10.0,501,0.0,1.0
2018-12-07,10.0,10.0,10.0,10.0,153,0.0,1.0
2018-12-10,10.0,10.0,10.0,10.0,52,0.0,1.0
2018-12-11,8.49,8.75,8.49,8.75,20800,0.0,1.0
2018-12-20,8.75,8.75,8.75,8.75,20,0.0,1.0
2018-12-26,8.75,8.75,8.75,8.75,5,0.0,1.0
2018-12-28,8.75,8.75,8.75,8.75,30,0.0,1.0
2018-12-31,8.75,8.75,8.75,8.75,1,0.0,1.0
2019-01-02,8.8,8.8,8.8,8.8,1631,0.0,1.0
2019-01-07,8.8,8.8,8.8,8.8,50,0.0,1.0
