date,open_price,high_price,low_price,close_price,volume,dividend,split
2020-08-05,68.0,93.99,67.12,72.27,11715006,0.0,1.0
2020-08-06,83.0,104.0,79.26,93.51,8038269,0.0,1.0
2020-08-07,95.6,98.98,78.21,79.0,3357487,0.0,1.0
2020-08-10,85.99,87.0,70.0,76.72,2871303,0.0,1.0
2020-08-11,74.5,76.3,70.77,72.57,1839141,0.0,1.0
2020-08-12,74.2,79.89,70.5,79.8,1551930,0.0,1.0
2020-08-13,80.0,81.89,74.72,76.2,691879,0.0,1.0
2020-08-14,76.25,76.75,73.26,75.31,506041,0.0,1.0
2020-08-17,76.0,76.02,73.68,73.68,429457,0.0,1.0
2020-08-18,73.1,74.5,71.3,71.8,706592,0.0,1.0
2020-08-19,71.81,72.01,65.06,65.55,1982615,0.0,1.0
2020-08-20,65.6,66.87,63.77,64.5,1472370,0.0,1.0
2020-08-21,66.2,76.5,64.58,76.1,3852254,0.0,1.0
2020-08-24,79.12,84.5,74.0,76.05,3331357,0.0,1.0
2020-08-25,77.06,104.89,75.01,104.09,14467106,0.0,1.0
2020-08-26,106.88,151.99,104.23,139.0,20529080,0.0,1.0
2020-08-27,138.3,162.5,128.0,141.0,15585569,0.0,1.0
2020-08-28,146.12,146.75,129.25,130.98,5790590,0.0,1.0
2020-08-31,115.13,121.31,105.05,117.8,9389105,0.0,1.0
2020-09-01,111.52,122.0,109.22,111.99,3940870,0.0,1.0
2020-09-02,114.0,116.87,107.0,112.0,2165211,0.0,1.0
2020-09-03,109.99,110.78,91.7,93.49,3637095,0.0,1.0
2020-09-04,91.0,107.4,80.5,106.98,5886927,0.0,1.0
2020-09-08,96.96,110.92,91.51,95.34,5918994,0.0,1.0
2020-09-09,100.55,102.82,89.63,91.5,4335715,0.0,1.0
2020-09-10,84.77,91.0,80.4,83.16,6320312,0.0,1.0
2020-09-11,83.5,85.0,80.08,82.87,1793162,0.0,1.0
2020-09-14,83.0,85.0,80.8,81.75,1284441,0.0,1.0
2020-09-15,82.02,88.4,82.02,84.38,1940103,0.0,1.0
2020-09-16,83.39,86.0,80.05,80.26,1427679,0.0,1.0
2020-09-17,77.35,79.15,73.9,74.01,2128956,0.0,1.0
2020-09-18,75.3,76.57,72.26,74.96,2871243,0.0,1.0
2020-09-21,71.2,76.44,70.2,76.1,1706481,0.0,1.0
2020-09-22,77.0,77.45,73.18,76.09,1025909,0.0,1.0
2020-09-23,76.54,85.85,74.29,78.32,4023846,0.0,1.0
2020-09-24,75.94,77.7,73.14,77.54,1849473,0.0,1.0
2020-09-25,77.45,81.9,76.53,79.99,1254846,0.0,1.0
2020-09-28,81.35,81.44,78.05,78.55,939714,0.0,1.0
2020-09-29,78.3,89.8,78.21,87.79,3067092,0.0,1.0
2020-09-30,86.5,88.28,82.12,83.3,2076980,0.0,1.0
2020-10-01,85.25,89.79,83.51,89.17,2420298,0.0,1.0
2020-10-02,83.51,88.84,83.0,84.67,1272450,0.0,1.0
2020-10-05,86.23,95.19,84.27,92.39,2954619,0.0,1.0
2020-10-06,93.25,93.25,85.0,87.6,1861146,0.0,1.0
2020-10-07,89.53,98.73,89.03,92.8,2529142,0.0,1.0
2020-10-08,95.25,97.25,90.53,91.11,1429594,0.0,1.0
2020-10-09,92.92,98.0,92.0,97.76,1588960,0.0,1.0
2020-10-12,99.0,104.45,96.04,101.32,2604159,0.0,1.0
2020-10-13,100.31,103.68,99.1,102.14,1321387,0.0,1.0
2020-10-14,102.0,109.15,102.0,105.99,2175719,0.0,1.0
2020-10-15,101.0,106.11,98.27,105.63,1284373,0.0,1.0
2020-10-16,106.25,108.45,102.92,102.94,1095305,0.0,1.0
2020-10-19,104.5,105.29,94.06,94.74,1328373,0.0,1.0
2020-10-20,96.8,97.83,91.02,91.39,1023147,0.0,1.0
2020-10-21,92.73,96.15,91.4,95.79,858865,0.0,1.0
2020-10-22,95.42,95.79,88.35,89.95,887918,0.0,1.0
2020-10-23,91.11,91.11,87.6,90.11,538132,0.0,1.0
2020-10-26,89.0,90.13,81.26,83.31,1649181,0.0,1.0
2020-10-27,82.62,85.28,80.05,83.8,895567,0.0,1.0
2020-10-28,81.8,82.0,78.55,79.65,819252,0.0,1.0
2020-10-29,81.0,81.91,79.03,80.5,558475,0.0,1.0
2020-10-30,79.0,79.66,72.56,73.4,1449029,0.0,1.0
2020-11-02,74.98,76.97,71.65,72.48,897691,0.0,1.0
2020-11-03,73.78,80.06,72.89,77.42,1532279,0.0,1.0
2020-11-04,81.93,85.0,79.07,82.6,1234768,0.0,1.0
2020-11-05,86.0,87.88,83.6,85.34,1574451,0.0,1.0
2020-11-06,83.1,84.0,78.28,79.5,2039236,0.0,1.0
2020-11-09,76.8,77.0,72.11,72.41,1815250,0.0,1.0
2020-11-10,73.76,77.77,71.71,74.62,1604353,0.0,1.0
2020-11-11,71.9,73.82,70.9,72.8,2287724,0.0,1.0
2020-11-12,72.0,75.48,71.25,73.32,1367979,0.0,1.0
2020-11-13,68.5,69.69,65.5,66.79,7554469,0.0,1.0
2020-11-16,67.8,68.7,65.06,65.54,2788503,0.0,1.0
2020-11-17,66.22,69.13,65.81,67.5,2124502,0.0,1.0
2020-11-18,70.0,70.2,67.48,67.96,1815019,0.0,1.0
2020-11-19,68.02,69.85,67.05,67.49,2003595,0.0,1.0
2020-11-20,68.13,68.37,66.17,67.63,1487632,0.0,1.0
2020-11-23,68.05,75.74,67.8,75.39,3700177,0.0,1.0
2020-11-24,79.46,82.18,75.65,80.55,4245123,0.0,1.0
2020-11-25,78.75,80.35,76.01,79.46,1907402,0.0,1.0
2020-11-27,81.49,82.99,79.0,80.12,1480119,0.0,1.0
2020-11-30,79.92,82.28,76.18,80.66,1871659,0.0,1.0
2020-12-01,80.65,81.45,75.18,75.82,1894279,0.0,1.0
2020-12-02,73.7,76.1,71.4,74.09,1663567,0.0,1.0
2020-12-03,74.79,76.64,74.38,74.79,892324,0.0,1.0
2020-12-04,75.41,81.25,74.54,80.29,2654384,0.0,1.0
2020-12-07,81.8,85.32,81.06,83.17,2430283,0.0,1.0
2020-12-08,82.44,86.37,80.33,81.83,2949144,0.0,1.0
2020-12-09,82.96,85.7,76.68,78.56,2872041,0.0,1.0
2020-12-10,75.03,78.46,74.0,74.12,3630675,0.0,1.0
2020-12-11,75.7,75.8,71.02,72.48,2236397,0.0,1.0
2020-12-14,73.27,74.4,71.05,72.0,1376034,0.0,1.0
2020-12-15,72.82,72.82,68.3,69.86,2567272,0.0,1.0
2020-12-16,70.15,73.88,68.45,71.91,2897310,0.0,1.0
2020-12-17,72.86,74.7,69.76,74.3,2241046,0.0,1.0
2020-12-18,73.6,73.88,70.1,70.58,2727172,0.0,1.0
2020-12-21,69.68,71.53,68.6,70.43,2253764,0.0,1.0
2020-12-22,70.95,73.45,69.56,72.19,2303876,0.0,1.0
2020-12-23,72.0,73.88,71.17,72.54,1921348,0.0,1.0
2020-12-24,72.91,74.78,71.58,72.82,1721612,0.0,1.0
2020-12-28,73.36,73.85,66.71,66.96,3575338,0.0,1.0
2020-12-29,68.14,69.07,64.35,65.4,3210251,0.0,1.0
2020-12-30,66.1,67.1,64.77,65.68,1483331,0.0,1.0
2020-12-31,65.78,66.6,63.54,64.15,2078139,0.0,1.0
2021-01-04,64.24,64.55,57.8,58.34,4437469,0.0,1.0
2021-01-05,59.49,62.2,57.26,62.0,3567756,0.0,1.0
2021-01-06,60.25,61.68,58.62,59.06,3020601,0.0,1.0
2021-01-07,60.2,65.63,59.95,65.63,2587978,0.0,1.0
2021-01-08,65.26,66.46,64.0,64.65,2268621,0.0,1.0
2021-01-11,62.55,63.49,60.43,60.6,2184204,0.0,1.0
2021-01-12,61.07,62.65,60.3,61.27,1839289,0.0,1.0
2021-01-13,61.25,66.3,60.55,66.0,2456706,0.0,1.0
2021-01-14,67.2,68.44,62.98,64.74,3054662,0.0,1.0
2021-01-15,65.05,65.55,61.99,62.37,1545253,0.0,1.0
2021-01-19,63.18,63.5,60.7,62.36,1474013,0.0,1.0
2021-01-20,62.76,63.48,61.65,62.72,1012468,0.0,1.0
2021-01-21,63.14,72.7,62.97,71.32,6700167,0.0,1.0
2021-01-22,69.74,73.64,68.55,71.25,3316999,0.0,1.0
2021-01-25,73.0,82.76,72.75,80.01,7502595,0.0,1.0
2021-01-26,79.0,87.1,78.47,86.32,4772240,0.0,1.0
2021-01-27,82.8,96.66,82.41,90.0,6672605,0.0,1.0
2021-01-28,86.83,86.83,78.29,80.72,2713154,0.0,1.0
2021-01-29,81.95,84.22,78.34,79.94,1837636,0.0,1.0
2021-02-01,80.38,82.84,76.32,78.33,1950260,0.0,1.0
2021-02-02,79.98,79.99,73.01,78.49,2192594,0.0,1.0
2021-02-03,79.5,85.49,79.07,83.05,1764114,0.0,1.0
2021-02-04,85.96,88.25,84.1,87.64,1426226,0.0,1.0
2021-02-05,88.79,88.88,81.51,82.3,1429189,0.0,1.0
2021-02-08,82.89,86.48,80.65,86.33,1583469,0.0,1.0
2021-02-09,85.56,88.3,84.98,87.05,1081080,0.0,1.0
2021-02-10,89.65,92.0,82.5,82.5,2530358,0.0,1.0
2021-02-11,83.64,83.64,77.92,78.1,2826746,0.0,1.0
2021-02-12,77.0,77.37,73.61,75.0,2979101,0.0,1.0
2021-02-16,74.25,76.0,71.9,74.81,3128697,0.0,1.0
2021-02-17,74.8,75.4,70.12,71.44,2588928,0.0,1.0
2021-02-18,69.43,71.41,67.52,68.63,3105209,0.0,1.0
2021-02-19,68.84,71.7,68.73,70.76,2495354,0.0,1.0
2021-02-22,69.16,71.0,67.84,68.25,2226071,0.0,1.0
2021-02-23,63.6,64.56,53.19,63.33,6958343,0.0,1.0
2021-02-24,67.0,70.83,64.88,67.66,4758451,0.0,1.0
2021-02-25,68.17,70.39,61.12,62.83,3646205,0.0,1.0
2021-02-26,61.6,63.2,58.19,59.11,3682989,0.0,1.0
2021-03-01,61.41,62.88,61.03,62.69,1684782,0.0,1.0
2021-03-02,63.47,64.33,61.75,62.01,1647565,0.0,1.0
2021-03-03,61.84,64.6,61.12,61.4,2207792,0.0,1.0
2021-03-04,61.0,62.1,55.0,58.15,2827069,0.0,1.0
2021-03-05,58.76,59.84,51.15,59.1,2555893,0.0,1.0
2021-03-08,59.29,60.97,56.24,56.44,1832233,0.0,1.0
2021-03-09,58.95,61.95,58.79,59.74,2115780,0.0,1.0
2021-03-10,60.27,60.96,57.53,58.07,1856814,0.0,1.0
2021-03-11,59.57,61.95,59.34,60.8,2267759,0.0,1.0
2021-03-12,60.37,60.48,56.56,59.56,2329700,0.0,1.0
2021-03-15,59.22,61.05,58.96,59.36,1531220,0.0,1.0
2021-03-16,60.0,60.0,55.7,56.23,2323729,0.0,1.0
2021-03-17,55.03,56.56,54.27,55.71,3100997,0.0,1.0
2021-03-18,54.81,56.55,54.16,54.74,2010489,0.0,1.0
