date,open_price,high_price,low_price,close_price,volume,dividend,split
2015-09-18,40.0,42.0,38.0,41.3,3443962,0.0,1.0
2015-09-21,42.41,42.41,39.24,40.0,312548,0.0,1.0
2015-09-22,39.74,40.99,39.48,40.36,113752,0.0,1.0
2015-09-23,41.24,43.06,40.51,41.67,130012,0.0,1.0
2015-09-24,41.3,42.5,40.18,41.68,136877,0.0,1.0
2015-09-25,41.31,42.43,40.22,40.28,86373,0.0,1.0
2015-09-28,40.11,40.5,39.0,39.04,285131,0.0,1.0
2015-09-29,39.06,40.65,39.04,39.6,71078,0.0,1.0
2015-09-30,39.74,40.77,39.66,40.1,50878,0.0,1.0
2015-10-01,40.15,41.35,39.41,40.01,274834,0.0,1.0
2015-10-02,39.61,40.3,39.33,39.89,169399,0.0,1.0
2015-10-05,39.99,40.33,39.02,39.88,61856,0.0,1.0
2015-10-06,39.8,40.42,38.79,39.34,175927,0.0,1.0
2015-10-07,39.41,41.7,39.0,41.11,300179,0.0,1.0
2015-10-08,41.25,41.94,40.52,41.69,119162,0.0,1.0
2015-10-09,41.51,41.65,39.12,39.5,185798,0.0,1.0
2015-10-12,39.92,40.33,38.59,39.14,223299,0.0,1.0
2015-10-13,39.13,40.12,39.0,39.99,179440,0.0,1.0
2015-10-14,39.99,41.51,39.14,40.78,188589,0.0,1.0
2015-10-15,40.91,41.5,40.05,40.4,148465,0.0,1.0
2015-10-16,40.41,41.0,40.0,40.8,105257,0.0,1.0
2015-10-19,41.02,41.43,40.26,41.0,69474,0.0,1.0
2015-10-20,41.38,41.43,38.78,39.58,139845,0.0,1.0
2015-10-21,40.0,40.0,36.95,38.5,270694,0.0,1.0
2015-10-22,38.57,38.62,35.32,36.72,298353,0.0,1.0
2015-10-23,37.15,38.58,36.64,38.15,55213,0.0,1.0
2015-10-26,38.13,38.98,37.3,38.0,106992,0.0,1.0
2015-10-27,37.89,38.58,36.48,37.3,135299,0.0,1.0
2015-10-28,37.4,38.4,35.72,36.5,418579,0.0,1.0
2015-10-29,36.1,38.91,35.7,37.79,55253,0.0,1.0
2015-10-30,37.26,38.48,36.17,37.03,86858,0.0,1.0
