date,open_price,high_price,low_price,close_price,volume,dividend,split
2015-04-29,1035.0,1051.25,1015.0,1025.0,131760,0.0,1.0
2015-04-30,1027.5,1057.26,1027.5,1032.63,16290,0.0,1.0
2015-05-01,1033.75,1033.75,1033.75,1033.75,750,0.0,1.0
2015-05-04,1033.75,1033.75,1033.75,1033.75,18,0.0,1.0
2015-05-05,1042.0,1043.5,1042.0,1043.5,3000,0.0,1.0
2015-05-06,1043.0,1045.0,1043.0,1043.5,15726,0.0,1.0
2015-05-07,1047.5,1047.5,1047.5,1047.5,4156,0.0,1.0
2015-05-08,1047.5,1047.5,1047.5,1047.5,0,0.0,1.0
2015-05-11,1047.5,1047.5,1047.5,1047.5,11,0.0,1.0
2015-05-12,1047.5,1047.5,1047.5,1047.5,901,0.0,1.0
2015-05-13,1047.5,1047.5,1047.5,1047.5,288,0.0,1.0
2015-05-14,1047.5,1047.5,1047.5,1047.5,211,0.0,1.0
2015-05-15,1043.2,1043.2,1043.2,1043.2,108,0.0,1.0
2015-05-18,1041.08,1046.64,1041.08,1046.64,702,0.0,1.0
2015-05-19,1041.08,1046.64,1041.08,1046.64,74,0.0,1.0
2015-05-20,1041.08,1046.64,1041.08,1046.64,607,0.0,1.0
2015-05-21,1048.02,1050.0,1048.02,1050.0,4624,0.0,1.0
2015-05-22,1062.99,1062.99,1062.99,1062.99,1112,0.0,1.0
2015-05-26,1062.99,1062.99,1062.99,1062.99,1800,0.0,1.0
2015-05-27,1062.99,1062.99,1062.99,1062.99,3,0.0,1.0
2015-05-28,1062.99,1062.99,1062.99,1062.99,16,0.0,1.0
2015-05-29,1062.99,1062.99,1062.99,1062.99,3757,0.0,1.0
2015-06-01,1062.99,1062.99,1062.99,1062.99,0,0.0,1.0
2015-06-02,1037.5,1037.5,1037.5,1037.5,3105,0.0,1.0
2015-06-03,1055.21,1055.21,1055.21,1055.21,8009,0.0,1.0
2015-06-04,1055.21,1055.21,1055.21,1055.21,8060,0.0,1.0
2015-06-05,1055.21,1055.21,1055.21,1055.21,39,0.0,1.0
2015-06-08,1055.21,1055.21,1055.21,1055.21,6,0.0,1.0
2015-06-09,1055.21,1055.21,1055.21,1055.21,3,0.0,1.0
2015-06-10,1055.21,1055.21,1055.21,1055.21,21,0.0,1.0
2015-06-11,1066.43,1066.43,1066.43,1066.43,403,0.0,1.0
2015-06-12,1066.43,1066.43,1066.43,1066.43,15,0.0,1.0
2015-06-15,1066.43,1066.43,1066.43,1066.43,11,0.0,1.0
2015-06-16,1052.5,1052.5,1052.5,1052.5,290,0.0,1.0
2015-06-17,1052.5,1052.5,1052.5,1052.5,21,0.0,1.0
2015-06-18,1052.5,1052.5,1052.5,1052.5,24,0.0,1.0
2015-06-19,1052.5,1052.5,1052.5,1052.5,18,0.0,1.0
2015-06-22,1052.5,1052.5,1052.5,1052.5,29,0.0,1.0
2015-06-23,1052.5,1052.5,1052.5,1052.5,1,0.0,1.0
2015-06-24,1052.5,1052.5,1052.5,1052.5,6,0.0,1.0
2015-06-25,1052.5,1052.5,1052.5,1052.5,1,0.0,1.0
2015-06-26,1052.5,1052.5,1052.5,1052.5,8,0.0,1.0
2015-06-29,1052.5,1052.5,1052.5,1052.5,13,0.0,1.0
2015-06-30,1052.5,1052.5,1052.5,1052.5,5,0.0,1.0
2015-07-01,1052.5,1052.5,1052.5,1052.5,867,0.0,1.0
2015-07-02,1061.16,1061.16,1061.16,1061.16,1124,0.0,1.0
2015-07-06,1044.61,1044.61,1044.61,1044.61,572,0.0,1.0
2015-07-07,1044.61,1044.61,1044.61,1044.61,2143,0.0,1.0
2015-07-08,1044.61,1044.61,1044.61,1044.61,2027,0.0,1.0
2015-07-09,984.8,984.8,984.8,984.8,5000,0.0,1.0
2015-07-10,984.8,984.8,984.8,984.8,2296,0.0,1.0
2015-07-13,984.8,984.8,984.8,984.8,41,14.5,1.0
2015-07-14,1036.27,1036.27,1036.27,1036.27,508,0.0,1.0
2015-07-15,1036.27,1036.27,1036.27,1036.27,9,0.0,1.0
2015-07-16,1007.68,1007.68,1007.68,1007.68,685,0.0,1.0
2015-07-17,998.56,998.56,998.56,998.56,5918,0.0,1.0
2015-07-20,998.56,998.56,998.56,998.56,22,0.0,1.0
2015-07-21,998.56,998.56,998.56,998.56,8,0.0,1.0
2015-07-22,998.56,998.56,998.56,998.56,27,0.0,1.0
2015-07-23,998.56,998.56,998.56,998.56,17,0.0,1.0
2015-07-24,973.75,973.75,973.75,973.75,300,0.0,1.0
2015-07-27,973.75,973.75,973.75,973.75,12,0.0,1.0
2015-07-28,962.5,962.5,962.5,962.5,343,0.0,1.0
2015-07-29,962.5,962.5,962.5,962.5,13,0.0,1.0
2015-07-30,962.5,962.5,962.5,962.5,1017,0.0,1.0
2015-07-31,962.5,962.5,962.5,962.5,8,0.0,1.0
2015-08-03,962.5,962.5,962.5,962.5,2,0.0,1.0
2015-08-04,950.21,950.21,950.21,950.21,1761,0.0,1.0
2015-08-05,950.21,950.21,950.21,950.21,1,0.0,1.0
2015-08-06,950.21,950.21,950.21,950.21,4,0.0,1.0
2015-08-07,950.21,950.21,950.21,950.21,7,0.0,1.0
2015-08-10,950.21,950.21,950.21,950.21,89,0.0,1.0
2015-08-11,950.21,950.21,950.21,950.21,2,0.0,1.0
2015-08-12,950.21,950.21,950.21,950.21,3,0.0,1.0
2015-08-13,939.27,939.27,939.27,939.27,1596,0.0,1.0
2015-08-14,943.02,943.02,943.02,943.02,365,0.0,1.0
2015-08-17,922.5,922.5,922.5,922.5,113,0.0,1.0
2015-08-18,922.5,922.5,922.5,922.5,5,0.0,1.0
2015-08-19,932.38,932.38,932.38,932.38,933,0.0,1.0
2015-08-20,932.38,932.38,932.38,932.38,28,0.0,1.0
2015-08-21,932.38,932.38,932.38,932.38,3,0.0,1.0
2015-08-24,932.38,932.38,932.38,932.38,16,0.0,1.0
2015-08-25,932.38,932.38,932.38,932.38,2565,0.0,1.0
2015-08-26,932.38,932.38,932.38,932.38,858,0.0,1.0
2015-08-27,932.38,932.38,932.38,932.38,11,0.0,1.0
2015-08-28,932.38,932.38,932.38,932.38,22,0.0,1.0
2015-08-31,932.38,932.38,932.38,932.38,4,0.0,1.0
2015-09-01,932.38,932.38,932.38,932.38,3,0.0,1.0
2015-09-02,932.38,932.38,932.38,932.38,4,0.0,1.0
2015-09-03,932.38,932.38,932.38,932.38,1005,0.0,1.0
2015-09-04,910.0,910.0,906.78,906.78,1214,0.0,1.0
2015-09-08,910.0,910.0,906.78,906.78,3,0.0,1.0
2015-09-09,910.0,910.0,906.78,906.78,15,0.0,1.0
2015-09-10,910.0,910.0,906.78,906.78,2,0.0,1.0
2015-09-11,910.0,910.0,906.78,906.78,2,0.0,1.0
2015-09-14,910.0,910.0,906.78,906.78,15,0.0,1.0
2015-09-15,910.0,910.0,906.78,906.78,4,0.0,1.0
2015-09-16,910.0,910.0,906.78,906.78,6,0.0,1.0
2015-09-17,910.0,910.0,906.78,906.78,23,0.0,1.0
2015-09-18,910.0,910.0,906.78,906.78,1,0.0,1.0
2015-09-21,910.0,910.0,906.78,906.78,1,0.0,1.0
2015-09-22,910.0,910.0,906.78,906.78,7,0.0,1.0
2015-09-23,895.57,895.57,895.57,895.57,1114,0.0,1.0
2015-09-24,895.57,895.57,895.57,895.57,8,0.0,1.0
2015-09-25,895.57,895.57,895.57,895.57,382,0.0,1.0
2015-09-28,800.0,880.0,800.0,880.0,28,0.0,1.0
2015-09-29,900.0,900.0,860.0,860.0,9,0.0,1.0
2015-09-30,850.0,875.0,850.0,875.0,23,0.0,1.0
2015-10-01,920.0,920.0,890.0,890.0,19,0.0,1.0
2015-10-02,840.0,840.0,840.0,840.0,2,0.0,1.0
2015-10-05,860.0,931.25,850.0,860.0,129,0.0,1.0
2015-10-06,860.0,860.0,860.0,860.0,0,0.0,1.0
2015-10-07,800.0,800.0,800.0,800.0,6,0.0,1.0
2015-10-08,790.0,945.0,790.0,945.0,1025,0.0,1.0
