date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-09-27,51.5,51.5,51.5,51.5,400,0.0,1.0
2007-09-28,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-01,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-02,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-03,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-04,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-05,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-08,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-09,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-10,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-11,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-12,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-15,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-16,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-17,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-18,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-19,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-22,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-23,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-24,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-25,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-26,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-29,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-30,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-10-31,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-01,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-02,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-05,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-06,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-07,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-08,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-09,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-12,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-14,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-15,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-16,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-19,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-21,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-23,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-26,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-27,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-28,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-29,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-11-30,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-03,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-04,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-05,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-06,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-07,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-10,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-11,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-12,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-13,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-14,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-17,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-18,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-19,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-20,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-21,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-24,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-26,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-27,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-28,51.5,51.5,51.5,51.5,0,0.0,1.0
2007-12-31,51.5,51.5,51.5,51.5,0,0.0,1.0
2008-01-02,51.5,51.5,51.5,51.5,0,0.0,1.0
2008-01-03,51.5,51.5,51.5,51.5,0,0.0,1.0
2008-01-04,51.5,51.5,51.5,51.5,0,0.0,1.0
2008-01-07,51.5,51.5,51.5,51.5,0,0.0,1.0
2008-01-08,51.5,51.5,51.5,51.5,0,0.0,1.0
2008-01-09,51.5,51.5,51.5,51.5,0,0.0,1.0
2008-01-10,51.5,51.5,51.5,51.5,0,0.0,1.0
2008-01-11,51.5,51.5,51.5,51.5,0,0.0,1.0
2008-01-14,51.5,51.5,51.5,51.5,0,0.0,1.0
2008-01-15,51.5,51.5,51.5,51.5,0,0.0,1.0
2008-01-16,51.5,51.5,51.5,51.5,0,0.0,1.0
2008-01-17,51.5,51.5,51.5,51.5,0,0.0,1.0
