date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,17.25,17.25,17.25,17.25,53700,0.0,1.0
2007-07-16,16.8,17.0,16.8,16.8,73212,0.0,1.0
2007-07-17,16.55,16.75,16.55,16.55,16614,0.0,1.0
2007-07-18,16.45,16.45,16.45,16.45,8750,0.0,1.0
2007-07-19,16.45,16.45,16.45,16.45,8378,0.0,1.0
2007-07-20,16.55,16.75,16.55,16.55,10638,0.0,1.0
2007-07-23,16.55,16.8,16.55,16.55,10095,0.0,1.0
2007-07-24,16.55,16.8,16.55,16.55,20000,0.0,1.0
2007-07-25,16.45,16.8,16.45,16.45,8100,0.0,1.0
2007-07-26,16.6,16.7,16.6,16.6,21612,0.0,1.0
2007-07-27,16.3,16.55,16.3,16.3,34038,0.0,1.0
2007-07-30,16.5,16.6,16.5,16.5,11300,0.0,1.0
2007-07-31,16.5,16.8,16.5,16.5,12094,0.0,1.0
2007-08-01,16.25,16.45,16.25,16.25,19384,0.0,1.0
2007-08-02,16.05,16.2,16.05,16.05,21787,0.0,1.0
2007-08-03,15.95,16.2,15.95,15.95,26030,0.0,1.0
2007-08-06,15.45,15.5,15.45,15.45,20000,0.0,1.0
2007-08-07,15.55,15.55,15.55,15.55,18777,0.0,1.0
2007-08-08,16.05,16.2,16.05,16.05,11992,0.0,1.0
2007-08-09,16.2,16.2,16.2,16.2,283636,0.0,1.0
2007-08-10,15.7,15.7,15.7,15.7,20711,0.0,1.0
2007-08-13,15.7,16.05,15.7,15.7,2959,0.0,1.0
2007-08-14,16.2,16.25,16.2,16.2,34535,0.0,1.0
2007-08-15,15.2,15.5,15.2,15.2,270240,0.0,1.0
2007-08-16,13.05,14.67,13.05,13.05,46719,0.0,1.0
2007-08-17,14.0,14.2,14.0,14.0,71552,0.0,1.0
2007-08-20,14.9,14.9,14.9,14.9,20434,0.0,1.0
2007-08-21,15.8,15.95,15.8,15.8,109265,0.0,1.0
2007-08-22,17.0,17.0,17.0,17.0,98450,0.0,1.0
2007-08-23,17.15,17.25,17.15,17.15,93758,0.0,1.0
2007-08-24,17.5,17.5,17.5,17.5,69156,0.0,1.0
2007-08-27,17.5,17.65,17.5,17.5,22981,0.0,1.0
2007-08-28,16.9,17.4,16.9,16.9,27527,0.0,1.0
2007-08-29,17.7,17.7,17.7,17.7,17830,0.0,1.0
2007-08-30,17.25,17.7,17.25,17.25,20593,0.0,1.0
2007-08-31,18.5,18.6,18.5,18.5,38480,0.0,1.0
2007-09-04,18.65,18.9,18.65,18.65,14784,0.0,1.0
2007-09-05,18.6,18.95,18.6,18.6,173243,0.0,1.0
2007-09-06,19.2,19.2,19.2,19.2,37333,0.0,1.0
2007-09-07,19.3,20.55,19.3,19.3,13765,0.0,1.0
2007-09-10,24.3,24.95,24.3,24.3,108613,0.0,1.0
2007-09-11,23.45,24.0,23.45,23.45,27525,0.0,1.0
2007-09-12,23.2,23.6,23.2,23.2,18917,0.0,1.0
2007-09-13,23.7,23.85,23.7,23.7,17092,0.0,1.0
2007-09-14,24.1,24.1,24.1,24.1,60300,0.0,1.0
2007-09-17,24.1,24.1,24.1,24.1,15726,0.0,1.0
2007-09-18,24.5,24.6,24.5,24.5,35547,0.0,1.0
2007-09-19,25.0,25.25,25.0,25.0,51989,0.0,1.0
2007-09-20,25.3,26.0,25.3,25.3,38382,0.0,1.0
2007-09-21,30.0,30.75,30.0,30.0,78836,0.0,1.0
2007-09-24,30.65,31.65,30.65,30.65,87948,0.0,1.0
2007-09-25,29.55,30.0,29.55,29.55,20425,0.0,1.0
