date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-16,4.0,4.0,4.0,4.0,100,0.0,1.0
2007-07-17,4.0,4.0,4.0,4.0,0,0.0,1.0
2007-07-18,4.0,4.0,4.0,4.0,920,0.0,1.0
2007-07-19,4.0,4.0,4.0,4.0,0,0.0,1.0
2007-07-20,3.91,3.91,3.91,3.91,199500,0.0,1.0
2007-07-23,3.91,3.91,3.91,3.91,0,0.0,1.0
2007-07-24,3.91,3.91,3.91,3.91,0,0.0,1.0
2007-07-25,3.91,3.91,3.91,3.91,0,0.0,1.0
2007-07-26,3.91,3.91,3.91,3.91,0,0.0,1.0
2007-07-27,3.91,3.91,3.91,3.91,0,0.0,1.0
2007-07-30,3.91,3.91,3.91,3.91,0,0.0,1.0
2007-07-31,3.91,3.91,3.91,3.91,0,0.0,1.0
2007-08-01,3.91,3.91,3.91,3.91,0,0.0,1.0
2007-08-02,3.91,3.91,3.91,3.91,0,0.0,1.0
2007-08-03,4.1,4.1,4.0,4.1,3000,0.0,1.0
2007-08-06,4.0,4.0,4.0,4.0,100,0.0,1.0
2007-08-07,3.75,3.75,3.75,3.75,6100,0.0,1.0
2007-08-08,3.75,3.75,3.75,3.75,0,0.0,1.0
2007-08-09,3.75,3.75,3.75,3.75,0,0.0,1.0
2007-08-10,3.9,3.9,3.9,3.9,300,0.0,1.0
2007-08-13,3.9,3.9,3.9,3.9,0,0.0,1.0
2007-08-14,4.0,4.0,4.0,4.0,500,0.0,1.0
2007-08-15,3.8,3.8,3.8,3.8,400,0.0,1.0
2007-08-16,3.75,3.75,3.75,3.75,1100,0.0,1.0
2007-08-17,3.6,3.6,3.6,3.6,500,0.0,1.0
2007-08-20,3.6,3.6,3.6,3.6,0,0.0,1.0
2007-08-21,3.9,4.05,3.9,3.9,2600,0.0,1.0
2007-08-22,3.9,3.9,3.9,3.9,0,0.0,1.0
2007-08-23,4.3,4.3,4.3,4.3,1000,0.0,1.0
2007-08-24,4.4,4.4,4.4,4.4,600,0.0,1.0
2007-08-27,4.95,4.95,4.46,4.95,27500,0.0,1.0
2007-08-28,4.85,4.85,4.82,4.85,2500,0.0,1.0
2007-08-29,4.75,4.8,4.72,4.75,7700,0.0,1.0
2007-08-30,4.75,4.75,4.75,4.75,0,0.0,1.0
2007-08-31,4.75,4.75,4.75,4.75,0,0.0,1.0
2007-09-04,4.8,4.8,4.8,4.8,2000,0.0,1.0
2007-09-05,4.8,4.8,4.8,4.8,0,0.0,1.0
2007-09-06,4.75,4.75,4.7,4.75,6000,0.0,1.0
2007-09-07,4.75,4.75,4.75,4.75,0,0.0,1.0
2007-09-10,4.75,4.75,4.75,4.75,0,0.0,1.0
2007-09-11,4.75,4.75,4.75,4.75,0,0.0,1.0
2007-09-12,4.75,4.75,4.75,4.75,0,0.0,1.0
2007-09-13,4.75,4.75,4.75,4.75,0,0.0,1.0
2007-09-14,4.8,4.8,4.8,4.8,2000,0.0,1.0
2007-09-17,4.8,4.8,4.8,4.8,0,0.0,1.0
2007-09-18,5.0,5.0,5.0,5.0,1000,0.0,1.0
2007-09-19,5.2,5.2,5.2,5.2,2000,0.0,1.0
2007-09-20,5.1,5.1,5.1,5.1,500,0.0,1.0
2007-09-21,5.1,5.1,5.1,5.1,100,0.0,1.0
2007-09-24,5.25,5.25,5.25,5.25,4000,0.0,1.0
2007-09-25,5.25,5.25,5.25,5.25,0,0.0,1.0
2007-09-26,5.5,5.55,5.3,5.5,4700,0.0,1.0
2007-09-27,5.65,5.65,5.65,5.65,100,0.0,1.0
2007-09-28,5.85,5.85,5.85,5.85,3000,0.0,1.0
2007-10-01,5.9,5.9,5.7,5.9,7000,0.0,1.0
2007-10-02,6.3,6.3,6.3,6.3,4000,0.0,1.0
2007-10-03,6.05,6.1,6.05,6.05,7500,0.0,1.0
2007-10-04,6.03,6.03,5.95,6.03,3300,0.0,1.0
2007-10-05,6.3,6.3,6.15,6.3,7500,0.0,1.0
2007-10-08,6.4,6.4,6.4,6.4,1200,0.0,1.0
2007-10-09,6.35,6.35,6.35,6.35,1200,0.0,1.0
2007-10-10,6.5,6.5,6.5,6.5,1000,0.0,1.0
2007-10-11,6.65,6.75,6.5,6.65,12100,0.0,1.0
2007-10-12,6.5,6.5,6.48,6.5,4600,0.0,1.0
2007-10-15,6.6,6.6,6.4,6.6,24000,0.0,1.0
2007-10-16,6.56,6.56,6.56,6.56,3000,0.0,1.0
2007-10-17,6.85,6.85,6.45,6.85,7500,0.0,1.0
