date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-30,4.26,4.26,4.26,4.26,100000,0.0,1.0
2007-07-31,4.26,4.26,4.26,4.26,0,0.0,1.0
2007-08-01,4.26,4.26,4.26,4.26,0,0.0,1.0
2007-08-02,4.26,4.26,4.26,4.26,0,0.0,1.0
2007-08-03,4.26,4.26,4.26,4.26,0,0.0,1.0
2007-08-06,4.25,4.4,4.25,4.25,200624,0.0,1.0
2007-08-07,4.25,4.4,4.25,4.25,0,0.0,1.0
2007-08-08,4.25,4.4,4.25,4.25,0,0.0,1.0
2007-08-09,4.25,4.4,4.25,4.25,0,0.0,1.0
2007-08-10,4.25,4.4,4.25,4.25,0,0.0,1.0
2007-08-13,4.25,4.4,4.25,4.25,0,0.0,1.0
2007-08-14,4.25,4.4,4.25,4.25,0,0.0,1.0
2007-08-15,4.25,4.4,4.25,4.25,0,0.0,1.0
2007-08-16,4.25,4.4,4.25,4.25,0,0.0,1.0
2007-08-17,4.25,4.4,4.25,4.25,0,0.0,1.0
2007-08-20,3.92,3.93,3.92,3.92,10204,0.0,1.0
2007-08-21,3.92,3.93,3.92,3.92,0,0.0,1.0
2007-08-22,3.92,3.93,3.92,3.92,0,0.0,1.0
2007-08-23,3.87,4.05,3.87,3.87,9868,0.0,1.0
2007-08-24,3.87,4.05,3.87,3.87,0,0.0,1.0
2007-08-27,3.87,4.05,3.87,3.87,0,0.0,1.0
2007-08-28,3.87,4.05,3.87,3.87,0,0.0,1.0
2007-08-29,3.87,4.05,3.87,3.87,0,0.0,1.0
2007-08-30,3.89,3.89,3.89,3.89,14202,0.0,1.0
2007-08-31,3.89,3.89,3.89,3.89,0,0.0,1.0
2007-09-04,3.9,3.9,3.9,3.9,1000,0.0,1.0
2007-09-05,3.9,4.0,3.9,3.9,12705,0.0,1.0
2007-09-06,4.0,4.0,4.0,4.0,2500,0.0,1.0
2007-09-07,4.0,4.0,4.0,4.0,0,0.0,1.0
2007-09-10,4.0,4.0,4.0,4.0,0,0.0,1.0
2007-09-11,4.0,4.0,4.0,4.0,0,0.0,1.0
2007-09-12,4.0,4.0,4.0,4.0,0,0.0,1.0
2007-09-13,4.0,4.0,4.0,4.0,0,0.0,1.0
2007-09-14,4.0,4.0,4.0,4.0,0,0.0,1.0
2007-09-17,4.0,4.0,4.0,4.0,0,0.0,1.0
2007-09-18,4.0,4.0,4.0,4.0,0,0.0,1.0
2007-09-19,4.0,4.0,4.0,4.0,0,0.0,1.0
2007-09-20,4.0,4.0,4.0,4.0,0,0.0,1.0
2007-09-21,4.2,4.2,4.2,4.2,5000,0.0,1.0
2007-09-24,4.2,4.2,4.2,4.2,0,0.0,1.0
2007-09-25,4.2,4.2,4.2,4.2,0,0.0,1.0
2007-09-26,4.2,4.2,4.2,4.2,0,0.0,1.0
2007-09-27,4.2,4.2,4.2,4.2,0,0.0,1.0
2007-09-28,4.2,4.2,4.2,4.2,0,0.0,1.0
2007-10-01,4.2,4.2,4.2,4.2,0,0.0,1.0
2007-10-02,4.2,4.2,4.2,4.2,0,0.0,1.0
2007-10-03,4.2,4.2,4.2,4.2,0,0.0,1.0
2007-10-04,4.2,4.2,4.2,4.2,0,0.0,1.0
2007-10-05,4.2,4.2,4.2,4.2,0,0.0,1.0
