date,open_price,high_price,low_price,close_price,volume,dividend,split
2014-04-29,19.4,19.4,19.4,19.4,114,0.0,1.0
2014-04-30,19.18,19.41,19.18,19.41,11535,0.0,1.0
2014-05-01,19.43,19.43,19.43,19.43,330,0.0,1.0
2014-05-02,19.43,19.43,19.43,19.43,4900,0.0,1.0
2014-05-05,19.43,19.43,19.43,19.43,0,0.0,1.0
2014-05-06,18.95,18.95,18.95,18.95,263,0.0,1.0
2014-05-07,19.15,19.15,19.15,19.15,131,0.0,1.0
2014-05-08,19.69,19.69,19.69,19.69,434,0.0,1.0
2014-05-09,19.68,19.68,19.68,19.68,70200,0.0,1.0
2014-05-12,19.73,19.73,19.73,19.73,266,0.0,1.0
2014-05-13,19.55,19.56,19.55,19.56,411,0.0,1.0
2014-05-14,19.56,19.56,19.56,19.56,11,0.0,1.0
2014-05-15,19.3,19.56,19.3,19.39,581,0.0,1.0
2014-05-16,19.39,19.39,19.39,19.39,0,0.0,1.0
2014-05-19,19.39,19.39,19.39,19.39,0,0.0,1.0
2014-05-20,19.39,19.39,19.39,19.39,0,0.0,1.0
2014-05-21,19.39,19.39,19.39,19.39,134,0.0,1.0
2014-05-22,19.47,19.47,19.47,19.47,288,0.0,1.0
2014-05-23,19.39,19.39,19.39,19.39,339,0.0,1.0
2014-05-27,19.39,19.39,19.39,19.39,54,0.0,1.0
2014-05-28,17.99,17.99,17.99,17.99,1504,0.0,1.0
2014-05-29,17.99,17.99,17.99,17.99,33,0.0,1.0
2014-05-30,18.32,18.32,18.32,18.32,223,0.0,1.0
2014-06-02,18.34,18.34,18.34,18.34,1002,0.0,1.0
2014-06-03,18.27,18.27,18.27,18.27,609,0.0,1.0
2014-06-04,18.27,18.27,18.27,18.27,66,0.0,1.0
2014-06-05,18.27,18.27,18.27,18.27,57,0.0,1.0
2014-06-06,18.27,18.27,18.27,18.27,20000,0.0,1.0
2014-06-09,18.27,18.27,18.27,18.27,0,0.0,1.0
2014-06-10,18.38,18.38,18.38,18.38,230,0.0,1.0
2014-06-11,18.38,18.38,18.38,18.38,94,0.0,1.0
2014-06-12,18.38,18.38,18.38,18.38,44,0.0,1.0
2014-06-13,18.38,18.38,18.38,18.38,79,0.0,1.0
2014-06-16,18.38,18.38,18.38,18.38,0,0.0,1.0
2014-06-17,18.38,18.38,18.38,18.38,0,0.0,1.0
2014-06-18,18.46,18.46,18.46,18.46,1280,0.0,1.0
2014-06-19,18.46,18.46,18.46,18.46,0,0.0,1.0
2014-06-20,18.46,18.46,18.46,18.46,33,0.0,1.0
2014-06-23,18.8,18.8,18.8,18.8,53439,0.0,1.0
2014-06-24,18.8,18.8,18.8,18.8,3,0.0,1.0
2014-06-25,18.58,18.58,18.58,18.58,118,0.0,1.0
2014-06-26,18.58,18.58,18.58,18.58,0,0.0,1.0
2014-06-27,18.43,18.43,18.43,18.43,2215,0.0,1.0
2014-06-30,18.95,18.95,18.95,18.95,1153,0.0,1.0
2014-07-01,18.87,18.87,18.87,18.87,827,0.0,1.0
2014-07-02,18.62,18.62,18.62,18.62,351,0.0,1.0
2014-07-03,19.02,19.02,19.02,19.02,403,0.0,1.0
2014-07-07,19.02,19.02,19.02,19.02,6,0.0,1.0
2014-07-08,19.02,19.02,19.02,19.02,0,0.0,1.0
2014-07-09,19.02,19.02,19.02,19.02,71,0.0,1.0
2014-07-10,18.4,18.4,18.4,18.4,1425,0.0,1.0
2014-07-11,18.4,18.4,18.4,18.4,6,0.0,1.0
2014-07-14,18.44,18.44,18.44,18.44,1116,0.0,1.0
2014-07-15,18.44,18.44,18.44,18.44,0,0.0,1.0
2014-07-16,18.61,18.61,18.61,18.61,1958,0.0,1.0
2014-07-17,18.61,18.61,18.61,18.61,0,0.0,1.0
2014-07-18,18.61,18.61,18.61,18.61,0,0.0,1.0
2014-07-21,18.61,18.61,18.61,18.61,28,0.0,1.0
2014-07-22,18.03,18.03,18.03,18.03,659,0.0,1.0
2014-07-23,18.03,18.1,18.03,18.1,2918,0.0,1.0
2014-07-24,18.1,18.1,18.1,18.1,0,0.0,1.0
2014-07-25,17.86,17.86,17.86,17.86,579,0.0,1.0
2014-07-28,17.58,17.81,17.58,17.81,350,0.0,1.0
2014-07-29,17.84,17.91,17.71,17.73,8293,0.0,1.0
2014-07-30,17.73,17.73,17.73,17.73,14,0.0,1.0
2014-07-31,17.61,17.61,17.41,17.61,1329,0.0,1.0
2014-08-01,17.61,17.61,17.61,17.61,30,0.0,1.0
2014-08-04,17.61,17.61,17.61,17.61,149,0.0,1.0
2014-08-05,17.22,17.22,17.22,17.22,1173,0.0,1.0
2014-08-06,17.26,17.26,17.26,17.26,2291,0.0,1.0
2014-08-07,17.14,17.14,17.14,17.14,631,0.0,1.0
2014-08-08,17.01,17.12,17.01,17.12,882,0.0,1.0
2014-08-11,17.12,17.12,17.12,17.12,0,0.0,1.0
2014-08-12,17.12,17.12,17.12,17.12,0,0.0,1.0
2014-08-13,17.12,17.12,17.12,17.12,116,0.0,1.0
2014-08-14,17.22,17.22,17.22,17.22,188,0.0,1.0
2014-08-15,17.68,17.68,17.54,17.54,31469,0.0,1.0
2014-08-18,17.54,17.54,17.54,17.54,13,0.0,1.0
2014-08-19,17.54,17.54,17.54,17.54,224,0.0,1.0
2014-08-20,17.54,17.54,17.54,17.54,0,0.0,1.0
2014-08-21,17.54,17.54,17.54,17.54,0,0.0,1.0
2014-08-22,17.06,17.17,17.06,17.17,326,0.0,1.0
2014-08-25,17.06,17.06,17.0,17.0,1200,0.0,1.0
2014-08-26,17.0,17.0,17.0,17.0,0,0.0,1.0
2014-08-27,17.0,17.0,17.0,17.0,166,0.0,1.0
2014-08-28,16.93,16.93,16.93,16.93,1548,0.0,1.0
2014-08-29,16.93,16.93,16.93,16.93,0,0.0,1.0
2014-09-02,16.79,16.79,16.79,16.79,219,0.0,1.0
2014-09-03,16.88,16.88,16.88,16.88,219031,0.0,1.0
2014-09-04,16.88,16.88,16.88,16.88,0,0.0,1.0
2014-09-05,16.56,16.56,16.56,16.56,33598,0.0,1.0
2014-09-08,16.56,16.56,16.56,16.56,0,0.0,1.0
2014-09-09,16.56,16.56,16.56,16.56,92,0.0,1.0
2014-09-10,16.66,16.66,16.5,16.5,1377,0.0,1.0
2014-09-11,16.5,16.5,16.5,16.5,0,0.0,1.0
2014-09-12,16.7,16.7,16.7,16.7,100,0.0,1.0
2014-09-15,16.58,16.58,16.58,16.58,376,0.0,1.0
2014-09-16,16.58,16.58,16.58,16.58,68,0.0,1.0
2014-09-17,16.58,16.58,16.58,16.58,0,0.0,1.0
2014-09-18,16.89,16.89,16.74,16.74,2030,0.0,1.0
2014-09-19,16.74,16.74,16.74,16.74,0,0.0,1.0
2014-09-22,16.65,16.65,16.63,16.63,2250,0.0,1.0
2014-09-23,16.63,16.63,16.63,16.63,45,0.0,1.0
2014-09-24,16.63,16.63,16.63,16.63,33000,0.0,1.0
2014-09-25,16.63,16.63,16.63,16.63,0,0.0,1.0
2014-09-26,16.63,16.63,16.63,16.63,0,0.0,1.0
2014-09-29,16.63,16.63,16.63,16.63,0,0.0,1.0
2014-09-30,16.63,16.63,16.63,16.63,30,0.0,1.0
2014-10-01,16.63,16.63,16.63,16.63,0,0.0,1.0
2014-10-02,16.63,16.63,16.63,16.63,0,0.0,1.0
2014-10-03,15.61,15.61,15.61,15.61,100,0.0,1.0
2014-10-06,15.61,15.61,15.61,15.61,0,0.0,1.0
2014-10-07,15.61,15.61,15.61,15.61,0,0.0,1.0
2014-10-08,15.61,15.61,15.61,15.61,0,0.0,1.0
2014-10-09,15.61,15.61,15.61,15.61,0,0.0,1.0
2014-10-10,15.45,15.45,15.45,15.45,100,0.0,1.0
2014-10-13,15.44,15.44,15.2,15.2,684,0.0,1.0
2014-10-14,15.2,15.2,15.2,15.2,0,0.0,1.0
2014-10-15,15.44,15.44,15.44,15.44,119,0.0,1.0
2014-10-16,15.44,15.44,15.44,15.44,29,0.0,1.0
2014-10-17,15.44,15.44,15.44,15.44,0,0.0,1.0
2014-10-20,15.44,15.44,15.44,15.44,0,0.0,1.0
2014-10-21,15.44,15.44,15.44,15.44,0,0.0,1.0
2014-10-22,15.44,15.44,15.44,15.44,0,0.0,1.0
2014-10-23,15.44,15.44,15.44,15.44,3,0.0,1.0
2014-10-24,15.85,15.85,15.85,15.85,600,0.0,1.0
2014-10-27,15.85,15.85,15.85,15.85,0,0.0,1.0
2014-10-28,15.85,15.85,15.85,15.85,0,0.0,1.0
2014-10-29,15.85,15.85,15.85,15.85,0,0.0,1.0
2014-10-30,15.85,15.85,15.85,15.85,0,0.0,1.0
2014-10-31,15.85,15.85,15.85,15.85,0,0.0,1.0
2014-11-03,15.85,15.85,15.85,15.85,23,0.0,1.0
2014-11-04,15.85,15.85,15.85,15.85,0,0.0,1.0
2014-11-05,15.85,15.85,15.85,15.85,0,0.0,1.0
2014-11-06,15.85,15.85,15.85,15.85,0,0.0,1.0
2014-11-07,15.85,15.85,15.85,15.85,0,0.0,1.0
2014-11-10,15.85,15.85,15.85,15.85,0,0.0,1.0
2014-11-11,15.85,15.85,15.85,15.85,0,0.0,1.0
2014-11-12,15.85,15.85,15.85,15.85,18,0.0,1.0
2014-11-13,15.85,15.85,15.85,15.85,0,0.0,1.0
2014-11-14,17.38,17.38,17.38,17.38,143,0.0,1.0
2014-11-17,17.38,17.38,17.38,17.38,0,0.0,1.0
2014-11-18,17.38,17.38,17.38,17.38,90,0.0,1.0
2014-11-19,17.38,17.38,17.38,17.38,0,0.0,1.0
2014-11-20,17.38,17.38,17.38,17.38,0,0.0,1.0
2014-11-21,17.38,17.38,17.38,17.38,80,0.0,1.0
2014-11-24,17.38,17.38,17.38,17.38,0,0.0,1.0
2014-11-25,17.61,17.61,17.61,17.61,253,0.0,1.0
2014-11-26,17.61,17.61,17.61,17.61,10,0.0,1.0
2014-11-28,17.61,17.61,17.61,17.61,0,0.0,1.0
2014-12-01,17.61,17.61,17.61,17.61,0,0.0,1.0
2014-12-02,17.61,17.61,17.61,17.61,9,0.0,1.0
2014-12-03,17.61,17.61,17.61,17.61,0,0.0,1.0
2014-12-04,17.72,17.72,17.72,17.72,11907,0.0,1.0
2014-12-05,17.61,17.61,17.61,17.61,0,0.0,1.0
2014-12-08,17.61,17.61,17.61,17.61,0,0.0,1.0
2014-12-09,17.61,17.61,17.61,17.61,95,0.0,1.0
2014-12-10,17.7,17.7,17.7,17.7,1400,0.0,1.0
2014-12-11,17.7,17.7,17.7,17.7,0,0.0,1.0
2014-12-12,17.26,17.26,17.26,17.26,129,0.0,1.0
2014-12-15,17.1,17.1,17.1,17.1,100,0.0,1.0
2014-12-16,17.1,17.1,17.1,17.1,0,0.0,1.0
2014-12-17,17.1,17.1,17.1,17.1,0,0.0,1.0
2014-12-18,17.1,17.1,17.1,17.1,0,0.0,1.0
2014-12-19,17.1,17.1,17.1,17.1,0,0.0,1.0
2014-12-22,17.95,17.95,17.95,17.95,117,0.0,1.0
2014-12-23,17.95,17.95,17.95,17.95,0,0.0,1.0
2014-12-24,18.05,18.05,18.05,18.05,140,0.0,1.0
2014-12-26,18.05,18.05,18.05,18.05,0,0.0,1.0
2014-12-29,18.05,18.05,18.05,18.05,0,0.0,1.0
2014-12-30,18.05,18.05,18.05,18.05,0,0.0,1.0
2014-12-31,18.05,18.05,18.05,18.05,0,0.0,1.0
2015-01-02,18.05,18.05,18.05,18.05,0,0.0,1.0
2015-01-05,17.25,17.25,17.25,17.25,317,0.0,1.0
2015-01-06,17.25,17.25,17.25,17.25,4,0.0,1.0
2015-01-07,17.25,17.25,17.25,17.25,15,0.0,1.0
2015-01-08,17.25,17.25,17.25,17.25,500,0.0,1.0
2015-01-09,17.25,17.25,17.25,17.25,0,0.0,1.0
2015-01-12,17.25,17.25,17.25,17.25,0,0.0,1.0
2015-01-13,17.25,17.25,17.25,17.25,8,0.0,1.0
2015-01-14,17.25,17.25,17.25,17.25,0,0.0,1.0
2015-01-15,17.25,17.25,17.25,17.25,0,0.0,1.0
2015-01-16,17.25,17.25,17.25,17.25,0,0.0,1.0
2015-01-20,17.25,17.25,17.25,17.25,31,0.0,1.0
2015-01-21,18.6,18.6,18.6,18.6,500,0.0,1.0
2015-01-22,18.6,18.6,18.6,18.6,0,0.0,1.0
2015-01-23,18.6,18.6,18.6,18.6,0,0.0,1.0
2015-01-26,18.6,18.6,18.6,18.6,0,0.0,1.0
2015-01-27,18.6,18.6,18.6,18.6,0,0.0,1.0
2015-01-28,18.6,18.6,18.6,18.6,0,0.0,1.0
2015-01-29,18.6,18.6,18.6,18.6,0,0.0,1.0
2015-01-30,18.6,18.6,18.6,18.6,0,0.0,1.0
2015-02-02,18.6,18.6,18.6,18.6,0,0.0,1.0
2015-02-03,18.25,18.4,18.25,18.4,581,0.0,1.0
2015-02-04,18.4,18.4,18.4,18.4,0,0.0,1.0
2015-02-05,18.4,18.4,18.4,18.4,0,0.0,1.0
2015-02-06,18.4,18.4,18.4,18.4,0,0.0,1.0
2015-02-09,18.41,18.41,18.41,18.41,374,0.0,1.0
2015-02-10,18.41,18.41,18.41,18.41,0,0.0,1.0
2015-02-11,18.41,18.41,18.41,18.41,0,0.0,1.0
2015-02-12,18.41,18.41,18.41,18.41,71,0.0,1.0
2015-02-13,18.41,18.41,18.41,18.41,1006,0.0,1.0
2015-02-17,18.45,18.45,18.45,18.45,190,0.0,1.0
2015-02-18,18.55,18.55,18.55,18.55,451,0.0,1.0
2015-02-19,18.55,18.55,18.55,18.55,92,0.0,1.0
