date,open_price,high_price,low_price,close_price,volume,dividend,split
2012-04-30,15.35,15.5,15.35,15.5,40910,0.0,1.0
2012-05-01,15.5,15.5,15.4,15.4,954,0.0,1.0
2012-05-02,15.5,15.5,15.4,15.4,0,0.0,1.0
2012-05-03,15.5,15.5,15.4,15.4,0,0.0,1.0
2012-05-04,14.5,14.5,14.5,14.5,90491,0.0,1.0
2012-05-07,14.5,14.5,14.5,14.5,0,0.0,1.0
2012-05-08,13.85,13.85,13.85,13.85,251,0.0,1.0
2012-05-09,13.15,13.15,13.15,13.15,870,0.0,1.0
2012-05-10,13.23,13.5,13.15,13.15,436,0.0,1.0
2012-05-11,15.0,15.0,13.43,13.43,850,0.0,1.0
2012-05-14,15.0,15.0,13.43,13.43,0,0.0,1.0
2012-05-15,15.0,15.0,13.43,13.43,0,0.0,1.0
2012-05-16,12.99,13.0,12.7,12.99,7622,0.0,1.0
2012-05-17,12.9,12.93,12.13,12.7,172910,0.0,1.0
2012-05-18,12.45,12.9,12.15,12.25,32906,0.0,1.0
2012-05-21,12.8,12.8,12.8,12.8,677,0.0,1.0
2012-05-22,12.89,13.0,12.89,12.89,426,0.0,1.0
2012-05-23,13.75,13.75,13.75,13.75,142,0.0,1.0
2012-05-24,14.34,14.34,13.7,13.7,720,0.0,1.0
2012-05-25,13.54,13.54,13.54,13.54,107,0.0,1.0
2012-05-29,15.0,15.14,15.0,15.14,854,0.0,1.0
2012-05-30,14.97,14.97,14.97,14.97,4752,0.0,1.0
2012-05-31,15.08,15.08,14.4,14.4,683,0.0,1.0
2012-06-01,13.8,14.38,13.8,14.38,1053,0.0,1.0
2012-06-04,13.2,13.4,12.82,12.82,1088,0.0,1.0
2012-06-05,13.65,13.65,13.65,13.65,262,0.0,1.0
2012-06-06,13.6,13.93,13.2,13.2,1766,0.0,1.0
2012-06-07,13.0,13.5,12.85,12.85,674,0.0,1.0
2012-06-08,13.5,13.5,12.75,12.75,9288,0.0,1.0
2012-06-11,13.15,13.95,12.75,13.45,76491,0.0,1.0
2012-06-12,13.4,13.6,13.4,13.6,899,0.0,1.0
2012-06-13,12.8,13.65,12.6,13.65,2610,0.0,1.0
2012-06-14,13.32,13.32,13.31,13.31,1309,0.0,1.0
2012-06-15,13.25,14.0,13.2,14.0,2139,0.0,1.0
2012-06-18,13.36,14.0,13.35,13.35,1067,0.0,1.0
2012-06-19,13.8,13.8,13.7,13.7,388,0.0,1.0
2012-06-20,14.35,14.5,13.5,13.6,4518,0.0,1.0
2012-06-21,13.06,13.06,12.75,12.75,2235,0.0,1.0
2012-06-22,12.5,13.39,12.5,13.39,492,0.0,1.0
2012-06-25,13.7,13.7,12.35,12.35,1558,0.0,1.0
2012-06-26,12.14,13.25,12.14,12.35,3915,0.0,1.0
2012-06-27,13.19,13.5,12.55,13.5,137827,0.0,1.0
2012-06-28,13.0,13.0,12.12,12.25,102991,0.0,1.0
2012-06-29,13.0,13.0,12.9,13.0,216235,0.0,1.0
2012-07-02,12.25,12.95,12.25,12.95,469,0.0,1.0
2012-07-03,12.95,13.0,12.4,13.0,188413,0.0,1.0
2012-07-05,12.4,12.45,12.25,12.25,242016,0.0,1.0
2012-07-06,12.56,12.65,12.22,12.65,1864,0.0,1.0
2012-07-09,12.56,12.65,12.22,12.65,0,0.0,1.0
2012-07-10,11.6,12.3,11.6,12.22,9219,0.0,1.0
2012-07-11,12.02,12.65,12.02,12.28,2416,0.0,1.0
2012-07-12,11.7,11.7,11.7,11.7,15509,0.0,1.0
2012-07-13,12.55,12.55,12.02,12.47,1001,0.0,1.0
2012-07-16,12.0,12.5,12.0,12.5,1260,0.0,1.0
2012-07-17,12.49,12.49,11.75,11.75,2317,0.0,1.0
2012-07-18,11.8,12.2,11.75,12.2,1242,0.0,1.0
2012-07-19,12.12,12.12,11.75,12.0,540,0.0,1.0
2012-07-20,11.1,11.63,11.0,11.05,3234,0.0,1.0
2012-07-23,10.94,11.2,10.76,10.76,3448,0.0,1.0
2012-07-24,11.0,11.0,10.67,10.75,4067,0.0,1.0
2012-07-25,10.78,10.78,10.53,10.53,1319,0.0,1.0
2012-07-26,10.7,11.0,10.56,10.82,8177,0.0,1.0
2012-07-27,11.0,11.25,10.71,11.25,280961,0.0,1.0
2012-07-30,11.3,11.8,11.1,11.1,4356,0.0,1.0
2012-07-31,11.15,11.53,11.1,11.45,7452,0.0,1.0
2012-08-01,11.48,12.0,11.45,12.0,91071,0.0,1.0
2012-08-02,12.0,12.0,11.32,11.5,11582,0.0,1.0
2012-08-03,12.0,12.15,11.65,12.15,13226,0.0,1.0
2012-08-06,11.95,12.3,11.95,12.3,3405,0.0,1.0
2012-08-07,12.26,12.4,12.2,12.3,8908,0.0,1.0
2012-08-08,11.96,12.3,11.96,12.3,923,0.0,1.0
2012-08-09,12.3,12.65,12.25,12.65,3100,0.0,1.0
2012-08-10,12.65,12.65,12.42,12.63,2681,0.0,1.0
2012-08-13,12.08,12.35,11.79,12.0,1678,0.0,1.0
2012-08-14,11.6,11.61,11.5,11.61,1256,0.0,1.0
2012-08-15,11.13,11.88,11.13,11.21,918,0.0,1.0
2012-08-16,11.14,11.9,11.14,11.5,6614,0.0,1.0
2012-08-17,11.6,11.6,11.3,11.59,9143,0.0,1.0
2012-08-20,12.3,12.3,11.55,12.3,2534,0.0,1.0
2012-08-21,11.52,11.52,11.41,11.49,4071,0.0,1.0
2012-08-22,11.15,11.75,11.15,11.15,2007,0.0,1.0
2012-08-23,11.88,11.88,11.15,11.7,4693,0.0,1.0
2012-08-24,11.73,11.75,11.05,11.75,2476,0.0,1.0
2012-08-27,11.05,11.05,11.05,11.05,111,0.0,1.0
2012-08-28,11.69,11.69,11.05,11.69,918,0.0,1.0
2012-08-29,11.05,11.41,10.9,10.9,1359,0.0,1.0
2012-08-30,10.9,10.91,10.48,10.6,4157,0.0,1.0
2012-08-31,10.47,10.8,10.47,10.8,1868,0.0,1.0
2012-09-04,10.2,10.75,10.2,10.75,2022,0.0,1.0
2012-09-06,10.0,10.4,10.0,10.4,8913,0.0,1.0
2012-09-07,10.65,11.3,10.65,11.0,3569,0.0,1.0
2012-09-10,11.3,11.5,11.3,11.5,2919,0.0,1.0
2012-09-11,11.26,11.3,11.05,11.24,1525,0.0,1.0
2012-09-12,11.05,11.44,11.05,11.44,5177,0.0,1.0
2012-09-13,11.05,11.43,11.05,11.12,2098,0.0,1.0
2012-09-14,11.13,11.7,11.13,11.51,4058,0.0,1.0
2012-09-17,11.7,11.7,11.15,11.55,239207,0.0,1.0
2012-09-18,11.5,11.5,11.3,11.44,105720,0.0,1.0
2012-09-19,11.25,11.43,11.25,11.3,5391,0.0,1.0
2012-09-20,11.25,11.38,11.13,11.2,110583,0.0,1.0
2012-09-21,11.05,11.38,11.05,11.05,18237,0.0,1.0
2012-09-24,11.38,11.75,11.3,11.55,2634,0.0,1.0
2012-09-25,11.33,11.68,11.11,11.11,4667,0.0,1.0
2012-09-26,11.09,11.09,10.89,10.95,7405,0.0,1.0
2012-09-27,10.9,11.54,10.9,11.12,5067,0.0,1.0
2012-09-28,11.0,11.35,11.0,11.35,9738,0.0,1.0
2012-10-01,11.22,11.45,11.22,11.22,5834,0.0,1.0
2012-10-02,11.7,11.7,11.22,11.29,9151,0.0,1.0
2012-10-03,10.95,11.6,10.95,11.18,2194,0.0,1.0
2012-10-04,10.95,11.6,10.95,11.31,4286,0.0,1.0
2012-10-05,11.6,11.6,11.25,11.32,3824,0.0,1.0
2012-10-08,11.01,11.6,11.01,11.6,1985,0.0,1.0
2012-10-09,11.61,11.89,11.52,11.89,2019,0.0,1.0
2012-10-10,11.98,12.28,11.98,12.27,5874,0.0,1.0
2012-10-11,12.29,12.35,12.29,12.3,4719,0.0,1.0
2012-10-12,12.4,12.58,12.37,12.37,2591,0.0,1.0
