date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-30,3.6,3.6,3.6,3.6,300,0.0,1.0
2007-07-31,3.6,3.6,3.6,3.6,0,0.0,1.0
2007-08-01,3.6,3.6,3.6,3.6,0,0.0,1.0
2007-08-02,3.6,3.6,3.6,3.6,0,0.0,1.0
2007-08-03,3.6,3.6,3.6,3.6,0,0.0,1.0
2007-08-06,3.6,3.6,3.6,3.6,0,0.0,1.0
2007-08-07,3.35,3.35,3.35,3.35,10000,0.0,1.0
2007-08-08,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-09,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-10,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-13,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-14,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-15,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-16,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-17,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-20,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-21,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-22,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-23,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-24,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-27,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-28,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-29,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-30,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-08-31,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-09-04,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-09-05,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-09-06,3.35,3.35,3.35,3.35,0,0.0,1.0
2007-09-07,3.35,3.35,3.35,3.35,0,0.0,1.0
