date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-02-12,25.48,25.49,25.35,25.45,11593,0.0,1.0
2007-07-13,12.75,13.35,12.75,12.75,24803,0.0,1.0
2007-07-16,12.9,13.1,12.9,12.9,13514,0.0,1.0
2007-07-17,12.6,13.0,12.6,12.6,1950,0.0,1.0
2007-07-18,12.85,12.9,12.85,12.85,3995,0.0,1.0
2007-07-19,12.9,12.95,12.9,12.9,19064,0.0,1.0
2007-07-20,12.5,12.9,12.5,12.5,7446,0.0,1.0
2007-07-23,12.45,12.85,12.45,12.45,7618,0.0,1.0
2007-07-24,12.15,12.7,12.15,12.15,27589,0.0,1.0
2007-07-25,12.3,12.5,12.3,12.3,9790,0.0,1.0
2007-07-26,11.4,12.0,11.4,11.4,14030,0.0,1.0
2007-07-27,11.75,11.8,11.75,11.75,32900,0.0,1.0
2007-07-30,11.35,11.8,11.35,11.35,15724,0.0,1.0
2007-07-31,11.75,12.45,11.75,11.75,17190,0.0,1.0
2007-08-01,11.75,12.05,11.75,11.75,25674,0.0,1.0
2007-08-02,11.75,11.9,11.75,11.75,6772,0.0,1.0
2007-08-03,11.75,11.95,11.75,11.75,9269,0.0,1.0
2007-08-06,11.4,11.7,11.4,11.4,7652,0.0,1.0
2007-08-07,11.75,12.1,11.75,11.75,11078,0.0,1.0
2007-08-08,12.35,12.35,12.35,12.35,5577,0.0,1.0
2007-08-09,11.65,12.05,11.65,11.65,1905,0.0,1.0
2007-08-10,11.15,11.6,11.15,11.15,18749,0.0,1.0
2007-08-13,11.45,11.95,11.45,11.45,14518,0.0,1.0
2007-08-14,11.3,11.8,11.3,11.3,6604,0.0,1.0
2007-08-15,11.05,11.35,11.05,11.05,4225,0.0,1.0
2007-08-16,10.95,11.25,10.95,10.95,7475,0.0,1.0
2007-08-17,11.5,11.75,11.5,11.5,18608,0.0,1.0
2007-08-20,11.65,11.7,11.65,11.65,10178,0.0,1.0
2007-08-21,11.5,11.8,11.5,11.5,12202,0.0,1.0
2007-08-22,11.9,11.9,11.9,11.9,6090,0.0,1.0
2007-08-23,11.85,11.9,11.85,11.85,20396,0.0,1.0
2007-08-24,12.0,12.0,12.0,12.0,13312,0.0,1.0
2007-08-27,11.5,11.85,11.5,11.5,3403,0.0,1.0
2007-08-28,11.2,11.4,11.2,11.2,22191,0.0,1.0
2007-08-29,11.26,11.55,11.26,11.26,29574,0.0,1.0
2007-08-30,11.3,11.55,11.3,11.3,8309,0.0,1.0
2007-08-31,11.45,11.75,11.45,11.45,27311,0.0,1.0
2007-09-04,11.5,11.9,11.5,11.5,14401,0.0,1.0
2007-09-05,11.3,11.65,11.3,11.3,20929,0.0,1.0
2007-09-06,11.45,11.5,11.45,11.45,5069,0.0,1.0
2007-09-07,10.65,11.1,10.65,10.65,1411,0.0,1.0
2007-09-10,10.9,11.05,10.9,10.9,14700,0.0,1.0
2007-09-11,11.3,11.4,11.3,11.3,5987,0.0,1.0
2007-09-12,10.85,11.2,10.85,10.85,38048,0.0,1.0
2007-09-13,11.0,11.0,11.0,11.0,4618,0.0,1.0
2007-09-14,10.8,10.9,10.8,10.8,38245,0.0,1.0
2007-09-17,10.0,10.4,10.0,10.0,58805,0.0,1.0
2007-09-18,10.5,10.9,10.5,10.5,36817,0.0,1.0
2007-09-19,10.9,10.95,10.9,10.9,12845,0.0,1.0
2007-09-20,10.6,10.65,10.6,10.6,33741,0.0,1.0
2007-09-21,10.75,10.8,10.75,10.75,22895,0.0,1.0
2007-09-24,10.25,10.9,10.25,10.25,15571,0.0,1.0
2007-09-25,10.15,10.45,10.15,10.15,7435,0.0,1.0
2007-09-26,10.25,10.6,10.25,10.25,14151,0.0,1.0
2007-09-27,10.85,11.0,10.85,10.85,20868,0.0,1.0
2007-09-28,10.9,11.0,10.9,10.9,17323,0.0,1.0
2007-10-01,11.0,11.0,11.0,11.0,19952,0.0,1.0
2007-10-02,11.25,11.25,11.25,11.25,50469,0.0,1.0
2007-10-03,11.4,11.55,11.4,11.4,25606,0.0,1.0
2007-10-04,11.65,11.8,11.65,11.65,35867,0.0,1.0
2007-10-05,11.45,11.9,11.45,11.45,20394,0.0,1.0
2007-10-08,11.55,11.55,11.55,11.55,5155,0.0,1.0
2007-10-09,11.25,11.6,11.25,11.25,24007,0.0,1.0
2007-10-10,11.3,11.6,11.3,11.3,64034,0.0,1.0
2007-10-11,11.45,11.5,11.45,11.45,55539,0.0,1.0
2007-10-12,10.95,11.25,10.95,10.95,18528,0.0,1.0
2007-10-15,10.5,10.95,10.5,10.5,22220,0.0,1.0
2007-10-16,10.6,10.8,10.6,10.6,9855,0.0,1.0
2007-10-17,10.75,11.25,10.75,10.75,536227,0.0,1.0
2007-10-18,10.8,10.9,10.8,10.8,14580,0.0,1.0
2007-10-19,10.5,10.9,10.5,10.5,105896,0.0,1.0
2007-10-22,10.3,10.35,10.3,10.3,22990,0.0,1.0
2007-10-23,10.4,10.65,10.4,10.4,19455,0.0,1.0
2007-10-24,10.3,10.55,10.3,10.3,14896,0.0,1.0
2007-10-25,10.5,10.5,10.5,10.5,33332,0.0,1.0
2007-10-26,10.5,10.5,10.5,10.5,15033,0.0,1.0
2007-10-29,10.35,10.6,10.35,10.35,36113,0.0,1.0
2007-10-30,10.3,10.65,10.3,10.3,59652,0.0,1.0
2007-10-31,10.85,11.0,10.85,10.85,20161,0.0,1.0
2007-11-01,10.3,10.5,10.3,10.3,5765,0.0,1.0
2007-11-02,10.1,10.1,10.1,10.1,12722,0.0,1.0
2007-11-05,9.8,9.8,9.8,9.8,43633,0.0,1.0
2007-11-06,9.25,9.25,9.25,9.25,44787,0.0,1.0
2007-11-07,9.1,9.61,9.1,9.1,49966,0.0,1.0
2007-11-08,8.6,9.0,8.6,8.6,86439,0.0,1.0
2007-11-09,8.55,8.6,8.55,8.55,35108,0.0,1.0
2007-11-12,9.15,9.2,9.15,9.15,133677,0.0,1.0
2007-11-14,9.52,9.85,9.52,9.52,61545,0.0,1.0
2007-11-15,9.52,9.85,9.52,9.52,61545,0.0,1.0
2007-11-16,9.05,9.6,9.05,9.05,27945,0.0,1.0
2007-11-19,8.1,8.65,8.1,8.1,15896,0.0,1.0
2007-11-21,8.05,8.65,8.05,8.05,14570,0.0,1.0
2007-11-23,8.05,8.65,8.05,8.05,14570,0.0,1.0
2007-11-26,8.45,8.7,8.45,8.45,18169,0.0,1.0
2007-11-27,8.66,8.9,8.66,8.66,50450,0.0,1.0
2007-11-28,9.4,9.55,9.4,9.4,31959,0.0,1.0
2007-11-29,9.0,9.35,9.0,9.0,50550,0.0,1.0
2007-11-30,9.65,9.65,9.65,9.65,45166,0.0,1.0
2007-12-03,9.7,9.75,9.7,9.7,22637,0.0,1.0
2007-12-04,9.0,9.25,9.0,9.0,32721,0.0,1.0
2007-12-05,9.3,9.65,9.3,9.3,50017,0.0,1.0
2007-12-06,9.6,9.6,9.6,9.6,52792,0.0,1.0
2007-12-07,9.9,9.9,9.9,9.9,29164,0.0,1.0
2007-12-10,9.95,9.95,9.95,9.95,28149,0.0,1.0
2007-12-11,9.55,9.8,9.55,9.55,19452,0.0,1.0
2007-12-12,9.35,9.9,9.35,9.35,109813,0.0,1.0
2007-12-13,8.75,9.08,8.75,8.75,48822,0.0,1.0
2007-12-14,8.75,9.0,8.75,8.75,11503,0.0,1.0
2007-12-17,8.4,8.8,8.4,8.4,43322,0.0,1.0
2007-12-18,8.7,9.0,8.7,8.7,88684,0.0,1.0
2007-12-19,8.6,8.75,8.6,8.6,30610,0.0,1.0
2007-12-20,8.65,8.7,8.65,8.65,31625,0.0,1.0
2007-12-21,8.5,8.8,8.5,8.5,46642,0.0,1.0
2007-12-24,8.5,8.8,8.5,8.5,0,0.0,1.0
2007-12-26,8.95,9.3,8.95,8.95,25013,0.0,1.0
2007-12-27,8.95,9.3,8.95,8.95,0,0.0,1.0
2007-12-28,8.7,9.15,8.7,8.7,64428,0.0,1.0
2007-12-31,8.7,9.1,8.7,8.7,14388,0.0,1.0
2008-01-02,8.6,9.03,8.6,8.6,6418,0.0,1.0
2008-01-03,8.6,9.0,8.6,8.6,103130,0.0,1.0
2008-01-04,8.2,8.2,8.2,8.2,23941,0.0,1.0
2008-01-07,8.16,8.37,8.16,8.16,53743,0.0,1.0
2008-01-08,8.3,8.45,8.3,8.3,19269,0.0,1.0
2008-01-09,8.15,8.2,8.15,8.15,43413,0.0,1.0
2008-01-10,7.9,7.93,7.9,7.9,34087,0.0,1.0
2008-01-11,8.0,8.1,8.0,8.0,22982,0.0,1.0
2008-01-14,8.2,8.25,8.2,8.2,130237,0.0,1.0
2008-01-15,7.75,8.22,7.75,7.75,759413,0.0,1.0
2008-01-16,7.7,7.8,7.7,7.7,23335,0.0,1.0
2008-01-17,7.5,7.95,7.5,7.5,43354,0.0,1.0
2008-01-18,7.31,7.45,7.31,7.31,58952,0.0,1.0
2008-01-22,8.0,8.5,8.0,8.0,58745,0.0,1.0
2008-01-23,7.1,7.4,7.1,7.1,31562,0.0,1.0
2008-01-24,8.05,8.05,8.05,8.05,66243,0.0,1.0
2008-01-25,7.8,8.17,7.8,7.8,250340,0.0,1.0
2008-01-28,7.7,7.7,7.7,7.7,27648,0.0,1.0
2008-01-29,8.1,8.1,8.1,8.1,52808,0.0,1.0
2008-01-30,7.9,8.0,7.9,7.9,6926,0.0,1.0
2008-01-31,7.6,7.84,7.6,7.6,47022,0.0,1.0
2008-02-01,7.6,7.8,7.6,7.6,51416,0.0,1.0
2008-02-04,8.05,8.05,8.05,8.05,7213,0.0,1.0
2008-02-05,7.42,7.6,7.42,7.42,21063,0.0,1.0
2008-02-06,7.4,7.6,7.4,7.4,128764,0.0,1.0
2008-02-07,7.05,7.25,7.05,7.05,7300,0.0,1.0
2008-02-08,7.0,7.2,7.0,7.0,27342,0.0,1.0
2008-02-11,7.0,7.1,7.0,7.0,21758,0.0,1.0
2008-02-12,7.26,7.35,7.26,7.26,24609,0.0,1.0
2008-02-13,7.3,7.5,7.3,7.3,55054,0.0,1.0
2008-02-14,7.04,7.15,7.04,7.04,24181,0.0,1.0
2008-02-15,6.95,7.0,6.95,6.95,75060,0.0,1.0
2008-02-19,7.12,7.23,7.12,7.12,63564,0.0,1.0
2008-02-20,7.21,7.21,7.21,7.21,74541,0.0,1.0
2008-02-21,7.3,7.45,7.3,7.3,9852,0.0,1.0
2008-02-22,7.5,7.6,7.5,7.5,11098,0.0,1.0
2008-02-25,7.75,7.92,7.75,7.75,19055,0.0,1.0
2008-02-26,8.35,8.35,8.35,8.35,28749,0.0,1.0
2008-02-27,8.15,8.25,8.15,8.15,7667,0.0,1.0
2008-02-28,8.15,8.25,8.15,8.15,0,0.0,1.0
2008-02-29,8.15,8.25,8.15,8.15,0,0.0,1.0
2008-03-03,8.15,8.25,8.15,8.15,0,0.0,1.0
2008-03-04,8.15,8.25,8.15,8.15,0,0.0,1.0
