date,open_price,high_price,low_price,close_price,volume,dividend,split
2008-12-02,19.71,19.71,19.71,19.71,362,0.0,1.0
2008-12-03,19.71,19.71,19.71,19.71,0,0.0,1.0
2008-12-04,19.71,19.71,19.71,19.71,0,0.0,1.0
2008-12-05,19.71,19.71,19.71,19.71,0,0.0,1.0
2008-12-08,19.71,19.71,19.71,19.71,0,0.0,1.0
2008-12-09,19.71,19.71,19.71,19.71,0,0.0,1.0
2008-12-10,19.71,19.71,19.71,19.71,0,0.0,1.0
2008-12-11,19.71,19.71,19.71,19.71,0,0.0,1.0
2008-12-12,19.71,19.71,19.71,19.71,0,0.0,1.0
2008-12-15,19.5,22.15,19.5,22.15,916,0.0,1.0
2008-12-16,22.0,22.0,22.0,22.0,156,0.0,1.0
2008-12-17,22.0,22.0,22.0,22.0,109,0.0,1.0
2008-12-18,22.0,22.0,22.0,22.0,0,0.0,1.0
2008-12-19,21.5,21.5,19.5,19.5,262,0.0,1.0
2008-12-22,21.5,21.5,19.5,19.5,0,0.0,1.0
2008-12-23,21.5,21.5,19.5,19.5,0,0.0,1.0
2008-12-24,21.5,21.5,19.5,19.5,0,0.0,1.0
2008-12-26,21.5,21.5,19.5,19.5,0,0.0,1.0
2008-12-29,21.65,21.65,21.65,21.65,229,0.0,1.0
2008-12-30,21.5,21.99,21.4,21.52,1069,0.0,1.0
2008-12-31,21.5,21.99,21.4,21.52,0,0.0,1.0
2009-01-02,21.25,21.25,21.25,21.25,260,0.0,1.0
2009-01-05,21.25,21.25,21.25,21.25,0,0.0,1.0
2009-01-06,21.25,21.25,21.25,21.25,0,0.0,1.0
2009-01-07,21.25,21.25,21.25,21.25,0,0.0,1.0
2009-01-08,21.25,21.25,21.25,21.25,0,0.0,1.0
2009-01-09,21.75,21.75,21.75,21.75,107,0.0,1.0
2009-01-12,21.75,21.75,21.75,21.75,101,0.0,1.0
2009-01-13,21.75,21.75,21.75,21.75,0,0.0,1.0
2009-01-14,21.0,21.0,21.0,21.0,349,0.0,1.0
2009-01-15,21.0,21.0,21.0,21.0,0,0.0,1.0
2009-01-16,18.6,18.6,18.6,18.6,132,0.0,1.0
2009-01-20,18.6,18.6,18.6,18.6,0,0.0,1.0
2009-01-21,20.0,20.0,20.0,20.0,127,0.0,1.0
2009-01-22,20.0,20.0,20.0,20.0,0,0.0,1.0
2009-01-23,20.0,20.0,20.0,20.0,0,0.0,1.0
2009-01-26,20.0,20.0,20.0,20.0,0,0.0,1.0
2009-01-27,20.0,20.0,20.0,20.0,0,0.0,1.0
2009-01-28,20.0,20.0,20.0,20.0,0,0.0,1.0
2009-01-29,20.0,20.0,20.0,20.0,0,0.0,1.0
2009-01-30,18.5,18.5,18.5,18.5,141,0.0,1.0
2009-02-02,18.5,18.5,18.5,18.5,0,0.0,1.0
2009-02-03,18.5,18.5,18.5,18.5,0,0.0,1.0
2009-02-04,18.5,18.5,18.5,18.5,0,0.0,1.0
2009-02-05,18.5,18.5,18.5,18.5,0,0.0,1.0
2009-02-06,18.5,18.5,18.5,18.5,0,0.0,1.0
2009-02-09,18.5,18.5,18.5,18.5,0,0.0,1.0
2009-02-10,18.0,18.0,18.0,18.0,155,0.0,1.0
2009-02-11,18.25,18.25,18.25,18.25,146,0.0,1.0
2009-02-12,18.25,18.25,18.25,18.25,0,0.0,1.0
2009-02-13,18.25,18.25,18.25,18.25,0,0.0,1.0
2009-02-17,17.5,17.5,17.5,17.5,277,0.0,1.0
2009-02-18,17.5,17.5,17.5,17.5,0,0.0,1.0
2009-02-19,17.5,17.5,17.5,17.5,0,0.0,1.0
2009-02-20,17.5,17.5,17.5,17.5,0,0.0,1.0
2009-02-23,17.5,17.5,17.5,17.5,1090,0.0,1.0
2009-02-24,16.71,16.71,16.71,16.71,113,0.0,1.0
2009-02-25,16.71,16.71,16.71,16.71,0,0.0,1.0
2009-02-26,16.71,16.71,16.71,16.71,0,0.0,1.0
2009-02-27,16.71,16.71,16.71,16.71,0,0.0,1.0
2009-03-02,16.71,16.71,16.71,16.71,0,0.0,1.0
2009-03-03,16.71,16.71,16.71,16.71,0,0.0,1.0
2009-03-04,16.71,16.71,16.71,16.71,0,0.0,1.0
2009-03-05,16.0,16.0,15.5,15.5,817,0.0,1.0
2009-03-06,16.0,16.0,15.5,15.5,0,0.0,1.0
2009-03-09,16.0,16.0,15.5,15.5,0,0.0,1.0
2009-03-10,15.05,15.2,15.05,15.15,3106,0.0,1.0
2009-03-11,15.5,15.5,15.5,15.5,477,0.0,1.0
2009-03-12,15.25,15.25,15.25,15.25,159,0.0,1.0
2009-03-13,15.5,15.5,15.15,15.15,1282,0.0,1.0
2009-03-16,16.0,16.0,16.0,16.0,360,0.0,1.0
2009-03-17,16.25,16.25,16.0,16.0,1129,0.0,1.0
2009-03-18,16.25,16.25,16.0,16.0,0,0.0,1.0
2009-03-19,16.25,16.25,16.0,16.0,0,0.0,1.0
2009-03-20,16.5,16.5,16.5,16.5,176,0.0,1.0
2009-03-23,18.25,18.25,18.25,18.25,526,0.0,1.0
2009-03-24,18.25,18.25,18.25,18.25,366,0.0,1.0
2009-03-25,18.25,18.25,18.25,18.25,0,0.0,1.0
2009-03-26,18.05,18.05,18.05,18.05,286,0.0,1.0
2009-03-27,17.8,17.8,17.8,17.8,764,0.0,1.0
2009-03-30,17.8,17.8,17.5,17.5,397,0.0,1.0
2009-03-31,17.8,17.8,17.8,17.8,238,0.0,1.0
2009-04-01,17.3,17.3,17.3,17.3,117,0.0,1.0
2009-04-02,17.85,18.0,17.85,18.0,1183,0.0,1.0
2009-04-03,17.75,17.75,17.75,17.75,379,0.0,1.0
2009-04-06,17.75,17.75,17.75,17.75,0,0.0,1.0
2009-04-07,18.25,18.25,18.25,18.25,1400,0.0,1.0
2009-04-08,18.25,18.25,18.25,18.25,0,0.0,1.0
2009-04-09,18.25,18.25,18.25,18.25,0,0.0,1.0
2009-04-13,18.25,18.25,18.25,18.25,0,0.0,1.0
2009-04-14,20.0,20.0,20.0,20.0,800,0.0,1.0
2009-04-15,20.0,20.0,19.5,19.5,550,0.0,1.0
2009-04-16,18.5,19.45,18.5,19.45,279,0.0,1.0
