date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,4.5,4.5,4.5,4.5,4900,0.0,1.0
1999-11-02,4.5,4.5,4.5,4.5,0,0.0,1.0
1999-11-03,4.44,4.5,4.25,4.31,489100,0.0,1.0
1999-11-04,4.38,4.38,4.25,4.31,236000,0.0,1.0
1999-11-05,4.38,4.38,4.25,4.38,58200,0.0,1.0
1999-11-08,4.31,4.44,4.31,4.41,120400,0.0,1.0
1999-11-09,4.44,4.5,4.38,4.44,128700,0.0,1.0
1999-11-10,4.44,4.44,4.38,4.38,11300,0.0,1.0
1999-11-11,4.38,4.5,4.38,4.44,21300,0.0,1.0
1999-11-12,4.5,4.62,4.5,4.62,3500,0.0,1.0
1999-11-15,4.69,4.88,4.69,4.84,32200,0.0,1.0
1999-11-16,4.88,4.88,4.75,4.88,37000,0.0,1.0
1999-11-17,4.75,4.88,4.38,4.81,29400,0.0,1.0
1999-11-18,4.81,5.06,4.75,4.75,37100,0.0,1.0
1999-11-19,5.0,5.12,4.88,5.0,70000,0.0,1.0
1999-11-22,4.94,5.19,4.94,5.19,36800,0.0,1.0
1999-11-23,5.25,5.5,5.25,5.5,61100,0.0,1.0
1999-11-24,5.5,5.53,4.94,5.25,78400,0.0,1.0
1999-11-26,4.94,5.38,4.94,5.38,600,0.0,1.0
1999-11-29,5.38,5.62,5.12,5.56,30900,0.0,1.0
1999-11-30,5.56,5.81,5.19,5.19,54900,0.0,1.0
1999-12-01,5.38,5.38,5.06,5.38,73300,0.0,1.0
1999-12-02,5.06,5.44,5.06,5.19,21200,0.0,1.0
1999-12-03,5.06,5.19,5.06,5.06,10100,0.0,1.0
1999-12-06,5.0,5.19,5.0,5.19,2900,0.0,1.0
1999-12-07,5.12,5.25,5.06,5.25,29000,0.0,1.0
1999-12-08,5.06,5.44,5.06,5.25,34500,0.0,1.0
1999-12-09,5.25,5.25,5.0,5.03,55300,0.0,1.0
1999-12-10,5.06,5.06,5.0,5.0,1000,0.0,1.0
1999-12-13,5.0,5.0,4.78,4.88,7200,0.0,1.0
1999-12-14,4.88,5.0,4.75,5.0,4500,0.0,1.0
1999-12-15,4.81,5.03,4.81,5.0,12400,0.0,1.0
1999-12-16,5.0,5.69,5.0,5.69,26400,0.0,1.0
1999-12-17,5.75,5.75,5.44,5.5,47100,0.0,1.0
1999-12-20,5.75,5.75,5.69,5.75,6000,0.0,1.0
1999-12-21,5.59,5.59,5.44,5.44,3400,0.0,1.0
1999-12-22,5.62,5.69,5.44,5.62,6100,0.0,1.0
1999-12-23,5.44,5.5,5.44,5.5,24300,0.0,1.0
1999-12-27,5.44,5.56,5.44,5.44,8600,0.0,1.0
1999-12-28,5.5,5.5,5.34,5.44,32100,0.0,1.0
1999-12-29,5.56,5.69,5.56,5.62,72000,0.0,1.0
1999-12-30,5.56,5.69,5.56,5.62,28800,0.0,1.0
1999-12-31,5.62,5.62,5.62,5.62,13100,0.0,1.0
2000-01-03,5.56,5.88,5.56,5.81,59900,0.0,1.0
2000-01-04,6.0,6.0,5.56,5.62,129300,0.0,1.0
2000-01-05,5.78,5.88,5.56,5.88,8200,0.0,1.0
2000-01-06,6.0,6.0,5.5,5.56,2000,0.0,1.0
2000-01-07,5.69,6.5,5.69,6.19,497800,0.0,1.0
2000-01-10,6.62,7.0,6.19,6.5,46600,0.0,1.0
2000-01-11,6.5,6.5,6.25,6.25,27600,0.0,1.0
2000-01-12,6.25,6.5,6.25,6.31,88700,0.0,1.0
2000-01-13,6.5,6.5,6.25,6.31,5200,0.0,1.0
2000-01-14,6.5,6.5,6.31,6.38,57500,0.0,1.0
2000-01-18,6.31,6.5,6.31,6.34,33200,0.0,1.0
