date,open_price,high_price,low_price,close_price,volume,dividend,split
2016-01-04,247.58,249.5,247.58,249.5,2567,0.0,1.0
2016-01-05,249.74,249.74,246.78,248.58,460,0.0,1.0
2016-01-06,250.3,250.3,246.55,247.22,994,0.0,1.0
2016-01-07,244.37,245.57,244.34,244.34,92,0.0,1.0
2016-01-08,241.84,243.0,241.84,242.02,291,0.0,1.0
2016-01-11,248.54,248.54,247.94,247.94,145,0.0,1.0
2016-01-12,251.26,251.26,251.26,251.26,20,0.0,1.0
2016-01-13,251.6,251.6,250.49,250.49,51,0.0,1.0
2016-01-19,245.44,245.78,245.4,245.7,43,0.0,1.0
2016-01-20,220.59,220.59,217.25,219.45,230,0.0,1.0
2016-01-21,214.85,216.19,213.5,214.95,2404,0.0,1.0
2016-01-22,220.24,221.49,220.24,221.49,21,0.0,1.0
2016-01-25,216.85,217.3,216.1,217.3,1924,0.0,1.0
2016-01-26,217.45,218.62,217.45,218.62,334,0.0,1.0
2016-01-28,219.45,219.45,219.45,219.45,12,0.0,1.0
2016-01-29,220.17,220.17,220.08,220.08,40,0.0,1.0
2016-02-01,220.83,220.83,219.69,219.69,52,0.0,1.0
2016-02-02,214.71,214.71,214.71,214.71,10,0.0,1.0
2016-02-03,213.86,214.8,213.86,214.8,202,0.0,1.0
2016-02-04,212.36,212.36,212.36,212.36,1,0.0,1.0
2016-02-05,214.36,214.37,214.36,214.37,42,0.0,1.0
2016-02-08,208.59,210.19,208.59,210.19,107,0.0,1.0
2016-02-09,204.35,205.32,204.35,205.32,50,0.0,1.0
2016-02-10,210.35,211.35,209.71,211.35,2475,0.0,1.0
2016-02-11,208.5,208.5,205.32,206.43,1016,0.0,1.0
2016-02-12,208.3,210.76,208.3,210.58,259,0.0,1.0
2016-02-16,212.75,213.23,211.55,213.23,1470,0.0,1.0
2016-02-18,218.2,218.2,215.41,215.41,461,0.0,1.0
2016-02-19,214.8,215.51,214.8,215.51,2,0.0,1.0
2016-02-22,217.18,217.18,217.1,217.1,166,0.0,1.0
2016-02-23,213.9,213.9,213.9,213.9,213,0.0,1.0
2016-02-24,206.75,207.39,206.14,206.94,496,0.0,1.0
2016-02-25,209.99,210.61,209.99,210.61,1100,0.0,1.0
2016-02-26,214.12,214.12,214.12,214.12,25,0.0,1.0
2016-03-01,214.6,214.6,214.6,214.6,122,0.0,1.0
2016-03-02,220.01,220.01,219.73,220.0,25,0.0,1.0
2016-03-03,223.5,224.29,223.5,224.29,370,0.0,1.0
2016-03-04,225.5,225.5,225.5,225.5,107,0.0,1.0
2016-03-07,223.8,224.16,223.8,224.16,120,0.0,1.0
2016-03-08,225.95,225.95,225.2,225.2,260,0.0,1.0
2016-03-09,225.2,225.2,225.2,225.2,128,0.0,1.0
2016-03-10,228.25,228.25,223.7,225.06,278,0.0,1.0
2016-03-11,229.9,229.9,229.9,229.9,1,0.0,1.0
2016-03-14,231.75,231.75,231.75,231.75,26,0.0,1.0
2016-03-15,230.0,230.0,230.0,230.0,22,0.0,1.0
2016-03-16,228.95,230.25,228.95,230.25,209,0.0,1.0
2016-03-18,232.79,233.8,232.79,233.8,14,0.0,1.0
2016-03-22,230.83,231.88,230.83,231.84,213,0.0,1.0
2016-03-23,231.15,231.6,230.18,231.6,265,0.0,1.0
2016-03-24,226.1,226.64,225.8,226.64,391,0.0,1.0
2016-03-28,227.45,228.0,227.45,228.0,17,0.0,1.0
2016-04-01,211.05,211.05,210.0,210.0,2127,0.0,1.0
2016-04-05,207.3,207.3,207.3,207.3,251,0.0,1.0
2016-04-06,206.95,209.17,206.95,209.17,77,0.0,1.0
2016-04-07,205.95,205.95,203.76,203.76,458,0.0,1.0
2016-04-08,207.62,207.62,207.62,207.62,2,0.0,1.0
2016-04-11,211.0,211.3,209.48,209.48,556,0.0,1.0
2016-04-12,212.09,212.09,210.59,212.05,146,0.0,1.0
2016-04-13,215.43,217.35,215.43,217.35,139,0.0,1.0
2016-04-14,218.51,218.51,218.0,218.37,1366,0.0,1.0
2016-04-15,217.05,218.55,217.05,217.05,304,0.0,1.0
2016-04-18,216.3,218.95,216.3,218.95,9,0.0,1.0
2016-04-19,223.65,225.76,223.65,225.76,140,0.0,1.0
2016-04-20,224.35,224.95,223.9,223.9,1474,0.0,1.0
2016-05-02,225.75,225.75,225.75,225.75,250,0.0,1.0
2016-05-03,224.2,224.2,222.35,222.35,914,0.0,1.0
2016-05-04,220.31,220.31,218.15,218.15,124,0.0,1.0
2016-05-05,216.3,216.3,216.3,216.3,1,0.0,1.0
2016-05-09,217.1,217.1,217.1,217.1,75,0.0,1.0
2016-05-11,222.55,222.75,222.55,222.75,36,0.0,1.0
2016-05-12,238.1,238.71,237.13,237.13,533,0.0,1.0
2016-05-13,238.35,238.35,235.67,235.67,50,0.0,1.0
2016-05-17,239.51,239.51,237.11,237.11,203,0.0,1.0
2016-05-18,239.85,240.0,239.85,240.0,11,0.0,1.0
2016-05-20,239.7,239.7,239.7,239.7,136,0.0,1.0
2016-05-24,244.0,244.05,244.0,244.05,48,0.0,1.0
2016-05-25,245.0,245.5,245.0,245.5,79,0.0,1.0
2016-05-26,247.15,248.05,247.15,247.65,73,0.0,1.0
2016-05-27,247.65,247.65,247.65,247.65,228,0.0,1.0
2016-05-31,243.82,243.82,242.05,242.05,4,0.0,1.0
2016-06-08,239.65,240.0,239.65,239.84,35,0.0,1.0
2016-06-10,234.75,234.75,233.4,233.4,27,0.0,1.0
2016-06-13,227.06,227.06,226.29,226.29,2,0.0,1.0
2016-06-14,228.9,228.9,226.67,226.67,260,0.0,1.0
2016-06-15,232.34,232.34,232.0,232.0,134,0.0,1.0
2016-06-16,228.6,230.1,227.9,230.1,3125,0.0,1.0
2016-06-17,234.0,234.0,234.0,234.0,1102,0.0,1.0
2016-06-20,240.0,240.0,240.0,240.0,1,0.0,1.0
2016-06-21,240.1,243.39,240.1,243.39,152,0.0,1.0
2016-06-22,247.64,247.64,246.25,247.0,163,0.0,1.0
2016-06-23,250.15,253.24,250.15,253.24,1449,0.0,1.0
2016-06-24,234.99,237.75,228.75,228.75,3338,0.0,1.0
2016-06-27,227.05,227.05,223.75,225.08,2034,0.0,1.0
2016-06-28,235.57,235.57,230.07,233.75,3039,0.0,1.0
