date,open_price,high_price,low_price,close_price,volume,dividend,split
2017-11-29,15.11,15.11,15.11,15.11,100,0.0,1.0
2017-12-21,15.45,15.45,15.45,15.45,958,0.0,1.0
2017-12-28,16.84,16.84,16.84,16.84,200,0.0,1.0
2018-01-02,15.35,15.35,15.35,15.35,114,0.0,1.0
2018-01-12,14.59,14.59,14.59,14.59,100,0.0,1.0
2018-02-28,17.7,17.7,17.7,17.7,200,0.0,1.0
2018-03-06,16.33,16.33,16.33,16.33,200,0.0,1.0
2018-03-13,18.22,18.22,18.22,18.22,200,0.0,1.0
2018-03-14,14.05,14.05,14.05,14.05,200,0.0,1.0
2018-03-19,16.45,16.45,16.45,16.45,1200,0.0,1.0
2018-05-15,16.18,16.18,16.18,16.18,4,0.0,1.0
2018-05-18,16.18,16.18,16.18,16.18,66,0.0,1.0
2018-05-21,16.18,16.18,16.18,16.18,5,0.0,1.0
2018-05-23,16.18,16.18,16.18,16.18,61,0.0,1.0
2018-06-11,14.13,14.13,14.13,14.13,100,0.0,1.0
2018-06-13,14.07,14.07,14.07,14.07,100,0.0,1.0
2018-06-15,14.07,14.07,14.07,14.07,10,0.0,1.0
2018-06-20,12.89,12.89,12.89,12.89,437,0.0,1.0
2018-06-21,12.54,12.66,12.54,12.66,493,0.0,1.0
2018-06-22,12.91,12.91,12.91,12.91,395,0.0,1.0
2018-06-25,12.51,12.51,12.51,12.51,395,0.0,1.0
2018-06-26,12.56,12.56,12.56,12.56,194,0.0,1.0
2018-06-28,12.68,12.68,12.68,12.68,194,0.0,1.0
2018-07-03,12.71,12.8,12.71,12.8,300,0.0,1.0
2018-07-18,12.48,12.48,12.48,12.48,1200,0.0,1.0
2018-08-07,12.28,12.28,12.28,12.28,14,0.2021,1.0
2018-09-07,13.17,13.17,13.07,13.07,510,0.0,1.0
2018-09-10,13.19,13.19,13.19,13.19,100,0.0,1.0
2018-09-12,13.19,13.19,13.19,13.19,15,0.0,1.0
2018-10-02,13.51,13.51,13.51,13.51,346,0.0,1.0
2018-10-03,13.73,13.73,13.73,13.73,1100,0.0,1.0
2018-10-09,13.17,13.17,13.17,13.17,1100,0.0,1.0
2018-10-24,12.7,12.7,12.7,12.7,200,0.0,1.0
2018-10-26,12.7,12.7,12.7,12.7,14,0.0,1.0
2018-11-07,12.7,12.7,12.7,12.7,4,0.0,1.0
2018-11-09,12.83,12.83,12.83,12.83,7611,0.0,1.0
2019-01-23,12.83,12.83,12.83,12.83,12,0.0,1.0
2019-02-04,12.83,12.83,12.83,12.83,10,0.0,1.0
2019-02-25,15.46,15.46,15.46,15.46,250,0.0,1.0
2019-02-26,15.46,15.46,15.46,15.46,20,0.0,1.0
2019-03-01,15.46,15.46,15.46,15.46,10,0.0,1.0
2019-03-05,15.11,15.11,15.11,15.11,250,0.0,1.0
2019-03-06,14.88,14.88,14.88,14.88,250,0.0,1.0
2019-03-07,14.88,14.88,14.88,14.88,20,0.0,1.0
2019-03-13,14.92,14.92,14.92,14.92,371,0.0,1.0
2019-03-28,14.95,14.95,14.95,14.95,958,0.0,1.0
2019-04-12,14.27,14.27,14.27,14.27,200,0.0,1.0
2019-04-23,14.27,14.27,14.27,14.27,10,0.0,1.0
2019-05-14,14.4,14.4,14.4,14.4,400,0.0,1.0
2019-06-03,14.09,14.09,14.09,14.09,437,0.0,1.0
2019-06-07,14.09,14.09,14.09,14.09,50,0.0,1.0
2019-06-19,14.78,15.08,14.78,15.08,1165,0.0,1.0
2019-06-20,15.36,15.36,15.36,15.36,100,0.0,1.0
2019-06-21,15.73,15.73,15.73,15.73,200,0.0,1.0
2019-06-24,15.48,15.48,15.48,15.48,300,0.0,1.0
2019-07-03,15.01,15.01,15.01,15.01,395,0.0,1.0
2019-07-05,15.58,15.58,15.58,15.58,200,0.0,1.0
2019-07-09,15.46,15.46,15.46,15.46,100,0.0,1.0
2019-07-10,15.2,15.2,15.2,15.2,100,0.0,1.0
2019-07-17,14.81,14.81,14.81,14.81,500,0.0,1.0
2019-07-30,14.33,14.33,14.33,14.33,200,0.0,1.0
2019-08-02,14.22,14.22,14.22,14.22,200,0.0,1.0
2019-08-05,14.13,14.13,14.13,14.13,200,0.0,1.0
2019-08-06,14.09,14.09,14.09,14.09,100,0.0,1.0
2019-08-19,13.91,13.91,13.91,13.91,13,0.0,1.0
2019-09-03,13.4,13.4,13.4,13.4,125,0.0,1.0
2019-10-08,12.9,12.9,12.9,12.9,100,0.0,1.0
2019-10-25,12.9,12.9,12.9,12.9,20,0.0,1.0
2019-11-05,12.9,12.9,12.9,12.9,38,0.0,1.0
2019-11-12,13.08,13.08,13.08,13.08,220,0.0,1.0
2019-11-25,12.85,12.85,12.85,12.85,100,0.0,1.0
2019-12-02,12.75,12.75,12.75,12.75,100,0.0,1.0
2019-12-03,12.47,12.47,12.47,12.47,200,0.0,1.0
2019-12-19,12.34,12.34,12.34,12.34,364,0.0,1.0
2019-12-26,12.9,12.9,12.9,12.9,200,0.0,1.0
2019-12-31,12.88,12.88,12.88,12.88,100,0.0,1.0
2020-01-28,11.75,11.75,11.75,11.75,200,0.0,1.0
2020-02-05,11.31,11.31,11.31,11.31,338,0.0,1.0
2020-02-24,11.31,11.31,11.31,11.31,30,0.0,1.0
2020-02-26,10.77,10.77,10.77,10.77,100,0.0,1.0
2020-03-12,10.77,10.77,10.77,10.77,10,0.0,1.0
2020-03-27,9.02,9.02,9.02,9.02,2000,0.0,1.0
2020-05-18,8.84,8.84,8.84,8.84,1,0.0,1.0
2020-05-29,8.84,8.84,8.84,8.84,80,0.0,1.0
2020-06-18,8.84,8.84,8.84,8.84,1,0.0,1.0
2020-06-23,8.84,8.84,8.84,8.84,1,0.0,1.0
2020-07-22,9.02,9.02,9.02,9.02,0,0.0,1.0
2020-07-23,9.02,9.02,9.02,9.02,1,0.0,1.0
2020-07-24,12.2,12.2,12.2,12.2,200,0.0,1.0
2020-07-27,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-07-28,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-07-29,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-07-30,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-07-31,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-03,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-04,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-05,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-06,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-07,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-10,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-11,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-12,12.2,12.2,12.2,12.2,0,0.1751,1.0
2020-08-13,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-14,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-17,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-18,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-19,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-20,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-21,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-24,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-25,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-26,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-27,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-28,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-08-31,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-09-01,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-09-02,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-09-03,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-09-04,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-09-08,12.2,12.2,12.2,12.2,0,0.0,1.0
2020-09-09,12.2,12.2,12.2,12.2,0,0.0,1.0
