date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-17,19.0,19.0,19.0,19.0,100,0.0,1.0
2007-07-18,19.0,19.0,19.0,19.0,0,0.0,1.0
2007-07-19,19.0,19.0,19.0,19.0,0,0.0,1.0
2007-07-20,19.0,19.0,19.0,19.0,0,0.0,1.0
2007-07-23,21.0,21.0,21.0,21.0,100,0.0,1.0
2007-07-24,21.0,21.0,21.0,21.0,0,0.0,1.0
2007-07-25,21.0,21.0,21.0,21.0,0,0.0,1.0
2007-07-26,21.0,21.0,21.0,21.0,0,0.0,1.0
2007-07-27,19.5,19.5,19.5,19.5,200,0.0,1.0
2007-07-30,19.5,19.5,19.5,19.5,0,0.0,1.0
2007-07-31,19.8,19.8,19.8,19.8,200,0.0,1.0
2007-08-01,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-08-02,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-08-03,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-08-06,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-08-07,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-08-08,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-08-09,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-08-10,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-08-13,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-08-14,18.55,18.55,18.55,18.55,200,0.0,1.0
2007-08-15,18.55,18.55,18.55,18.55,0,0.0,1.0
2007-08-16,17.5,17.5,17.5,17.5,200,0.0,1.0
2007-08-17,18.2,18.2,18.2,18.2,500,0.0,1.0
2007-08-20,18.2,18.2,18.2,18.2,0,0.0,1.0
2007-08-21,18.2,18.2,18.2,18.2,0,0.0,1.0
2007-08-22,18.2,18.2,18.2,18.2,0,0.0,1.0
2007-08-23,18.2,18.2,18.2,18.2,0,0.0,1.0
2007-08-24,18.2,18.2,18.2,18.2,0,0.0,1.0
2007-08-27,18.2,18.2,18.2,18.2,0,0.0,1.0
2007-08-28,18.0,18.0,18.0,18.0,100,0.0,1.0
2007-08-29,18.0,18.0,18.0,18.0,0,0.0,1.0
2007-08-30,18.0,18.0,18.0,18.0,0,0.0,1.0
2007-08-31,18.0,18.0,18.0,18.0,0,0.0,1.0
2007-09-04,18.0,18.0,18.0,18.0,0,0.0,1.0
2007-09-05,18.0,18.0,18.0,18.0,0,0.0,1.0
2007-09-06,18.8,18.8,18.8,18.8,2666,0.0,1.0
2007-09-07,18.5,18.5,18.5,18.5,1341,0.0,1.0
2007-09-10,18.5,18.5,18.5,18.5,0,0.0,1.0
2007-09-11,19.45,19.45,19.45,19.45,1100,0.0,1.0
2007-09-12,19.45,19.45,19.45,19.45,0,0.0,1.0
2007-09-13,20.55,20.55,20.5,20.55,10000,0.0,1.0
2007-09-14,20.55,20.55,20.55,20.55,0,0.0,1.0
2007-09-17,20.55,20.55,20.55,20.55,0,0.0,1.0
2007-09-18,20.55,20.55,20.55,20.55,0,0.0,1.0
2007-09-19,20.05,20.05,20.05,20.05,200,0.0,1.0
2007-09-20,20.05,20.05,20.05,20.05,0,0.0,1.0
2007-09-21,20.05,20.05,20.05,20.05,0,0.0,1.0
2007-09-24,19.8,19.8,19.8,19.8,1200,0.0,1.0
2007-09-25,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-09-26,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-09-27,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-09-28,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-10-01,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-10-02,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-10-03,19.8,19.8,19.8,19.8,0,0.0,1.0
2007-10-04,20.25,20.25,20.25,20.25,500,0.0,1.0
2007-10-05,20.25,20.25,20.25,20.25,0,0.0,1.0
2007-10-08,20.25,20.25,20.25,20.25,0,0.0,1.0
2007-10-09,20.25,20.25,20.25,20.25,0,0.0,1.0
2007-10-10,20.25,20.25,20.25,20.25,0,0.0,1.0
2007-10-11,20.55,20.55,20.55,20.55,500,0.0,1.0
2007-10-12,20.55,20.55,20.55,20.55,0,0.0,1.0
2007-10-15,20.55,20.55,20.55,20.55,0,0.0,1.0
2007-10-16,20.55,20.55,20.55,20.55,0,0.0,1.0
2007-10-17,20.55,20.55,20.55,20.55,0,0.0,1.0
2007-10-18,21.85,21.85,21.85,21.85,500,0.0,1.0
2007-10-19,21.5,21.5,21.5,21.5,500,0.0,1.0
2007-10-22,21.5,21.5,21.5,21.5,0,0.0,1.0
2007-10-23,21.1,21.1,21.1,21.1,12000,0.0,1.0
2007-10-24,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-10-25,21.1,21.1,21.1,21.1,0,0.0,1.0
2007-10-26,21.85,21.85,21.85,21.85,200,0.0,1.0
2007-10-29,21.35,21.35,21.35,21.35,100,0.0,1.0
2007-10-30,21.35,21.35,21.35,21.35,0,0.0,1.0
2007-10-31,21.35,21.35,21.35,21.35,0,0.0,1.0
2007-11-01,21.35,21.35,21.35,21.35,0,0.0,1.0
2007-11-02,21.35,21.35,21.35,21.35,0,0.0,1.0
2007-11-05,21.35,21.35,21.35,21.35,0,0.0,1.0
2007-11-06,21.35,21.35,21.35,21.35,0,0.0,1.0
2007-11-07,22.1,22.1,22.1,22.1,1000,0.0,1.0
2007-11-08,22.1,22.1,22.1,22.1,0,0.0,1.0
2007-11-09,22.1,22.1,22.1,22.1,0,0.0,1.0
2007-11-12,22.1,22.1,22.1,22.1,0,0.0,1.0
2007-11-13,22.1,22.1,22.1,22.1,0,0.0,1.0
2007-11-14,22.1,22.1,22.1,22.1,0,0.0,1.0
2007-11-15,24.0,24.0,24.0,24.0,200,0.0,1.0
2007-11-16,24.0,24.0,24.0,24.0,200,0.0,1.0
2007-11-19,23.35,23.35,23.35,23.35,415,0.0,1.0
2007-11-20,23.35,23.35,23.35,23.35,0,0.0,1.0
2007-11-21,22.99,22.99,22.99,22.99,650,0.0,1.0
2007-11-23,22.99,22.99,22.99,22.99,650,0.0,1.0
2007-11-26,22.99,22.99,22.99,22.99,650,0.0,1.0
2007-11-27,23.6,23.6,23.6,23.6,1200,0.0,1.0
2007-11-28,23.6,23.6,23.6,23.6,1200,0.0,1.0
2007-11-29,23.7,23.7,23.7,23.7,100,0.0,1.0
2007-11-30,23.7,23.7,23.7,23.7,100,0.0,1.0
2007-12-03,23.7,23.7,23.7,23.7,0,0.0,1.0
2007-12-04,23.5,23.5,23.48,23.5,2900,0.0,1.0
2007-12-05,23.6,23.6,23.6,23.6,500,0.0,1.0
2007-12-06,23.2,23.2,23.2,23.2,1000,0.0,1.0
2007-12-07,23.2,23.2,23.2,23.2,0,0.0,1.0
2007-12-10,23.2,23.2,23.2,23.2,0,0.0,1.0
2007-12-11,22.95,22.95,22.95,22.95,100,0.0,1.0
2007-12-12,22.95,22.95,22.95,22.95,0,0.0,1.0
2007-12-13,22.95,22.95,22.95,22.95,0,0.0,1.0
2007-12-14,23.25,23.25,23.25,23.25,500,0.0,1.0
2007-12-17,23.25,23.25,23.25,23.25,0,0.0,1.0
2007-12-18,23.25,23.25,23.25,23.25,0,0.0,1.0
2007-12-19,23.25,23.25,23.2,23.25,3000,0.0,1.0
2007-12-20,23.45,23.45,23.45,23.45,500,0.0,1.0
2007-12-21,23.5,23.5,23.35,23.5,300,0.0,1.0
2007-12-24,23.5,23.5,23.5,23.5,0,0.0,1.0
2007-12-26,23.6,23.6,23.6,23.6,1000,0.0,1.0
2007-12-27,23.6,23.6,23.6,23.6,0,0.0,1.0
2007-12-28,23.6,23.6,23.6,23.6,0,0.0,1.0
2007-12-31,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-02,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-03,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-04,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-07,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-08,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-09,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-10,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-11,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-14,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-15,23.6,23.6,23.6,23.6,0,0.0,1.0
2008-01-16,23.35,23.35,23.35,23.35,200,0.0,1.0
2008-01-17,23.35,23.35,23.35,23.35,0,0.0,1.0
2008-01-18,23.35,23.35,23.35,23.35,0,0.0,1.0
2008-01-22,23.35,23.35,23.35,23.35,0,0.0,1.0
2008-01-23,23.35,23.35,23.35,23.35,0,0.0,1.0
2008-01-24,23.35,23.35,23.35,23.35,0,0.0,1.0
2008-01-25,23.35,23.35,23.35,23.35,0,0.0,1.0
2008-01-28,23.35,23.35,23.35,23.35,0,0.0,1.0
2008-01-29,23.35,23.35,23.35,23.35,0,0.0,1.0
2008-01-30,21.8,21.85,21.8,21.8,1200,0.0,1.0
2008-01-31,21.45,21.45,21.45,21.45,2000,0.0,1.0
2008-02-01,21.45,21.45,21.45,21.45,0,0.0,1.0
2008-02-04,23.33,23.33,23.33,23.33,1800,0.0,1.0
2008-02-05,23.33,23.33,23.33,23.33,0,0.0,1.0
2008-02-06,23.33,23.33,23.33,23.33,0,0.0,1.0
2008-02-07,23.33,23.33,23.33,23.33,0,0.0,1.0
2008-02-08,23.33,23.33,23.33,23.33,0,0.0,1.0
2008-02-11,23.33,23.33,23.33,23.33,0,0.0,1.0
2008-02-12,23.33,23.33,23.33,23.33,0,0.0,1.0
2008-02-13,23.33,23.33,23.33,23.33,0,0.0,1.0
2008-02-14,23.33,23.33,23.33,23.33,0,0.0,1.0
2008-02-15,23.33,23.33,23.33,23.33,0,0.0,1.0
2008-02-19,21.9,21.9,21.9,21.9,200,0.0,1.0
2008-02-20,21.9,21.9,21.9,21.9,0,0.0,1.0
2008-02-21,21.9,21.9,21.9,21.9,0,0.0,1.0
2008-02-22,22.9,22.9,22.9,22.9,2000,0.0,1.0
2008-02-25,22.9,22.9,22.9,22.9,0,0.0,1.0
2008-02-26,22.9,22.9,22.9,22.9,0,0.0,1.0
2008-02-27,22.9,22.9,22.9,22.9,0,0.0,1.0
2008-02-28,22.9,22.9,22.9,22.9,0,0.0,1.0
2008-02-29,22.9,22.9,22.9,22.9,0,0.0,1.0
2008-03-03,23.1,23.1,23.1,23.1,1000,0.0,1.0
2008-03-04,23.1,23.1,23.1,23.1,0,0.0,1.0
2008-03-05,23.1,23.1,23.1,23.1,0,0.0,1.0
2008-03-06,23.1,23.1,23.1,23.1,0,0.0,1.0
2008-03-07,23.1,23.1,23.1,23.1,0,0.0,1.0
2008-03-10,23.1,23.1,23.1,23.1,0,0.0,1.0
2008-03-11,23.1,23.1,23.1,23.1,0,0.0,1.0
2008-03-12,23.1,23.1,23.1,23.1,200,0.0,1.0
