date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-19,234.5,234.5,234.5,234.5,100,0.0,1.0
2007-07-20,234.5,234.5,234.5,234.5,0,0.0,1.0
2007-07-23,234.5,234.5,234.5,234.5,0,0.0,1.0
2007-07-24,234.5,234.5,234.5,234.5,0,0.0,1.0
2007-07-25,234.5,234.5,234.5,234.5,0,0.0,1.0
2007-07-26,234.5,234.5,234.5,234.5,0,0.0,1.0
2007-07-27,234.5,234.5,234.5,234.5,0,0.0,1.0
2007-07-30,208.5,208.5,208.5,208.5,100,0.0,1.0
2007-07-31,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-01,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-02,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-03,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-06,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-07,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-08,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-09,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-10,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-13,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-14,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-15,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-16,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-17,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-20,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-21,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-22,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-23,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-24,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-27,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-28,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-29,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-30,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-08-31,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-09-04,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-09-05,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-09-06,208.5,208.5,208.5,208.5,0,0.0,1.0
2007-09-07,208.34,208.34,208.34,208.34,400,0.0,1.0
2007-09-10,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-11,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-12,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-13,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-14,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-17,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-18,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-19,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-20,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-21,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-24,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-25,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-26,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-27,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-09-28,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-10-01,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-10-02,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-10-03,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-10-04,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-10-05,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-10-08,208.34,208.34,208.34,208.34,0,0.0,1.0
2007-10-09,231.0,231.0,231.0,231.0,440,0.0,1.0
2007-10-10,231.0,231.0,231.0,231.0,0,0.0,1.0
2007-10-11,231.0,231.0,231.0,231.0,0,0.0,1.0
2007-10-12,231.0,231.0,231.0,231.0,0,0.0,1.0
2007-10-15,231.0,231.0,231.0,231.0,0,0.0,1.0
2007-10-16,231.0,231.0,231.0,231.0,0,0.0,1.0
2007-10-17,231.0,231.0,231.0,231.0,0,0.0,1.0
2007-10-18,231.0,231.0,231.0,231.0,0,0.0,1.0
2007-10-19,231.0,231.0,231.0,231.0,0,0.0,1.0
2007-10-22,231.0,231.0,231.0,231.0,0,0.0,1.0
2007-10-23,219.5,219.5,219.5,219.5,360,0.0,1.0
2007-10-24,219.5,219.5,219.5,219.5,0,0.0,1.0
2007-10-25,219.5,219.5,219.5,219.5,0,0.0,1.0
2007-10-26,219.5,219.5,219.5,219.5,0,0.0,1.0
2007-10-29,219.5,219.5,219.5,219.5,0,0.0,1.0
2007-10-30,219.5,219.5,219.5,219.5,0,0.0,1.0
2007-10-31,219.5,219.5,219.5,219.5,0,0.0,1.0
2007-11-01,219.5,219.5,219.5,219.5,0,0.0,1.0
2007-11-02,219.5,219.5,219.5,219.5,0,0.0,1.0
2007-11-05,215.77,215.77,215.77,215.77,140,0.0,1.0
2007-11-06,215.77,215.77,215.77,215.77,0,0.0,1.0
2007-11-07,215.77,215.77,215.77,215.77,0,0.0,1.0
2007-11-08,215.77,215.77,215.77,215.77,0,0.0,1.0
2007-11-09,207.5,207.5,207.5,207.5,400,0.0,1.0
2007-11-12,208.81,208.81,208.81,208.81,695,0.0,1.0
2007-11-14,208.81,208.81,208.81,208.81,0,0.0,1.0
2007-11-15,208.81,208.81,208.81,208.81,695,0.0,1.0
2007-11-16,208.81,208.81,208.81,208.81,695,0.0,1.0
2007-11-19,201.56,201.56,201.56,201.56,300,0.0,1.0
2007-11-21,201.56,201.56,201.56,201.56,300,0.0,1.0
2007-11-23,201.56,201.56,201.56,201.56,300,0.0,1.0
2007-11-26,201.56,201.56,201.56,201.56,300,0.0,1.0
2007-11-27,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-11-28,201.56,201.56,201.56,201.56,300,0.0,1.0
2007-11-29,201.56,201.56,201.56,201.56,300,0.0,1.0
2007-11-30,201.56,201.56,201.56,201.56,300,0.0,1.0
2007-12-03,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-04,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-05,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-06,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-07,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-10,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-11,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-12,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-13,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-14,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-17,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-18,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-19,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-20,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-21,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-24,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-26,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-27,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-28,201.56,201.56,201.56,201.56,0,0.0,1.0
2007-12-31,201.56,201.56,201.56,201.56,0,0.0,1.0
2008-01-02,201.56,201.56,201.56,201.56,0,0.0,1.0
2008-01-03,201.56,201.56,201.56,201.56,0,0.0,1.0
2008-01-04,201.56,201.56,201.56,201.56,0,0.0,1.0
2008-01-07,201.56,201.56,201.56,201.56,0,0.0,1.0
2008-01-08,201.56,201.56,201.56,201.56,0,0.0,1.0
2008-01-09,201.56,201.56,201.56,201.56,0,0.0,1.0
2008-01-10,201.56,201.56,201.56,201.56,0,0.0,1.0
2008-01-11,201.56,201.56,201.56,201.56,0,0.0,1.0
2008-01-14,201.56,201.56,201.56,201.56,0,0.0,1.0
2008-01-15,201.56,201.56,201.56,201.56,0,0.0,1.0
2008-01-16,210.73,211.15,210.73,210.73,9194,0.0,1.0
2008-01-17,210.73,211.15,210.73,210.73,0,0.0,1.0
2008-01-18,210.73,211.15,210.73,210.73,0,0.0,1.0
2008-01-22,210.73,211.15,210.73,210.73,0,0.0,1.0
2008-01-23,210.73,211.15,210.73,210.73,0,0.0,1.0
2008-01-24,210.73,211.15,210.73,210.73,0,0.0,1.0
2008-01-25,210.73,211.15,210.73,210.73,0,0.0,1.0
2008-01-28,210.73,211.15,210.73,210.73,0,0.0,1.0
2008-01-29,210.73,211.15,210.73,210.73,0,0.0,1.0
2008-01-30,210.73,211.15,210.73,210.73,0,0.0,1.0
2008-01-31,210.73,211.15,210.73,210.73,0,0.0,1.0
2008-02-01,210.73,211.15,210.73,210.73,0,0.0,1.0
2008-02-04,177.42,177.42,177.42,177.42,482,0.0,1.0
2008-02-05,177.42,177.42,177.42,177.42,0,0.0,1.0
2008-02-06,177.42,177.42,177.42,177.42,0,0.0,1.0
2008-02-07,177.42,177.42,177.42,177.42,0,0.0,1.0
2008-02-08,167.75,167.75,167.75,167.75,110,0.0,1.0
2008-02-11,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-02-12,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-02-13,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-02-14,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-02-15,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-02-19,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-02-20,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-02-21,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-02-22,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-02-25,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-02-26,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-02-27,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-02-28,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-02-29,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-03-03,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-03-04,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-03-05,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-03-06,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-03-07,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-03-10,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-03-11,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-03-12,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-03-13,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-03-14,167.75,167.75,167.75,167.75,0,0.0,1.0
2008-03-17,167.75,167.75,167.75,167.75,0,0.0,1.0
