date,open_price,high_price,low_price,close_price,volume,dividend,split
2012-02-14,1.4,1.4,1.4,1.4,2110,0.0,1.0
2012-02-15,1.4,1.4,1.4,1.4,0,0.0,1.0
2012-02-16,1.41,1.41,1.41,1.41,2263,0.0,1.0
2012-02-17,1.41,1.41,1.41,1.41,0,0.0,1.0
2012-02-21,1.41,1.41,1.41,1.41,0,0.0,1.0
2012-02-22,1.51,1.51,1.51,1.51,1217,0.0,1.0
2012-02-23,1.51,1.51,1.51,1.51,0,0.0,1.0
2012-02-24,1.6,1.6,1.6,1.6,3706,0.0,1.0
2012-02-27,1.56,1.56,1.48,1.48,10790,0.0,1.0
2012-02-28,1.57,1.57,1.49,1.49,16923,0.0,1.0
2012-02-29,1.5,1.59,1.5,1.59,38489,0.0,1.0
2012-03-01,1.5,1.59,1.5,1.59,0,0.0,1.0
2012-03-02,1.61,1.61,1.6,1.61,30734,0.0,1.0
2012-03-05,1.5,1.56,1.5,1.56,7703,0.0,1.0
2012-03-06,1.5,1.56,1.5,1.56,0,0.0,1.0
2012-03-07,1.35,1.35,1.35,1.35,2876,0.0,1.0
2012-03-08,1.49,1.49,1.41,1.41,5613,0.0,1.0
2012-03-09,1.49,1.49,1.41,1.41,0,0.0,1.0
2012-03-12,1.47,1.54,1.47,1.54,5836,0.0,1.0
2012-03-13,1.46,1.46,1.46,1.46,2236,0.0,1.0
2012-03-14,1.46,1.46,1.46,1.46,0,0.0,1.0
2012-03-15,1.42,1.42,1.42,1.42,174,0.0,1.0
2012-03-16,1.45,1.52,1.45,1.52,4294,0.0,1.0
2012-03-19,1.45,1.52,1.45,1.52,0,0.0,1.0
2012-03-20,1.45,1.52,1.45,1.52,0,0.0,1.0
2012-03-21,1.37,1.37,1.37,1.37,1131563,0.0,1.0
2012-03-22,1.28,1.28,1.28,1.28,12295,0.0,1.0
2012-03-23,1.27,1.27,1.26,1.26,38048,0.0,1.0
2012-03-26,1.25,1.33,1.25,1.33,4050,0.0,1.0
2012-03-27,1.4,1.4,1.32,1.32,11059,0.0,1.0
2012-03-28,1.4,1.4,1.32,1.32,0,0.0,1.0
2012-03-29,1.4,1.4,1.32,1.32,0,0.0,1.0
2012-03-30,1.4,1.4,1.32,1.32,0,0.0,1.0
2012-04-02,1.3,1.3,1.3,1.3,1380,0.0,1.0
2012-04-03,1.3,1.3,1.3,1.3,0,0.0,1.0
2012-04-04,1.3,1.3,1.3,1.3,0,0.0,1.0
2012-04-05,1.37,1.43,1.37,1.43,5761,0.0,1.0
2012-04-09,1.37,1.43,1.37,1.43,0,0.0,1.0
2012-04-10,1.37,1.43,1.37,1.43,0,0.0,1.0
2012-04-11,1.37,1.43,1.37,1.43,0,0.0,1.0
2012-04-12,1.37,1.43,1.37,1.43,0,0.0,1.0
2012-04-13,1.44,1.44,1.44,1.44,11126,0.0,1.0
2012-04-16,1.42,1.42,1.42,1.42,2861,0.0,1.0
2012-04-17,1.43,1.51,1.43,1.45,14290,0.0,1.0
2012-04-18,1.43,1.51,1.43,1.45,0,0.0,1.0
2012-04-19,1.43,1.51,1.43,1.45,0,0.0,1.0
2012-04-20,1.43,1.51,1.43,1.45,0,0.0,1.0
2012-04-23,1.41,1.41,1.41,1.41,2843,0.0,1.0
2012-04-24,1.41,1.41,1.41,1.41,0,0.0,1.0
2012-04-25,1.46,1.46,1.46,1.46,233,0.0,1.0
2012-04-26,1.44,1.44,1.44,1.44,2339,0.0,1.0
2012-04-27,1.43,1.43,1.43,1.43,1931,0.0,1.0
2012-04-30,1.43,1.43,1.43,1.43,0,0.0,1.0
2012-05-01,1.43,1.43,1.43,1.43,0,0.0,1.0
2012-05-02,1.43,1.43,1.43,1.43,0,0.0,1.0
2012-05-03,1.43,1.43,1.43,1.43,0,0.0,1.0
2012-05-04,1.43,1.43,1.43,1.43,0,0.0,1.0
2012-05-07,1.28,1.28,1.28,1.28,3166,0.0,1.0
2012-05-08,1.28,1.28,1.28,1.28,0,0.0,1.0
2012-05-09,1.2,1.2,1.2,1.2,651,0.0,1.0
2012-05-10,1.34,1.34,1.34,1.34,165,0.0,1.0
2012-05-11,1.34,1.34,1.34,1.34,0,0.0,1.0
2012-05-14,1.34,1.34,1.34,1.34,0,0.0,1.0
2012-05-15,1.34,1.34,1.34,1.34,0,0.0,1.0
2012-05-16,1.3,1.3,1.3,1.3,760,0.0,1.0
2012-05-17,1.29,1.29,1.29,1.29,740,0.0,1.0
2012-05-18,1.29,1.29,1.29,1.29,0,0.0,1.0
2012-05-21,1.29,1.29,1.29,1.29,0,0.0,1.0
2012-05-22,1.29,1.29,1.29,1.29,4833,0.0,1.0
2012-05-23,1.45,1.45,1.45,1.45,540,0.0,1.0
2012-05-24,1.45,1.45,1.45,1.45,0,0.0,1.0
2012-05-25,1.45,1.45,1.45,1.45,0,0.0,1.0
2012-05-29,1.51,1.51,1.43,1.43,6115,0.0,1.0
2012-05-30,1.43,1.43,1.43,1.43,933,0.0,1.0
2012-05-31,1.43,1.43,1.43,1.43,0,0.0,1.0
2012-06-01,1.43,1.43,1.43,1.43,0,0.0,1.0
2012-06-04,1.28,1.28,1.28,1.28,1334,0.0,1.0
2012-06-05,1.28,1.28,1.28,1.28,0,0.0,1.0
2012-06-06,1.4,1.4,1.4,1.4,527,0.0,1.0
2012-06-07,1.4,1.4,1.4,1.4,0,0.0,1.0
2012-06-08,1.4,1.4,1.4,1.4,0,0.0,1.0
2012-06-11,1.4,1.4,1.4,1.4,0,0.0,1.0
2012-06-12,1.26,1.26,1.26,1.26,2938,0.0,1.0
2012-06-13,1.35,1.35,1.35,1.35,757,0.0,1.0
2012-06-14,1.4,1.4,1.4,1.4,587,0.0,1.0
2012-06-15,1.4,1.42,1.3,1.3,3284,0.0,1.0
2012-06-18,1.4,1.42,1.3,1.3,0,0.0,1.0
2012-06-19,1.45,1.45,1.45,1.45,704,0.0,1.0
2012-06-20,1.45,1.45,1.45,1.45,0,0.0,1.0
2012-06-21,1.3,1.42,1.3,1.42,1197,0.0,1.0
2012-06-22,1.3,1.42,1.3,1.42,0,0.0,1.0
2012-06-25,1.32,1.32,1.32,1.32,428,0.0,1.0
2012-06-26,1.24,1.32,1.24,1.32,3402,0.0,1.0
2012-06-27,1.24,1.32,1.24,1.32,0,0.0,1.0
2012-06-28,1.15,1.15,1.15,1.15,2937,0.0,1.0
2012-06-29,1.23,1.23,1.23,1.23,5824,0.0,1.0
2012-07-02,1.23,1.23,1.23,1.23,0,0.0,1.0
2012-07-03,1.23,1.23,1.23,1.23,0,0.0,1.0
2012-07-05,1.16,1.16,1.16,1.16,123713,0.0,1.0
2012-07-06,1.28,1.28,1.28,1.28,439,0.0,1.0
2012-07-09,1.28,1.28,1.28,1.28,0,0.0,1.0
2012-07-10,1.28,1.28,1.28,1.28,0,0.0,1.0
2012-07-11,0.68,1.2,0.68,1.2,3980,0.0,1.0
2012-07-12,0.68,1.2,0.68,1.2,0,0.0,1.0
2012-07-13,0.68,1.2,0.68,1.2,0,0.0,1.0
2012-07-16,1.2,1.23,1.2,1.23,824,0.0,1.0
2012-07-17,1.16,1.16,1.16,1.16,161,0.0,1.0
2012-07-18,1.17,1.17,1.17,1.17,1547,0.0,1.0
2012-07-19,1.15,1.15,1.15,1.15,630,0.0,1.0
2012-07-20,1.09,1.09,1.09,1.09,609,0.0,1.0
2012-07-23,1.09,1.09,1.09,1.09,0,0.0,1.0
2012-07-24,1.05,1.05,1.05,1.05,1542,0.0,1.0
2012-07-25,1.02,1.02,1.02,1.02,5962,0.0,1.0
2012-07-26,1.02,1.02,1.02,1.02,0,0.0,1.0
2012-07-27,1.07,1.07,1.07,1.07,516,0.0,1.0
2012-07-30,1.12,1.12,1.12,1.12,1161,0.0,1.0
2012-07-31,1.12,1.12,1.12,1.12,0,0.0,1.0
2012-08-01,1.12,1.12,1.12,1.12,0,0.0,1.0
2012-08-02,1.12,1.12,1.12,1.12,0,0.0,1.0
2012-08-03,1.12,1.12,1.12,1.12,0,0.0,1.0
2012-08-06,1.12,1.12,1.12,1.12,0,0.0,1.0
2012-08-07,1.12,1.12,1.12,1.12,0,0.0,1.0
2012-08-08,1.12,1.12,1.12,1.12,0,0.0,1.0
2012-08-09,1.22,1.22,1.22,1.22,575,0.0,1.0
2012-08-10,1.22,1.22,1.22,1.22,0,0.0,1.0
2012-08-13,1.22,1.22,1.22,1.22,0,0.0,1.0
2012-08-14,1.22,1.22,1.22,1.22,0,0.0,1.0
2012-08-15,1.22,1.22,1.22,1.22,0,0.0,1.0
2012-08-16,1.05,1.05,1.05,1.05,517,0.0,1.0
2012-08-17,1.05,1.05,1.05,1.05,0,0.0,1.0
2012-08-20,1.05,1.05,1.05,1.05,0,0.0,1.0
2012-08-21,1.05,1.05,1.05,1.05,0,0.0,1.0
2012-08-22,1.05,1.05,1.05,1.05,0,0.0,1.0
2012-08-23,1.05,1.05,1.05,1.05,0,0.0,1.0
2012-08-24,1.05,1.05,1.05,1.05,0,0.0,1.0
2012-08-27,1.05,1.05,1.05,1.05,0,0.0,1.0
2012-08-28,1.05,1.05,1.05,1.05,0,0.0,1.0
2012-08-29,1.05,1.05,1.05,1.05,0,0.0,1.0
2012-08-30,1.03,1.03,1.03,1.03,2436,0.0,1.0
2012-08-31,1.03,1.03,1.03,1.03,0,0.0,1.0
2012-09-04,1.03,1.03,1.03,1.03,0,0.0,1.0
2012-09-05,1.03,1.03,1.03,1.03,0,0.0,1.0
2012-09-06,1.03,1.03,1.03,1.03,0,0.0,1.0
2012-09-07,1.03,1.03,1.03,1.03,0,0.0,1.0
2012-09-10,1.03,1.03,1.03,1.03,0,0.0,1.0
2012-09-11,1.03,1.03,1.03,1.03,0,0.0,1.0
2012-09-12,1.03,1.03,1.03,1.03,0,0.0,1.0
2012-09-13,1.03,1.03,1.03,1.03,0,0.0,1.0
2012-09-14,1.03,1.03,1.03,1.03,0,0.0,1.0
