date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,44.2,44.4,44.2,44.2,115243,0.0,1.0
2007-07-16,43.97,44.0,43.97,43.97,6824,0.0,1.0
2007-07-17,43.69,43.9,43.69,43.69,11156,0.0,1.0
2007-07-18,42.4,42.78,42.4,42.4,11202,0.0,1.0
2007-07-19,41.75,42.5,41.75,41.75,12988,0.0,1.0
2007-07-20,40.75,42.05,40.75,40.75,9241,0.0,1.0
2007-07-23,42.75,42.75,42.75,42.75,4141,0.0,1.0
2007-07-24,40.5,41.75,40.5,40.5,4247,0.0,1.0
2007-07-25,41.2,41.5,41.2,41.2,4280,0.0,1.0
2007-07-26,39.35,40.05,39.35,39.35,5900,0.0,1.0
2007-07-27,40.05,40.6,40.05,40.05,500,0.0,1.0
2007-07-30,39.95,40.05,39.95,39.95,6335,0.0,1.0
2007-07-31,39.25,39.75,39.25,39.25,1300,0.0,1.0
2007-08-01,39.75,40.0,39.75,39.75,9851,0.0,1.0
2007-08-02,41.9,41.9,41.9,41.9,35175,0.0,1.0
2007-08-03,43.55,44.05,43.55,43.55,23219,0.0,1.0
2007-08-06,44.0,44.0,44.0,44.0,30916,0.0,1.0
2007-08-07,44.3,44.3,44.3,44.3,15500,0.0,1.0
2007-08-08,45.05,45.05,45.05,45.05,24097,0.0,1.0
2007-08-09,41.95,42.35,41.95,41.95,7900,0.0,1.0
2007-08-10,40.05,40.7,40.05,40.05,3480,0.0,1.0
2007-08-13,40.75,41.27,40.75,40.75,16420,0.0,1.0
2007-08-14,41.4,41.5,41.4,41.4,18462,0.0,1.0
2007-08-15,40.0,40.25,40.0,40.0,600,0.0,1.0
2007-08-16,39.6,39.85,39.6,39.6,2445,0.0,1.0
2007-08-17,40.25,40.85,40.25,40.25,5712,0.0,1.0
2007-08-20,39.8,39.92,39.8,39.8,2131,0.0,1.0
2007-08-21,39.6,40.21,39.6,39.6,42590,0.0,1.0
2007-08-22,39.9,39.98,39.9,39.9,27639,0.0,1.0
2007-08-23,39.9,39.98,39.9,39.9,0,0.0,1.0
2007-08-24,39.0,39.72,39.0,39.0,25420,0.0,1.0
2007-08-27,39.2,39.65,39.2,39.2,17091,0.0,1.0
2007-08-28,39.25,39.3,39.25,39.25,2324,0.0,1.0
2007-08-29,39.5,39.8,39.5,39.5,6953,0.0,1.0
2007-08-30,39.45,39.53,39.45,39.45,8923,0.0,1.0
2007-08-31,40.05,40.35,40.05,40.05,31566,0.0,1.0
2007-09-04,40.6,40.9,40.6,40.6,2900,0.0,1.0
2007-09-05,40.43,40.64,40.43,40.43,6526,0.0,1.0
2007-09-06,41.2,41.4,41.2,41.2,12945,0.0,1.0
2007-09-07,41.05,41.65,41.05,41.05,5819,0.0,1.0
2007-09-10,41.05,41.2,41.05,41.05,7123,0.0,1.0
2007-09-11,41.0,41.45,41.0,41.0,5700,0.0,1.0
2007-09-12,41.55,41.55,41.55,41.55,9895,0.0,1.0
2007-09-13,42.1,42.45,42.1,42.1,56946,0.0,1.0
2007-09-14,42.9,43.0,42.9,42.9,1600,0.0,1.0
2007-09-17,41.6,41.6,41.6,41.6,1500,0.0,1.0
2007-09-18,43.0,43.0,43.0,43.0,19211,0.0,1.0
2007-09-19,43.15,43.35,43.15,43.15,22000,0.0,1.0
2007-09-20,43.65,43.65,43.65,43.65,2559,0.0,1.0
2007-09-21,44.85,45.0,44.85,44.85,5224,0.0,1.0
2007-09-24,44.9,44.9,44.9,44.9,2460,0.0,1.0
2007-09-25,43.7,43.7,43.7,43.7,2388,0.0,1.0
2007-09-26,44.15,44.15,44.15,44.15,1500,0.0,1.0
2007-09-27,43.2,43.9,43.2,43.2,6556,0.0,1.0
2007-09-28,44.08,44.08,44.08,44.08,9655,0.0,1.0
2007-10-01,44.0,44.1,44.0,44.0,12700,0.0,1.0
2007-10-02,43.63,43.65,43.63,43.63,180338,0.0,1.0
2007-10-03,42.4,42.75,42.4,42.4,62983,0.0,1.0
2007-10-04,42.6,42.75,42.6,42.6,9900,0.0,1.0
2007-10-05,42.75,43.08,42.75,42.75,20863,0.0,1.0
2007-10-08,42.7,42.7,42.7,42.7,600,0.0,1.0
2007-10-09,43.2,43.2,43.2,43.2,16764,0.0,1.0
2007-10-10,43.2,43.23,43.2,43.2,9963,0.0,1.0
2007-10-11,43.2,43.35,43.2,43.2,7979,0.0,1.0
2007-10-12,43.3,43.4,43.3,43.3,22917,0.0,1.0
2007-10-15,43.3,43.4,43.3,43.3,13945,0.0,1.0
2007-10-16,42.6,43.0,42.6,42.6,30600,0.0,1.0
2007-10-17,44.15,44.3,44.15,44.15,80262,0.0,1.0
2007-10-18,44.32,44.45,44.32,44.32,49008,0.0,1.0
2007-10-19,44.3,44.45,44.3,44.3,10067,0.0,1.0
2007-10-22,43.75,43.75,43.75,43.75,3800,0.0,1.0
2007-10-23,44.55,44.55,44.55,44.55,120,0.0,1.0
2007-10-24,44.4,44.4,44.4,44.4,120,0.0,1.0
2007-10-25,44.85,44.85,44.85,44.85,300,0.0,1.0
2007-10-26,45.05,45.35,45.05,45.05,700,0.0,1.0
2007-10-29,45.05,45.15,45.05,45.05,2834,0.0,1.0
2007-10-30,45.05,45.15,45.05,45.05,5046,0.0,1.0
2007-10-31,45.25,45.8,45.25,45.25,14464,0.0,1.0
2007-11-01,45.45,45.9,45.45,45.45,2237,0.0,1.0
2007-11-02,45.45,45.7,45.45,45.45,24760,0.0,1.0
2007-11-05,45.3,45.3,45.3,45.3,2800,0.0,1.0
2007-11-06,46.65,46.65,46.65,46.65,8620,0.0,1.0
2007-11-07,46.05,47.85,46.05,46.05,12092,0.0,1.0
2007-11-08,47.6,47.6,47.6,47.6,6231,0.0,1.0
2007-11-09,47.0,47.2,47.0,47.0,3100,0.0,1.0
2007-11-12,46.75,47.35,46.75,46.75,2730,0.0,1.0
2007-11-14,47.05,47.05,47.05,47.05,2400,0.0,1.0
2007-11-15,47.05,47.05,47.05,47.05,2400,0.0,1.0
2007-11-16,45.5,46.4,45.5,45.5,3233,0.0,1.0
2007-11-19,42.25,42.65,42.25,42.25,14381,0.0,1.0
2007-11-21,41.85,42.05,41.85,41.85,15250,0.0,1.0
2007-11-23,41.85,42.05,41.85,41.85,15250,0.0,1.0
2007-11-26,42.4,42.8,42.4,42.4,53820,0.0,1.0
2007-11-27,41.55,42.05,41.55,41.55,95000,0.0,1.0
2007-11-28,42.45,42.45,42.45,42.45,96306,0.0,1.0
2007-11-29,42.45,43.0,42.45,42.45,2269,0.0,1.0
2007-11-30,42.75,43.91,42.75,42.75,11781,0.0,1.0
2007-12-03,43.1,43.1,43.1,43.1,1900,0.0,1.0
2007-12-04,43.0,43.0,43.0,43.0,987,0.0,1.0
2007-12-05,43.45,43.45,43.45,43.45,11817,0.0,1.0
2007-12-06,42.7,43.15,42.7,42.7,175417,0.0,1.0
2007-12-07,42.6,43.3,42.6,42.6,19222,0.0,1.0
2007-12-10,43.5,43.5,43.5,43.5,14163,0.0,1.0
2007-12-11,43.45,43.95,43.45,43.45,12806,0.0,1.0
2007-12-12,42.6,43.3,42.6,42.6,11400,0.0,1.0
2007-12-13,43.79,43.79,43.79,43.79,10846,0.0,1.0
2007-12-14,43.1,43.48,43.1,43.1,22315,0.0,1.0
2007-12-17,42.35,42.75,42.35,42.35,9591,0.0,1.0
2007-12-18,43.8,44.02,43.8,43.8,5477,0.0,1.0
2007-12-19,43.27,43.27,43.27,43.27,2000,0.0,1.0
2007-12-20,43.7,43.95,43.7,43.7,15664,0.0,1.0
2007-12-21,44.0,44.0,44.0,44.0,26394,0.0,1.0
2007-12-24,44.0,44.0,44.0,44.0,0,0.0,1.0
2007-12-26,45.88,46.6,45.88,45.88,69550,0.0,1.0
2007-12-27,45.7,46.55,45.7,45.7,4380,0.0,1.0
2007-12-28,45.95,45.95,45.95,45.95,550,0.0,1.0
2007-12-31,47.2,47.2,47.2,47.2,3300,0.0,1.0
2008-01-02,46.95,47.75,46.95,46.95,27177,0.0,1.0
2008-01-03,46.2,46.55,46.2,46.2,7013,0.0,1.0
2008-01-04,46.4,46.45,46.4,46.4,13954,0.0,1.0
2008-01-07,46.2,46.2,46.2,46.2,16275,0.0,1.0
2008-01-08,45.5,46.9,45.5,45.5,66406,0.0,1.0
2008-01-09,46.9,47.15,46.9,46.9,4732,0.0,1.0
2008-01-10,48.95,49.45,48.95,48.95,1653,0.0,1.0
2008-01-11,49.4,49.75,49.4,49.4,5834,0.0,1.0
2008-01-14,52.05,52.05,52.05,52.05,43466,0.0,1.0
2008-01-15,51.8,52.5,51.8,51.8,21273,0.0,1.0
2008-01-16,50.75,50.85,50.75,50.75,83325,0.0,1.0
2008-01-17,49.45,50.4,49.45,49.45,236762,0.0,1.0
2008-01-18,51.5,52.15,51.5,51.5,13094,0.0,1.0
2008-01-22,48.85,50.3,48.85,48.85,304172,0.0,1.0
2008-01-23,46.45,47.5,46.45,46.45,14169,0.0,1.0
2008-01-24,49.2,49.75,49.2,49.2,23476,0.0,1.0
2008-01-25,51.0,51.7,51.0,51.0,67708,0.0,1.0
2008-01-28,51.0,51.0,51.0,51.0,34810,0.0,1.0
2008-01-29,50.95,50.95,50.95,50.95,621,0.0,1.0
2008-01-30,51.2,51.65,51.2,51.2,6002,0.0,1.0
2008-01-31,51.25,51.25,51.25,51.25,8156,0.0,1.0
2008-02-01,51.9,52.3,51.9,51.9,11679,0.0,1.0
2008-02-04,53.55,53.7,53.55,53.55,2234,0.0,1.0
2008-02-05,51.35,52.55,51.35,51.35,2461,0.0,1.0
2008-02-06,53.7,54.45,53.7,53.7,4300,0.0,1.0
2008-02-07,52.25,52.25,52.25,52.25,9816,0.0,1.0
2008-02-08,53.3,53.3,53.3,53.3,3054,0.0,1.0
2008-02-11,51.8,51.87,51.8,51.8,12004,0.0,1.0
2008-02-12,53.3,53.65,53.3,53.3,1730,0.0,1.0
