date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,7.45,7.45,7.45,7.45,1439,0.0,1.0
2007-07-16,7.45,7.45,7.45,7.45,0,0.0,1.0
2007-07-17,7.4,7.55,7.4,7.4,2190,0.0,1.0
2007-07-18,7.41,7.41,7.41,7.41,5171,0.0,1.0
2007-07-19,7.65,7.65,7.65,7.65,360,0.0,1.0
2007-07-20,7.35,7.65,7.35,7.35,2463,0.0,1.0
2007-07-23,7.4,7.46,7.4,7.4,2200,0.0,1.0
2007-07-24,7.33,7.33,7.33,7.33,267100,0.0,1.0
2007-07-25,7.45,7.45,7.45,7.45,140,0.0,1.0
2007-07-26,7.1,7.35,7.1,7.1,3996,0.0,1.0
2007-07-27,7.35,7.4,7.35,7.35,1645,0.0,1.0
2007-07-30,7.35,7.35,7.35,7.35,560,0.0,1.0
2007-07-31,7.35,7.35,7.35,7.35,0,0.0,1.0
2007-08-01,7.6,7.6,7.6,7.6,320,0.0,1.0
2007-08-02,7.6,7.6,7.6,7.6,0,0.0,1.0
2007-08-03,7.55,7.55,7.55,7.55,671,0.0,1.0
2007-08-06,7.6,7.6,7.6,7.6,2260,0.0,1.0
2007-08-07,7.8,7.8,7.8,7.8,230,0.0,1.0
2007-08-08,7.8,7.8,7.8,7.8,0,0.0,1.0
2007-08-09,7.7,7.7,7.7,7.7,1180,0.0,1.0
2007-08-10,7.55,7.7,7.55,7.55,5134,0.0,1.0
2007-08-13,7.55,7.7,7.55,7.55,0,0.0,1.0
2007-08-14,7.45,7.65,7.45,7.45,605,0.0,1.0
2007-08-15,7.45,7.65,7.45,7.45,0,0.0,1.0
2007-08-16,7.45,7.65,7.45,7.45,0,0.0,1.0
2007-08-17,7.55,7.55,7.55,7.55,7230,0.0,1.0
2007-08-20,7.5,7.5,7.5,7.5,2506,0.0,1.0
2007-08-21,7.45,7.45,7.45,7.45,390,0.0,1.0
2007-08-22,7.7,7.7,7.7,7.7,320,0.0,1.0
2007-08-23,7.6,7.6,7.6,7.6,1860,0.0,1.0
2007-08-24,7.55,7.6,7.55,7.55,2404,0.0,1.0
2007-08-27,7.74,7.74,7.74,7.74,3611,0.0,1.0
2007-08-28,7.4,7.4,7.4,7.4,340,0.0,1.0
2007-08-29,7.45,7.45,7.45,7.45,2040,0.0,1.0
2007-08-30,7.45,7.45,7.45,7.45,0,0.0,1.0
2007-08-31,7.45,7.45,7.45,7.45,0,0.0,1.0
2007-09-04,7.5,7.5,7.5,7.5,5937,0.0,1.0
2007-09-05,7.25,7.25,7.25,7.25,1030,0.0,1.0
2007-09-06,7.25,7.25,7.25,7.25,0,0.0,1.0
2007-09-07,7.1,7.1,7.1,7.1,1880,0.0,1.0
2007-09-10,7.1,7.1,7.1,7.1,0,0.0,1.0
2007-09-11,7.25,7.27,7.25,7.25,2238,0.0,1.0
2007-09-12,7.25,7.25,7.25,7.25,870,0.0,1.0
2007-09-13,7.25,7.25,7.25,7.25,0,0.0,1.0
2007-09-14,7.25,7.25,7.25,7.25,0,0.0,1.0
2007-09-17,7.4,7.4,7.4,7.4,100,0.0,1.0
2007-09-18,7.45,7.45,7.45,7.45,953,0.0,1.0
2007-09-19,7.45,7.45,7.45,7.45,0,0.0,1.0
2007-09-20,7.7,7.7,7.7,7.7,530,0.0,1.0
2007-09-21,7.6,7.6,7.6,7.6,2288,0.0,1.0
2007-09-24,7.75,7.75,7.75,7.75,300,0.0,1.0
2007-09-25,7.58,7.58,7.58,7.58,2121,0.0,1.0
2007-09-26,7.58,7.58,7.58,7.58,0,0.0,1.0
2007-09-27,7.55,7.55,7.55,7.55,1459,0.0,1.0
2007-09-28,7.65,7.65,7.65,7.65,977,0.0,1.0
2007-10-01,8.0,8.0,8.0,8.0,300,0.0,1.0
2007-10-02,8.0,8.0,8.0,8.0,0,0.0,1.0
2007-10-03,8.0,8.0,8.0,8.0,0,0.0,1.0
2007-10-04,7.9,7.9,7.9,7.9,371,0.0,1.0
2007-10-05,7.9,7.9,7.9,7.9,0,0.0,1.0
2007-10-08,7.75,7.75,7.75,7.75,1151,0.0,1.0
2007-10-09,7.75,7.75,7.75,7.75,0,0.0,1.0
2007-10-10,7.75,7.75,7.75,7.75,3000,0.0,1.0
2007-10-11,7.75,7.75,7.75,7.75,570,0.0,1.0
2007-10-12,7.7,7.7,7.7,7.7,980,0.0,1.0
2007-10-15,7.7,7.7,7.7,7.7,0,0.0,1.0
2007-10-16,7.55,7.55,7.55,7.55,2040,0.0,1.0
2007-10-17,7.5,7.5,7.5,7.5,327,0.0,1.0
2007-10-18,7.6,7.6,7.6,7.6,9273,0.0,1.0
2007-10-19,7.6,7.6,7.6,7.6,0,0.0,1.0
2007-10-22,7.6,7.6,7.6,7.6,0,0.0,1.0
2007-10-23,7.6,7.6,7.6,7.6,0,0.0,1.0
2007-10-24,7.5,7.5,7.5,7.5,4833,0.0,1.0
2007-10-25,7.5,7.5,7.5,7.5,3474,0.0,1.0
2007-10-26,7.65,7.65,7.65,7.65,1519,0.0,1.0
2007-10-29,7.7,7.7,7.7,7.7,1975,0.0,1.0
2007-10-30,8.0,8.0,8.0,8.0,1323,0.0,1.0
2007-10-31,7.8,7.8,7.8,7.8,220,0.0,1.0
2007-11-01,7.8,7.8,7.8,7.8,0,0.0,1.0
2007-11-02,7.63,7.63,7.63,7.63,1200,0.0,1.0
2007-11-05,7.5,7.5,7.5,7.5,1285,0.0,1.0
2007-11-06,7.6,7.6,7.6,7.6,658,0.0,1.0
2007-11-07,7.65,7.65,7.65,7.65,475,0.0,1.0
2007-11-08,7.5,7.5,7.5,7.5,1290,0.0,1.0
2007-11-09,7.4,7.45,7.4,7.4,910,0.0,1.0
2007-11-12,7.5,7.5,7.5,7.5,720,0.0,1.0
2007-11-14,7.45,7.62,7.45,7.45,6764,0.0,1.0
2007-11-15,7.45,7.62,7.45,7.45,6764,0.0,1.0
2007-11-16,7.45,7.62,7.45,7.45,6764,0.0,1.0
2007-11-19,7.35,7.4,7.35,7.35,1960,0.0,1.0
2007-11-21,7.65,7.65,7.65,7.65,99408,0.0,1.0
2007-11-23,7.65,7.65,7.65,7.65,99408,0.0,1.0
2007-11-26,7.65,7.65,7.65,7.65,920,0.0,1.0
2007-11-27,7.6,7.6,7.6,7.6,2030,0.0,1.0
2007-11-28,7.8,7.8,7.8,7.8,170,0.0,1.0
2007-11-29,7.85,7.91,7.85,7.85,2678,0.0,1.0
2007-11-30,7.85,7.91,7.85,7.85,2678,0.0,1.0
2007-12-03,7.85,7.85,7.85,7.85,160,0.0,1.0
2007-12-04,7.85,7.85,7.85,7.85,0,0.0,1.0
2007-12-05,8.05,8.05,8.05,8.05,830,0.0,1.0
2007-12-06,7.9,7.9,7.9,7.9,2342,0.0,1.0
2007-12-07,7.95,7.95,7.95,7.95,560,0.0,1.0
2007-12-10,7.95,7.95,7.95,7.95,0,0.0,1.0
2007-12-11,7.75,8.1,7.75,7.75,9790,0.0,1.0
2007-12-12,7.9,7.9,7.9,7.9,37088,0.0,1.0
2007-12-13,7.8,7.8,7.8,7.8,2272,0.0,1.0
2007-12-14,7.75,7.83,7.75,7.75,4570,0.0,1.0
2007-12-17,7.74,7.74,7.74,7.74,15110,0.0,1.0
2007-12-18,7.74,7.74,7.74,7.74,0,0.0,1.0
2007-12-19,7.5,7.65,7.5,7.5,7595,0.0,1.0
2007-12-20,7.7,7.7,7.7,7.7,3025,0.0,1.0
2007-12-21,7.45,7.63,7.45,7.45,23918,0.0,1.0
2007-12-24,7.45,7.63,7.45,7.45,0,0.0,1.0
2007-12-26,7.65,7.65,7.65,7.65,5529,0.0,1.0
2007-12-27,7.8,7.8,7.8,7.8,10510,0.0,1.0
2007-12-28,7.9,7.9,7.9,7.9,6146,0.0,1.0
2007-12-31,7.9,7.9,7.9,7.9,0,0.0,1.0
2008-01-02,7.75,7.75,7.75,7.75,1860,0.0,1.0
2008-01-03,7.77,7.77,7.77,7.77,1970,0.0,1.0
2008-01-04,7.7,7.7,7.7,7.7,740,0.0,1.0
2008-01-07,7.65,7.65,7.65,7.65,5592,0.0,1.0
2008-01-08,7.5,7.55,7.5,7.5,1030,0.0,1.0
