date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-16,25.7,25.7,25.7,25.7,200,0.0,1.0
2007-07-17,25.7,25.7,25.7,25.7,0,0.0,1.0
2007-07-18,25.7,25.7,25.7,25.7,0,0.0,1.0
2007-07-19,25.7,25.7,25.7,25.7,0,0.0,1.0
2007-07-20,25.7,25.7,25.7,25.7,0,0.0,1.0
2007-07-23,25.7,25.7,25.7,25.7,0,0.0,1.0
2007-07-24,25.7,25.7,25.7,25.7,0,0.0,1.0
2007-07-25,25.7,25.7,25.7,25.7,0,0.0,1.0
2007-07-26,25.7,25.7,25.7,25.7,0,0.0,1.0
2007-07-27,24.55,24.55,24.55,24.55,200,0.0,1.0
2007-07-30,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-07-31,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-01,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-02,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-03,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-06,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-07,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-08,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-09,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-10,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-13,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-14,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-15,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-16,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-17,24.55,24.55,24.55,24.55,0,0.0,1.0
2007-08-20,22.75,22.75,22.75,22.75,150,0.0,1.0
2007-08-21,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-08-22,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-08-23,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-08-24,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-08-27,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-08-28,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-08-29,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-08-30,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-08-31,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-09-04,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-09-05,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-09-06,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-09-07,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-09-10,22.75,22.75,22.75,22.75,0,0.0,1.0
2007-09-11,22.45,22.45,22.45,22.45,2535,0.0,1.0
2007-09-12,22.25,22.25,22.25,22.25,4113,0.0,1.0
2007-09-13,22.25,22.25,22.25,22.25,0,0.0,1.0
2007-09-14,22.25,22.25,22.25,22.25,385,0.0,1.0
2007-09-17,21.75,22.0,21.75,21.75,1374,0.0,1.0
2007-09-18,21.75,22.0,21.75,21.75,0,0.0,1.0
2007-09-19,23.45,23.45,23.45,23.45,920,0.0,1.0
2007-09-20,23.2,23.2,23.2,23.2,2000,0.0,1.0
2007-09-21,23.2,23.2,23.2,23.2,0,0.0,1.0
2007-09-24,23.2,23.2,23.2,23.2,0,0.0,1.0
2007-09-25,23.2,23.2,23.2,23.2,0,0.0,1.0
2007-09-26,23.16,23.16,23.16,23.16,713,0.0,1.0
2007-09-27,23.16,23.16,23.16,23.16,0,0.0,1.0
2007-09-28,23.16,23.16,23.16,23.16,0,0.0,1.0
2007-10-01,23.16,23.16,23.16,23.16,0,0.0,1.0
2007-10-02,23.16,23.16,23.16,23.16,0,0.0,1.0
2007-10-03,23.16,23.16,23.16,23.16,0,0.0,1.0
2007-10-04,23.16,23.16,23.16,23.16,0,0.0,1.0
2007-10-05,24.28,24.28,24.28,24.28,562,0.0,1.0
2007-10-08,23.65,23.65,23.65,23.65,1128,0.0,1.0
2007-10-09,24.3,24.3,24.3,24.3,1690,0.0,1.0
2007-10-10,24.3,24.3,24.3,24.3,0,0.0,1.0
2007-10-11,24.3,24.3,24.3,24.3,0,0.0,1.0
2007-10-12,24.3,24.3,24.3,24.3,0,0.0,1.0
2007-10-15,24.3,24.3,24.3,24.3,0,0.0,1.0
2007-10-16,24.3,24.3,24.3,24.3,0,0.0,1.0
2007-10-17,24.3,24.3,24.3,24.3,0,0.0,1.0
2007-10-18,24.3,24.3,24.3,24.3,0,0.0,1.0
2007-10-19,24.3,24.3,24.3,24.3,0,0.0,1.0
2007-10-22,24.3,24.3,24.3,24.3,0,0.0,1.0
2007-10-23,24.06,24.06,24.06,24.06,2580,0.0,1.0
2007-10-24,23.4,23.4,23.4,23.4,597,0.0,1.0
2007-10-25,23.4,23.4,23.4,23.4,0,0.0,1.0
2007-10-26,23.4,23.4,23.4,23.4,0,0.0,1.0
2007-10-29,25.1,25.1,25.1,25.1,211,0.0,1.0
2007-10-30,24.4,24.4,24.4,24.4,400,0.0,1.0
2007-10-31,25.0,25.0,25.0,25.0,480,0.0,1.0
2007-11-01,24.4,24.56,24.4,24.4,545,0.0,1.0
2007-11-02,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-05,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-06,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-07,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-08,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-09,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-12,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-14,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-15,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-16,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-19,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-21,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-23,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-26,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-27,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-28,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-29,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-11-30,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-12-03,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-12-04,24.4,24.56,24.4,24.4,0,0.0,1.0
2007-12-05,24.4,24.56,24.4,24.4,0,0.0,1.0
