date,open_price,high_price,low_price,close_price,volume,dividend,split
2019-03-22,16.85,16.85,16.85,16.85,232,0.0,1.0
2019-06-03,16.85,16.85,16.85,16.85,88,0.0,1.0
2019-07-11,16.85,16.85,16.85,16.85,52,0.0,1.0
2019-08-23,16.85,16.85,16.85,16.85,14,0.0,1.0
2019-10-16,22.75,22.75,22.75,22.75,298,0.0,1.0
2020-02-11,22.75,22.75,22.75,22.75,86,0.0,1.0
2020-02-12,22.75,22.75,22.75,22.75,86,0.0,1.0
2020-02-25,12.25,12.25,12.25,12.25,494,0.0,1.0
2020-04-02,9.35,9.35,9.35,9.35,1000,0.0,1.0
2020-04-03,9.35,9.35,9.35,9.35,5000,0.0,1.0
2020-04-09,9.35,9.35,9.35,9.35,48,0.0,1.0
2020-05-06,12.52,13.0,12.52,12.52,200,0.0,1.0
2020-05-07,12.52,12.52,12.52,12.52,20,0.0,1.0
2020-05-08,12.52,12.52,12.52,12.52,70,0.0,1.0
2020-06-01,12.52,12.52,12.52,12.52,70,0.0,1.0
2020-07-01,12.56,12.56,12.12,12.12,6000,0.0,1.0
2020-07-22,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-07-23,12.12,12.12,12.12,12.12,6000,0.0,1.0
2020-07-24,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-07-27,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-07-28,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-07-29,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-07-30,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-07-31,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-08-03,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-08-04,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-08-05,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-08-06,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-08-07,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-08-10,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-08-11,12.12,12.12,12.12,12.12,0,0.0,1.0
2020-08-12,14.16,14.16,13.32,13.32,200,0.0,1.0
2020-08-13,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-08-14,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-08-17,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-08-18,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-08-19,13.32,13.32,13.32,13.32,25,0.0,1.0
2020-08-20,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-08-21,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-08-24,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-08-25,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-08-26,13.32,13.32,13.32,13.32,25,0.0,1.0
2020-08-27,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-08-28,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-08-31,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-01,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-02,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-03,13.32,13.32,13.32,13.32,0,0.0116,1.0
2020-09-04,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-08,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-09,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-10,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-11,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-14,13.31,13.31,13.31,13.31,1,0.0,1.0
2020-09-15,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-16,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-17,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-18,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-21,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-22,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-23,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-24,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-25,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-28,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-09-29,13.31,13.31,13.31,13.31,80,0.0,1.0
2020-09-30,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-10-01,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-10-02,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-10-05,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-10-06,13.32,13.32,13.32,13.32,0,0.0,1.0
2020-10-07,13.32,13.32,13.32,13.32,0,0.0,1.0
