date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,402.0,402.0,402.0,402.0,200,0.0,1.0
2007-07-16,402.0,402.0,402.0,402.0,0,0.0,1.0
2007-07-17,402.0,402.0,402.0,402.0,0,0.0,1.0
2007-07-18,402.0,402.0,402.0,402.0,0,0.0,1.0
2007-07-19,398.6,398.6,398.6,398.6,300,0.0,1.0
2007-07-20,398.6,398.6,398.6,398.6,0,0.0,1.0
2007-07-23,389.0,389.0,389.0,389.0,400,0.0,1.0
2007-07-24,389.0,389.0,389.0,389.0,0,0.0,1.0
2007-07-25,383.5,383.5,383.5,383.5,100,0.0,1.0
2007-07-26,373.0,373.0,373.0,373.0,200,0.0,1.0
2007-07-27,373.0,373.0,373.0,373.0,0,0.0,1.0
2007-07-30,373.0,373.0,373.0,373.0,0,0.0,1.0
2007-07-31,384.5,384.5,384.5,384.5,270,0.0,1.0
2007-08-01,384.5,384.5,384.5,384.5,0,0.0,1.0
2007-08-02,384.5,384.5,384.5,384.5,0,0.0,1.0
2007-08-03,384.5,384.5,384.5,384.5,0,0.0,1.0
2007-08-06,384.25,384.25,384.25,384.25,300,0.0,1.0
2007-08-07,387.0,387.0,387.0,387.0,1480,0.0,1.0
2007-08-08,391.5,391.5,391.5,391.5,320,0.0,1.0
2007-08-09,391.5,391.5,391.5,391.5,0,0.0,1.0
2007-08-10,380.5,380.5,380.5,380.5,100,0.0,1.0
2007-08-13,377.0,378.0,377.0,377.0,1550,0.0,1.0
2007-08-14,378.25,378.25,378.25,378.25,1400,0.0,1.0
2007-08-15,405.0,407.0,405.0,405.0,606,0.0,1.0
2007-08-16,405.0,407.0,405.0,405.0,0,0.0,1.0
2007-08-17,405.0,407.0,405.0,405.0,0,0.0,1.0
2007-08-20,405.0,407.0,405.0,405.0,0,0.0,1.0
2007-08-21,405.0,407.0,405.0,405.0,0,0.0,1.0
2007-08-22,405.0,407.0,405.0,405.0,0,0.0,1.0
2007-08-23,405.0,407.0,405.0,405.0,0,0.0,1.0
2007-08-24,405.0,407.0,405.0,405.0,0,0.0,1.0
2007-08-27,405.0,407.0,405.0,405.0,0,0.0,1.0
2007-08-28,405.0,407.0,405.0,405.0,0,0.0,1.0
2007-08-29,405.0,407.0,405.0,405.0,0,0.0,1.0
2007-08-30,429.31,429.31,429.31,429.31,12600,0.0,1.0
2007-08-31,436.0,436.0,436.0,436.0,310,0.0,1.0
2007-09-04,427.5,427.5,427.5,427.5,100,0.0,1.0
2007-09-05,425.5,427.63,425.5,425.5,2112,0.0,1.0
2007-09-06,425.5,427.63,425.5,425.5,0,0.0,1.0
2007-09-07,427.5,427.5,427.5,427.5,200,0.0,1.0
2007-09-10,427.5,427.5,427.5,427.5,0,0.0,1.0
2007-09-11,427.5,427.5,427.5,427.5,0,0.0,1.0
2007-09-12,427.5,427.5,427.5,427.5,0,0.0,1.0
2007-09-13,446.75,447.5,446.75,446.75,2455,0.0,1.0
2007-09-14,442.5,442.5,442.5,442.5,200,0.0,1.0
2007-09-17,435.0,435.0,435.0,435.0,150,0.0,1.0
2007-09-18,442.0,442.0,442.0,442.0,250,0.0,1.0
2007-09-19,448.63,448.63,448.63,448.63,750,0.0,1.0
2007-09-20,448.63,448.63,448.63,448.63,0,0.0,1.0
2007-09-21,437.5,437.5,437.5,437.5,200,0.0,1.0
2007-09-24,438.0,438.1,438.0,438.0,270,0.0,1.0
2007-09-25,442.78,442.78,442.78,442.78,170,0.0,1.0
2007-09-26,442.78,442.78,442.78,442.78,0,0.0,1.0
2007-09-27,440.5,440.5,440.5,440.5,102,0.0,1.0
2007-09-28,453.0,453.0,453.0,453.0,150,0.0,1.0
2007-10-01,443.0,443.0,443.0,443.0,150,0.0,1.0
2007-10-02,437.5,437.5,437.5,437.5,1230,0.0,1.0
2007-10-03,437.5,437.5,437.5,437.5,0,0.0,1.0
2007-10-04,435.93,435.93,435.93,435.93,450,0.0,1.0
2007-10-05,435.37,435.37,435.37,435.37,140,0.0,1.0
2007-10-08,435.37,435.37,435.37,435.37,0,0.0,1.0
2007-10-09,435.37,435.37,435.37,435.37,0,0.0,1.0
2007-10-10,430.1,430.1,430.1,430.1,4000,0.0,1.0
2007-10-11,430.1,430.1,430.1,430.1,0,0.0,1.0
2007-10-12,430.1,430.1,430.1,430.1,0,0.0,1.0
2007-10-15,437.5,437.5,437.5,437.5,190,0.0,1.0
2007-10-16,437.5,437.5,437.5,437.5,0,0.0,1.0
2007-10-17,437.5,437.5,437.5,437.5,0,0.0,1.0
2007-10-18,444.33,444.33,444.33,444.33,100,0.0,1.0
2007-10-19,444.33,444.33,444.33,444.33,0,0.0,1.0
2007-10-22,434.0,434.0,434.0,434.0,107,0.0,1.0
2007-10-23,447.94,447.94,447.94,447.94,220,0.0,1.0
2007-10-24,447.94,447.94,447.94,447.94,0,0.0,1.0
2007-10-25,447.94,447.94,447.94,447.94,0,0.0,1.0
2007-10-26,447.94,447.94,447.94,447.94,0,0.0,1.0
2007-10-29,447.94,447.94,447.94,447.94,0,0.0,1.0
2007-10-30,447.94,447.94,447.94,447.94,0,0.0,1.0
2007-10-31,458.0,461.5,458.0,458.0,304,0.0,1.0
2007-11-01,459.5,459.5,459.5,459.5,100,0.0,1.0
2007-11-02,467.0,467.0,467.0,467.0,175,0.0,1.0
2007-11-05,465.5,465.5,465.5,465.5,100,0.0,1.0
2007-11-06,468.0,468.0,468.0,468.0,100,0.0,1.0
2007-11-07,468.0,468.0,468.0,468.0,0,0.0,1.0
2007-11-08,479.57,479.57,479.57,479.57,1800,0.0,1.0
2007-11-09,478.0,478.0,478.0,478.0,1290,0.0,1.0
2007-11-12,469.62,469.62,469.62,469.62,270,0.0,1.0
2007-11-14,483.25,484.0,483.25,483.25,2800,0.0,1.0
2007-11-15,483.25,484.0,483.25,483.25,2800,0.0,1.0
2007-11-16,490.0,490.0,490.0,490.0,490,0.0,1.0
2007-11-19,488.0,488.0,488.0,488.0,100,0.0,1.0
2007-11-21,488.0,488.0,488.0,488.0,100,0.0,1.0
2007-11-23,488.0,488.0,488.0,488.0,100,0.0,1.0
2007-11-26,488.0,488.0,488.0,488.0,100,0.0,1.0
2007-11-27,488.0,488.0,488.0,488.0,0,0.0,1.0
2007-11-28,489.0,489.0,489.0,489.0,340,0.0,1.0
2007-11-29,489.0,489.0,489.0,489.0,340,0.0,1.0
2007-11-30,489.0,489.0,489.0,489.0,340,0.0,1.0
2007-12-03,489.0,489.0,489.0,489.0,0,0.0,1.0
2007-12-04,489.0,489.0,489.0,489.0,0,0.0,1.0
2007-12-05,480.0,481.41,480.0,480.0,5250,0.0,1.0
2007-12-06,481.0,481.0,481.0,481.0,400,0.0,1.0
2007-12-07,481.0,481.0,481.0,481.0,100,0.0,1.0
2007-12-10,477.5,477.5,477.5,477.5,100,0.0,1.0
2007-12-11,477.5,477.5,477.5,477.5,0,0.0,1.0
2007-12-12,477.5,477.5,477.5,477.5,0,0.0,1.0
2007-12-13,477.5,477.5,477.5,477.5,0,0.0,1.0
2007-12-14,477.5,477.5,477.5,477.5,0,0.0,1.0
2007-12-17,468.0,468.0,468.0,468.0,250,0.0,1.0
2007-12-18,454.4,454.4,454.4,454.4,6360,0.0,1.0
2007-12-19,454.4,454.4,454.4,454.4,0,0.0,1.0
2007-12-20,446.1,446.1,446.1,446.1,330,0.0,1.0
