date,open_price,high_price,low_price,close_price,volume,dividend,split
2016-01-08,0.81,0.81,0.81,0.81,4000,0.0,1.0
2016-02-23,0.65,0.65,0.65,0.65,1000,0.0,1.0
2016-04-14,0.71,0.71,0.71,0.71,14000,0.0,1.0
2017-01-09,0.68,0.68,0.68,0.68,760,0.0,1.0
2017-01-17,0.75,0.75,0.75,0.75,1000,0.0,1.0
2017-01-18,0.75,0.75,0.75,0.75,3000,0.0,1.0
2017-01-26,0.77,0.77,0.77,0.77,760,0.0,1.0
2017-02-01,0.77,0.77,0.77,0.77,0,0.0,1.0
2017-02-02,0.77,0.77,0.77,0.77,0,0.0,1.0
2017-02-03,0.77,0.77,0.77,0.77,0,0.0,1.0
2017-02-06,0.77,0.77,0.77,0.77,0,0.0,1.0
2017-02-07,0.77,0.77,0.77,0.77,0,0.0,1.0
2017-02-08,0.77,0.77,0.77,0.77,0,0.0,1.0
2017-02-09,0.77,0.77,0.77,0.77,0,0.0,1.0
2017-02-10,0.77,0.77,0.77,0.77,0,0.0,1.0
2017-02-13,0.77,0.77,0.77,0.77,0,0.0,1.0
2017-02-14,0.76,0.76,0.76,0.76,200,0.0,1.0
2017-02-15,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-02-16,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-02-17,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-02-21,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-02-22,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-02-23,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-02-24,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-02-27,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-02-28,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-03-01,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-03-02,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-03-03,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-03-06,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-03-07,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-03-08,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-03-09,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-03-10,0.76,0.76,0.76,0.76,0,0.0,1.0
2017-03-13,0.76,0.76,0.76,0.76,0,0.0,1.0
