date,open_price,high_price,low_price,close_price,volume,dividend,split
2020-04-30,20.5,20.5,20.5,20.5,100,0.0,1.0
2020-05-01,21.0,21.0,21.0,21.0,500,0.0,1.0
2020-05-04,24.27,24.27,23.28,23.28,1257,0.0,1.0
2020-05-05,24.72,24.78,24.72,24.78,1062,0.0,1.0
2020-05-06,25.65,25.65,25.65,25.65,445,0.0,1.0
2020-05-07,25.37,25.5,25.37,25.5,829,0.0,1.0
2020-05-08,26.04,26.24,26.04,26.24,4734,0.0,1.0
2020-05-11,27.4,27.4,27.28,27.28,218,0.0,1.0
2020-05-12,27.0,27.26,26.9,26.94,1097,0.0,1.0
2020-05-13,28.15,28.15,27.93,28.05,1470,0.0,1.0
2020-05-14,26.8,26.98,26.8,26.98,669,0.0,1.0
2020-05-15,26.98,26.98,26.98,26.98,30,0.0,1.0
2020-05-18,27.52,28.45,27.5,28.45,1160,0.0,1.0
2020-05-19,27.6,27.6,27.56,27.59,1202,0.0,1.0
2020-05-20,28.2,28.45,28.2,28.31,909,0.0,1.0
2020-05-21,29.03,29.04,28.93,28.95,1774,0.0,1.0
2020-05-22,29.25,29.25,29.16,29.2,1517,0.0,1.0
2020-05-26,32.49,32.8,32.47,32.8,955,0.0,1.0
2020-05-27,29.91,31.03,29.91,31.03,1323,0.0,1.0
2020-05-28,30.66,30.71,30.66,30.69,1733,0.0,1.0
2020-05-29,31.23,31.67,31.23,31.67,4650,0.0,1.0
2020-06-01,32.75,32.75,32.01,32.5,1860,0.0,1.0
2020-06-02,32.75,34.46,32.75,34.46,2565,0.0,1.0
2020-06-03,36.1,36.78,36.1,36.28,1242,0.0,1.0
2020-06-04,36.07,36.07,36.07,36.07,452,0.0,1.0
2020-06-05,36.22,36.22,36.1,36.1,523,0.0,1.0
2020-06-08,36.56,36.56,34.63,35.75,5483,0.0,1.0
2020-06-09,35.5,35.5,34.75,35.5,2299,0.0,1.0
2020-06-10,37.67,38.1,37.48,38.05,1118,0.0,1.0
2020-06-11,36.03,36.03,36.0,36.0,397,0.0,1.0
2020-06-12,36.0,36.0,36.0,36.0,3,0.0,1.0
2020-06-15,35.08,36.48,35.08,36.48,514,0.0,1.0
2020-06-16,39.3,39.3,39.3,39.3,1321,0.0,1.0
2020-06-17,39.7,39.7,39.7,39.7,1114,0.0,1.0
2020-06-18,39.17,39.17,39.16,39.16,1131,0.0,1.0
2020-06-19,40.3,40.3,40.03,40.03,553,0.0,1.0
2020-06-22,40.03,40.03,40.03,40.03,18,0.0,1.0
2020-06-23,41.56,41.77,41.56,41.71,563,0.0,1.0
2020-06-24,39.88,39.89,39.88,39.89,1229,0.0,1.0
2020-06-25,39.52,39.52,39.5,39.5,614,0.0,1.0
2020-06-26,40.61,40.61,37.57,38.8,2192,0.0,1.0
2020-06-29,38.8,38.8,38.8,38.8,14,0.0,1.0
2020-06-30,38.8,38.8,38.8,38.8,17,0.0,1.0
2020-07-01,41.86,43.77,41.86,43.77,1851,0.0,1.0
2020-07-02,46.6,48.29,46.6,48.0,3160,0.0,1.0
2020-07-06,48.97,48.97,48.0,48.03,4400,0.0,1.0
2020-07-07,46.53,47.6,45.0,46.0,2700,0.0,1.0
2020-07-08,47.54,47.54,46.24,46.57,2300,0.0,1.0
2020-07-09,53.22,53.22,50.34,52.02,4500,0.0,1.0
2020-07-10,51.3,51.78,50.82,51.28,1300,0.0,1.0
2020-07-13,51.28,51.5,50.67,50.75,2600,0.0,1.0
2020-07-14,47.86,48.0,46.8,47.5,10800,0.0,1.0
2020-07-15,48.5,48.5,47.5,48.18,3300,0.0,1.0
2020-07-16,47.26,47.57,47.19,47.56,4100,0.0,1.0
2020-07-17,47.5,47.66,46.53,46.75,52000,0.0,1.0
2020-07-20,48.9,48.95,48.7,48.95,1000,0.0,1.0
2020-07-21,51.33,53.33,51.33,53.33,2200,0.0,1.0
2020-07-22,52.64,52.64,51.35,51.9,2000,0.0,1.0
2020-07-23,52.98,52.98,50.82,50.82,2991,0.0,1.0
2020-07-24,48.62,49.19,48.62,49.18,1419,0.0,1.0
2020-07-27,49.94,50.42,49.94,50.42,470,0.0,1.0
2020-07-28,48.9,48.9,48.9,48.9,224,0.0,1.0
2020-07-29,48.41,49.08,48.41,48.95,821,0.0,1.0
2020-07-30,48.95,48.95,48.95,48.95,61,0.0,1.0
2020-07-31,49.12,49.25,49.0,49.0,10778,0.0,1.0
2020-08-03,48.25,48.26,47.67,47.68,1490,0.0,1.0
2020-08-04,48.61,50.6,48.61,50.6,4222,0.0,1.0
2020-08-05,51.0,51.0,50.74,50.74,8934,0.0,1.0
2020-08-06,50.79,50.84,50.71,50.84,2053,0.0,1.0
2020-08-07,50.85,50.85,50.24,50.24,822,0.0,1.0
2020-08-10,51.3,51.3,51.3,51.3,332,0.0,1.0
2020-08-11,50.68,50.73,50.4,50.45,739,0.0,1.0
2020-08-12,50.45,50.45,50.45,50.45,87,0.0,1.0
2020-08-13,51.1,51.1,51.0,51.0,513,0.0,1.0
2020-08-14,53.48,54.65,53.48,54.46,507,0.0,1.0
2020-08-17,54.46,54.46,54.46,54.46,434,0.0,1.0
2020-08-18,54.46,54.46,54.46,54.46,47,0.0,1.0
2020-08-19,53.95,54.75,53.95,54.75,4784,0.0,1.0
2020-08-20,55.12,58.55,55.12,58.0,1325,0.0,1.0
2020-08-21,56.65,56.65,56.62,56.62,529,0.0,1.0
2020-08-24,59.47,59.54,59.23,59.47,1460,0.0,1.0
2020-08-25,66.55,66.62,66.09,66.62,2239,0.0,1.0
2020-08-26,66.11,66.11,65.07,65.07,1286,0.0,1.0
2020-08-27,66.57,66.59,65.94,66.59,849,0.0,1.0
2020-08-28,65.32,65.47,65.3,65.3,962,0.0,1.0
2020-08-31,65.12,67.5,65.12,66.8,1874,0.0,1.0
2020-09-01,63.66,63.66,62.25,63.29,4998,0.0,1.0
2020-09-02,61.9,61.9,59.62,60.8,3298,0.0,1.0
2020-09-03,59.67,61.0,59.6,59.75,1195,0.0,1.0
2020-09-04,58.17,58.17,55.55,56.7,4023,0.0,1.0
2020-09-08,53.42,54.5,53.15,53.22,2213,0.0,1.0
2020-09-09,55.75,55.75,54.04,54.85,3699,0.0,1.0
2020-09-10,54.55,54.55,54.18,54.18,946,0.0,1.0
2020-09-11,54.16,54.16,53.62,54.0,238773,0.0,1.0
2020-09-14,53.28,53.56,52.82,53.0,3216,0.0,1.0
2020-09-15,54.89,54.89,54.89,54.89,310,0.0,1.0
2020-09-16,57.47,57.47,57.47,57.47,153,0.0,1.0
2020-09-17,57.47,57.47,57.47,57.47,196,0.0,1.0
2020-09-18,57.47,57.47,57.47,57.47,34,0.0,1.0
2020-09-21,54.27,54.27,54.27,54.27,304,0.0,1.0
2020-09-22,55.08,55.08,55.08,55.08,268,0.0,1.0
2020-09-23,55.84,55.91,54.93,54.93,736,0.0,1.0
2020-09-24,52.65,52.75,52.65,52.75,255,0.0,1.0
2020-09-25,52.96,53.4,52.96,53.39,1105,0.0,1.0
2020-09-28,55.97,56.65,55.87,56.29,1568,0.0,1.0
2020-09-29,58.1,58.1,58.01,58.01,554,0.0,1.0
2020-09-30,57.4,57.4,57.4,57.4,1233,0.0,1.0
2020-10-01,58.91,58.91,58.91,58.91,175,0.0,1.0
2020-10-02,57.85,57.85,57.85,57.85,182,0.0,1.0
2020-10-05,57.85,57.85,57.7,57.7,431,0.0,1.0
2020-10-06,59.0,60.26,59.0,59.76,3064,0.0,1.0
2020-10-07,60.0,61.21,60.0,61.21,1902,0.0,1.0
2020-10-08,62.6,62.6,62.6,62.6,1487,0.0,1.0
2020-10-09,64.72,65.21,64.72,65.21,901,0.0,1.0
2020-10-12,66.42,67.4,66.42,67.3,1084,0.0,1.0
2020-10-13,68.04,68.5,67.64,68.36,5468,0.0,1.0
2020-10-14,70.33,70.33,68.73,68.73,3841,0.0,1.0
2020-10-15,67.49,67.49,66.21,67.43,4524,0.0,1.0
2020-10-16,69.28,69.41,69.28,69.35,3591,0.0,1.0
2020-10-19,69.12,69.22,68.7,68.7,8575,0.0,1.0
2020-10-20,71.75,72.38,71.75,72.04,9352,0.0,1.0
2020-10-21,71.68,72.22,71.68,71.91,1807,0.0,1.0
2020-10-22,71.46,72.01,71.46,72.01,2418,0.0,1.0
2020-10-23,73.28,73.28,72.75,73.08,3579,0.0,1.0
2020-10-26,72.13,72.13,71.28,71.71,3961,0.0,1.0
2020-10-27,69.38,69.38,68.25,69.26,33382,0.0,1.0
2020-10-28,73.49,73.5,70.89,71.2,6216,0.0,1.0
2020-10-29,70.91,71.86,70.15,71.85,21414,0.0,1.0
2020-10-30,68.72,68.72,67.6,67.7,25063,0.0,1.0
2020-11-02,68.66,69.97,68.66,69.31,11547,0.0,1.0
2020-11-03,69.97,71.36,69.97,71.27,11296,0.0,1.0
2020-11-04,73.11,73.3,72.39,73.29,18798,0.0,1.0
2020-11-05,74.5,76.12,74.5,76.12,5186,0.0,1.0
2020-11-06,73.51,73.51,72.2,73.31,5990,0.0,1.0
2020-11-09,78.09,78.09,75.92,75.92,4561,0.0,1.0
2020-11-10,68.21,68.43,66.7,68.08,11634,0.0,1.0
2020-11-11,70.95,70.96,70.46,70.87,4648,0.0,1.0
2020-11-12,72.0,72.5,71.72,71.73,2960,0.0,1.0
2020-11-13,74.92,74.92,73.13,74.11,13407,0.0,1.0
2020-11-16,74.97,74.97,74.11,74.48,16522,0.0,1.0
2020-11-17,70.82,70.82,69.92,70.45,9495,0.0,1.0
2020-11-18,69.81,69.96,69.29,69.3,2071,0.0,1.0
2020-11-19,72.17,72.18,71.48,72.12,3346,0.0,1.0
2020-11-20,72.68,72.69,71.57,71.94,2650,0.0,1.0
2020-11-23,72.44,73.49,72.0,72.76,5788,0.0,1.0
2020-11-24,73.0,75.11,73.0,75.11,7006,0.0,1.0
2020-11-25,71.1,71.26,69.5,71.26,7500,0.0,1.0
2020-11-27,71.1,71.1,70.66,71.1,1658,0.0,1.0
2020-11-30,71.47,71.47,70.01,70.8,92128,0.0,1.0
2020-12-01,73.0,73.46,72.0,73.38,37965,0.0,1.0
2020-12-02,73.4,73.79,72.63,73.79,19575,0.0,1.0
2020-12-03,73.79,73.79,72.0,72.25,19416,0.0,1.0
2020-12-04,71.43,71.7,70.24,71.7,33617,0.0,1.0
2020-12-07,72.88,73.0,71.69,72.5,39004,0.0,1.0
2020-12-08,72.0,72.19,71.25,72.05,100286,0.0,1.0
2020-12-09,74.68,74.68,72.53,72.98,41305,0.0,1.0
2020-12-10,71.96,73.24,71.96,73.08,42572,0.0,1.0
2020-12-11,77.23,77.23,73.75,76.27,21260,0.0,1.0
2020-12-14,84.14,84.2,83.75,83.99,56567,0.0,1.0
2020-12-15,83.93,84.33,83.55,84.33,33548,0.0,1.0
2020-12-16,87.65,87.85,86.94,87.8,188973,0.0,1.0
2020-12-17,92.61,93.35,92.1,93.15,91508,0.0,1.0
2020-12-18,86.35,87.4,85.6,86.53,41255,0.0,1.0
2020-12-21,85.03,85.19,84.0,85.18,51137,0.0,1.0
2020-12-22,86.52,86.52,85.45,85.83,18081,0.0,1.0
2020-12-23,87.85,87.86,86.4,87.85,10928,0.0,1.0
2020-12-24,88.95,88.95,88.35,88.94,3353,0.0,1.0
2020-12-28,87.25,89.0,87.25,88.68,9165,0.0,1.0
2020-12-29,91.44,93.67,91.44,93.32,16889,0.0,1.0
2020-12-30,91.51,91.51,89.65,90.39,18328,0.0,1.0
2020-12-31,92.72,92.72,90.26,92.1,9390,0.0,1.0
2021-01-04,91.45,93.49,90.68,91.16,16007,0.0,1.0
2021-01-05,90.92,92.82,90.92,92.59,10890,0.0,1.0
2021-01-06,89.32,89.94,89.0,89.5,17707,0.0,1.0
2021-01-07,85.07,85.62,84.96,85.23,31894,0.0,1.0
2021-01-08,91.15,91.15,89.0,89.9,14887,0.0,1.0
2021-01-11,88.43,88.43,87.68,88.25,10340,0.0,1.0
2021-01-12,87.35,87.35,85.3,87.01,20183,0.0,1.0
2021-01-13,85.79,86.0,85.15,85.91,25179,0.0,1.0
2021-01-14,93.28,93.67,92.8,93.46,22641,0.0,1.0
2021-01-15,101.79,103.71,100.86,101.88,32450,0.0,1.0
2021-01-19,104.32,105.36,103.82,104.03,16135,0.0,1.0
2021-01-20,108.11,110.47,108.11,109.35,41995,0.0,1.0
2021-01-21,116.51,116.51,114.63,116.14,17396,0.0,1.0
2021-01-22,108.94,110.23,107.7,110.23,22690,0.0,1.0
2021-01-25,111.5,111.52,108.24,109.87,18393,0.0,1.0
2021-01-26,110.48,112.0,110.0,110.0,13840,0.0,1.0
2021-01-27,110.72,111.32,108.14,109.59,303114,0.0,1.0
2021-01-28,105.86,108.45,103.74,108.0,21678,0.0,1.0
2021-01-29,105.39,106.5,101.5,102.92,22352,0.0,1.0
2021-02-01,105.1,108.29,100.37,108.17,61698,0.0,1.0
2021-02-02,110.44,115.12,109.66,114.6,116531,0.0,1.0
2021-02-03,109.18,111.32,109.18,110.31,29051,0.0,1.0
2021-02-04,115.09,115.09,112.85,113.34,37677,0.0,1.0
2021-02-05,114.96,116.69,114.96,115.57,43644,0.0,1.0
2021-02-08,118.23,119.5,115.26,118.98,12135,0.0,1.0
2021-02-09,119.81,119.81,116.57,118.76,8348,0.0,1.0
2021-02-10,127.25,127.25,121.0,121.88,15331,0.0,1.0
2021-02-11,120.05,120.9,119.35,119.85,11994,0.0,1.0
2021-02-12,119.0,119.0,117.28,117.28,9112,0.0,1.0
2021-02-16,119.2,120.75,117.58,118.58,144894,0.0,1.0
2021-02-17,115.11,117.0,114.0,114.72,27168,0.0,1.0
2021-02-18,114.37,116.89,114.37,114.72,27168,0.0,1.0
2021-02-19,115.25,120.42,115.25,119.36,71355,0.0,1.0
2021-02-22,121.75,121.75,116.66,117.37,45528,0.0,1.0
2021-02-23,108.59,112.0,107.3,108.66,29297,0.0,1.0
2021-02-24,109.0,109.01,106.59,108.41,10021,0.0,1.0
2021-02-25,105.0,107.0,101.05,101.15,28899,0.0,1.0
2021-02-26,96.3,96.3,91.72,95.39,29696,0.0,1.0
2021-03-01,96.0,99.7,96.0,99.69,24924,0.0,1.0
2021-03-02,97.5,99.0,95.76,97.56,12026,0.0,1.0
2021-03-03,92.72,94.4,91.74,91.74,25041,0.0,1.0
2021-03-04,91.57,92.38,88.07,88.76,504955,0.0,1.0
2021-03-05,88.55,90.25,86.5,90.25,96834,0.0,1.0
2021-03-08,82.35,88.73,82.35,85.0,178037,0.0,1.0
2021-03-09,80.0,86.68,80.0,86.0,78222,0.0,1.0
2021-03-10,88.79,90.3,88.63,89.0,11952,0.0,1.0
2021-03-11,85.77,89.39,85.59,88.94,24240,0.0,1.0
2021-03-12,87.08,88.73,86.93,88.17,8856,0.0,1.0
2021-03-15,83.97,84.62,83.71,84.42,19507,0.0,1.0
2021-03-16,86.19,87.54,85.46,86.0,13827,0.0,1.0
2021-03-17,86.1,87.59,86.1,87.59,11389,0.0,1.0
2021-03-18,84.66,87.6,84.66,85.0,7586,0.0,1.0
2021-03-19,82.79,84.23,82.63,84.2,12008,0.0,1.0
2021-03-22,85.04,85.6,84.03,85.01,7983,0.0,1.0
2021-03-23,83.25,83.25,81.32,82.3,12563,0.0,1.0
2021-03-24,81.52,82.0,80.62,80.62,13076,0.0,1.0
2021-03-25,80.0,80.15,78.43,79.5,14492,0.0,1.0
2021-03-26,80.24,81.22,79.48,81.22,6105,0.0,1.0
2021-03-29,78.21,78.21,76.43,77.05,14183,0.0,1.0
2021-03-30,76.62,77.75,75.78,76.28,17740,0.0,1.0
2021-03-31,75.95,78.93,75.95,77.8,12831,0.0,1.0
2021-04-01,77.55,80.98,77.55,80.58,9935,0.0,1.0
2021-04-05,82.5,82.5,81.0,82.0,20163,0.0,1.0
2021-04-06,87.68,89.81,87.68,88.81,26402,0.0,1.0
2021-04-07,89.96,90.6,89.0,90.3,13391,0.0,1.0
2021-04-08,91.0,91.7,91.0,91.6,8639,0.0,1.0
2021-04-09,92.95,92.95,91.84,92.3,23598,0.0,1.0
2021-04-12,92.18,92.47,92.1,92.43,5647,0.0,1.0
2021-04-13,94.1,96.01,94.1,96.01,11042,0.0,1.0
2021-04-14,97.39,98.5,97.39,98.32,6320,0.0,1.0
2021-04-15,99.0,99.94,98.96,99.9,18124,0.0,1.0
2021-04-16,98.01,99.45,98.01,99.25,9459,0.0,1.0
2021-04-19,99.05,99.05,97.3,97.6,11973,0.0,1.0
2021-04-20,98.28,98.28,95.67,95.77,8881,0.0,1.0
2021-04-21,94.73,95.18,92.59,95.0,9833,0.0,1.0
2021-04-22,97.24,97.24,95.08,95.8,7774,0.0,1.0
2021-04-23,94.82,96.37,94.82,96.37,6970,0.0,1.0
2021-04-26,96.5,96.5,95.21,95.5,12171,0.0,1.0
2021-04-27,91.02,92.0,90.0,90.67,7460,0.0,1.0
2021-04-28,91.14,91.39,89.78,91.39,4502,0.0,1.0
2021-04-29,92.67,93.62,92.39,92.96,10660,0.0,1.0
2021-04-30,92.35,92.35,90.4,90.5,16007,0.0,1.0
2021-05-03,89.08,89.08,88.01,88.7,7167,0.0,1.0
2021-05-04,85.0,85.0,83.57,84.1,17893,0.0,1.0
2021-05-05,83.5,83.59,82.34,82.8,9380,0.0,1.0
2021-05-06,78.02,78.02,76.3,77.3,20092,0.0,1.0
2021-05-07,75.23,75.94,74.5,75.7,18826,0.0,1.0
2021-05-10,75.84,76.95,75.16,75.16,13583,0.0,1.0
2021-05-11,70.66,70.66,68.82,69.75,20779,0.0,1.0
2021-05-12,69.78,69.78,67.51,67.6,14232,0.0,1.0
2021-05-13,66.16,67.0,64.91,67.0,35487,0.0,1.0
2021-05-14,67.0,68.28,67.0,68.26,26764,0.0,1.0
2021-05-17,66.47,68.44,66.28,66.95,12023,0.0,1.0
