date,open_price,high_price,low_price,close_price,volume,dividend,split
2017-10-19,28.53,28.53,28.53,28.53,1000,0.0,1.0
2018-03-21,37.73,37.73,37.73,37.73,219,0.0,1.0
2018-04-09,28.53,28.53,28.53,28.53,198,0.0,1.0
2018-04-30,28.53,28.53,28.53,28.53,51,0.0,1.0
2018-05-11,45.21,45.21,45.21,45.21,100,0.0,1.0
2018-06-15,44.97,44.97,44.97,44.97,30,0.0,1.0
2018-06-19,44.97,44.97,44.97,44.97,19,0.0,1.0
2018-06-27,44.97,44.97,44.97,44.97,7,0.0,1.0
2018-07-24,44.97,44.97,44.97,44.97,12,0.0,1.0
2018-07-31,44.97,44.97,44.97,44.97,12,0.0,1.0
2018-09-19,44.1,44.1,44.1,44.1,175,0.0,1.0
2019-02-06,44.1,44.1,44.1,44.1,60,0.0,1.0
2019-02-27,39.3,39.3,39.25,39.25,455,0.0,1.0
2019-03-05,39.25,39.25,39.25,39.25,60,0.0,1.0
2019-03-12,40.45,40.45,40.45,40.45,300,0.0,1.0
2019-03-13,40.45,40.45,40.45,40.45,50,0.0,1.0
2019-03-14,41.1,41.1,41.1,41.1,190,0.0,1.0
2019-03-15,41.25,41.25,41.25,41.25,190,0.0,1.0
2019-04-10,41.25,41.25,41.25,41.25,84900,0.0,1.0
2019-04-16,41.25,41.25,41.25,41.25,50,0.0,1.0
2019-04-22,41.25,41.25,41.25,41.25,1,0.0,1.0
2019-05-01,41.25,41.25,41.25,41.25,1175,0.0,1.0
2019-05-02,41.0,41.0,41.0,41.0,259,0.0,1.0
2019-05-07,41.0,41.0,41.0,41.0,150,0.0,1.0
2019-05-08,40.07,40.07,40.07,40.07,350,0.0,1.0
2019-05-09,39.85,39.85,39.85,39.85,1065,0.0,1.0
2019-05-13,39.85,39.85,39.85,39.85,440,0.0,1.0
2019-05-15,40.15,40.15,40.15,40.15,155,0.0,1.0
2019-05-16,39.45,39.45,39.45,39.45,120,0.0,1.0
2019-05-17,39.99,39.99,39.99,39.99,960,0.0,1.0
2019-05-20,38.52,38.52,38.52,38.52,200,0.2904,1.0
2019-05-22,39.72,39.72,39.72,39.72,115,0.0,1.0
2019-05-24,39.26,39.26,39.26,39.26,1000,0.0,1.0
2019-05-28,39.1,39.1,39.1,39.1,102,0.0,1.0
2019-05-29,37.55,37.55,37.25,37.25,475,0.0,1.0
2019-05-31,37.2,39.5,37.2,37.85,360,0.0,1.0
2019-06-03,37.15,37.7,37.15,37.7,1345,0.0,1.0
2019-06-05,39.3,39.3,39.3,39.3,310,0.0,1.0
2019-06-10,39.25,39.25,39.25,39.25,235,0.0,1.0
2019-06-11,39.9,39.9,39.9,39.9,339,0.0,1.0
2019-06-12,38.75,38.75,38.75,38.75,2110,0.0,1.0
2019-06-17,39.5,39.5,39.5,39.5,310,0.0,1.0
2019-06-18,41.0,41.0,41.0,41.0,225,0.0,1.0
2019-06-21,41.0,41.0,41.0,41.0,90,0.0,1.0
2019-06-27,42.75,42.75,42.75,42.75,245,0.0,1.0
2019-07-01,43.25,43.25,43.25,43.25,220,0.0,1.0
2019-07-02,43.08,43.2,42.93,43.2,20574,0.0,1.0
2019-07-03,43.6,43.6,43.6,43.6,185,0.0,1.0
2019-07-05,42.75,43.0,42.75,43.0,676,0.0,1.0
2019-07-08,43.0,43.0,43.0,43.0,7,0.0,1.0
2019-07-09,43.0,43.0,43.0,43.0,63,0.0,1.0
