date,open_price,high_price,low_price,close_price,volume,dividend,split
2017-12-29,49.31,50.06,49.21,49.41,406041,0.25,1.0
2018-01-02,51.38,51.41,49.24,51.38,334417,0.0,1.0
2018-01-03,50.92,50.92,50.03,50.87,714719,0.0,1.0
2018-01-04,52.32,52.57,51.38,52.45,732595,0.0,1.0
2018-01-05,52.33,52.58,51.33,52.47,583892,0.0,1.0
2018-01-08,52.14,52.14,49.62,50.06,982403,0.0,1.0
2018-01-09,49.9,50.35,49.56,50.06,887930,0.0,1.0
2018-01-10,50.06,50.34,49.17,49.67,793850,0.0,1.0
2018-01-11,49.4,50.84,49.4,50.51,868235,0.0,1.0
2018-01-12,50.71,51.56,50.41,51.46,587652,0.0,1.0
2018-01-16,51.67,52.03,51.24,51.31,1119016,0.0,1.0
2018-01-17,52.38,52.67,51.6,52.25,686241,0.0,1.0
2018-01-18,52.15,52.42,51.66,51.92,363844,0.0,1.0
2018-01-19,51.84,52.44,51.84,52.43,436252,0.0,1.0
2018-01-22,52.37,53.14,52.1,52.95,361830,0.0,1.0
2018-01-23,53.04,53.46,52.61,53.06,242372,0.0,1.0
2018-01-24,53.32,53.53,52.75,52.88,569953,0.0,1.0
2018-01-25,53.05,53.73,52.88,53.7,331024,0.0,1.0
2018-01-26,53.68,54.0,53.07,54.0,361511,0.0,1.0
2018-01-29,53.77,54.13,53.48,53.75,275226,0.0,1.0
2018-01-30,53.13,53.84,52.01,53.3,402931,0.0,1.0
2018-01-31,53.48,53.83,52.4,52.92,517825,0.0,1.0
2018-02-01,52.82,53.24,52.02,52.97,638927,0.0,1.0
2018-02-02,52.47,52.97,51.58,51.73,582071,0.0,1.0
2018-02-05,51.27,51.85,50.33,50.33,734427,0.0,1.0
2018-02-06,49.36,52.28,49.2,51.89,764071,0.0,1.0
2018-02-07,51.69,53.16,51.46,52.65,673279,0.0,1.0
2018-02-08,52.68,53.13,51.46,51.47,629207,0.0,1.0
2018-02-09,52.11,52.34,49.86,51.35,676992,0.0,1.0
2018-02-12,51.45,52.29,51.04,51.87,593213,0.0,1.0
2018-02-13,51.47,52.08,50.63,51.25,638468,0.0,1.0
2018-02-14,50.86,52.3,50.73,52.01,478945,0.0,1.0
2018-02-15,52.26,52.85,51.81,52.83,653113,0.0,1.0
2018-02-16,52.75,53.14,52.04,52.1,384250,0.0,1.0
2018-02-20,51.88,52.19,51.48,52.04,503943,0.0,1.0
