date,open_price,high_price,low_price,close_price,volume,dividend,split
2016-01-04,538.2,540.32,535.38,540.28,948,0.0,1.0
2016-01-05,536.62,539.65,531.56,534.0,250,0.0,1.0
2016-01-06,521.14,522.52,509.0,522.3,589,0.0,1.0
2016-01-07,503.61,504.4,496.0,496.14,445,0.0,1.0
2016-01-08,504.6,504.6,500.0,500.04,537,0.0,1.0
2016-01-11,498.83,502.0,498.19,498.19,642,0.0,1.0
2016-01-12,489.09,490.48,478.28,486.75,467,0.0,1.0
2016-01-13,499.6,499.6,486.04,487.04,713,0.0,1.0
2016-01-14,482.53,496.41,482.53,491.78,721,0.0,1.0
2016-01-15,483.39,492.5,468.73,468.73,793,0.0,1.0
2016-01-19,481.45,488.74,481.45,484.94,709,0.0,1.0
2016-01-20,472.46,479.0,468.0,475.38,1262,0.0,1.0
2016-01-21,465.68,479.52,465.68,476.16,310,0.0,1.0
2016-01-22,487.62,492.67,482.45,489.5,273,0.0,1.0
2016-01-25,493.52,496.29,492.0,492.04,514,0.0,1.0
2016-01-26,475.75,486.13,475.75,486.13,627,0.0,1.0
2016-01-27,493.45,503.5,483.5,489.52,514,0.0,1.0
2016-01-28,481.66,490.92,481.66,487.4,447,0.0,1.0
2016-01-29,467.0,474.36,465.0,469.01,302,0.0,1.0
2016-02-01,483.6,484.91,476.9,484.87,157,0.0,1.0
2016-02-02,483.2,487.5,480.19,485.71,257,0.0,1.0
2016-02-03,480.99,482.48,475.72,481.25,456,0.0,1.0
2016-02-04,486.75,497.69,486.75,497.13,641,0.0,1.0
2016-02-05,485.35,497.77,479.0,497.73,612,0.0,1.0
2016-02-08,487.89,487.89,478.2,480.83,343,0.0,1.0
2016-02-09,453.75,460.65,450.71,458.69,251,0.0,1.0
2016-02-10,470.84,480.68,470.84,474.25,456,0.0,1.0
2016-02-11,469.56,469.56,459.33,459.33,385,0.0,1.0
2016-02-12,467.65,475.49,459.5,475.49,318,0.0,1.0
2016-02-16,494.68,503.83,494.68,495.64,687,0.0,1.0
2016-02-17,493.41,503.24,493.41,499.84,321,0.0,1.0
2016-02-18,512.05,514.17,499.27,505.5,1045,0.0,1.0
2016-02-19,507.65,512.0,506.15,511.56,459,0.0,1.0
2016-02-22,517.15,526.45,516.81,524.89,821,0.0,1.0
2016-02-23,516.25,520.67,513.99,520.44,822,0.0,1.0
2016-02-24,510.38,518.4,508.0,518.4,343,0.0,1.0
2016-02-25,511.56,519.17,510.0,512.04,476,0.0,1.0
2016-02-26,526.64,530.75,518.0,525.63,387,0.0,1.0
2016-02-29,514.62,521.0,514.25,516.07,597,0.0,1.0
2016-03-01,518.15,518.19,515.52,517.9,488,0.0,1.0
2016-03-02,530.21,536.95,526.68,536.54,611,0.0,1.0
2016-03-03,532.16,532.62,526.75,532.01,355,0.0,1.0
2016-03-04,533.0,539.63,531.0,531.0,211,0.0,1.0
2016-03-07,521.47,529.26,515.0,524.0,325,0.0,1.0
2016-03-08,520.89,523.57,507.0,507.0,541,0.0,1.0
2016-03-09,510.44,516.86,506.04,511.0,55,0.0,1.0
2016-03-10,528.96,528.96,513.58,518.39,371,0.0,1.0
2016-03-11,520.96,527.24,520.95,525.05,197,0.0,1.0
2016-03-14,529.6,533.72,526.55,530.05,163,0.0,1.0
2016-03-15,530.85,533.0,530.85,531.0,242,0.0,1.0
2016-03-16,529.32,537.48,524.3,537.48,336,0.0,1.0
2016-03-17,534.28,542.35,532.88,540.9,238,0.0,1.0
2016-03-18,519.82,530.48,519.82,529.23,205,0.0,1.0
2016-03-21,522.44,531.48,522.44,523.64,454,0.0,1.0
2016-03-22,539.1,539.1,525.72,533.92,443,0.0,1.0
2016-03-23,537.25,537.68,528.41,535.98,373,0.0,1.0
2016-03-24,525.53,528.0,521.41,527.96,218,0.0,1.0
2016-03-28,546.83,546.83,539.95,546.83,220,0.0,1.0
2016-03-29,545.35,557.23,545.35,549.54,331,0.0,1.0
2016-03-30,549.34,559.0,549.34,554.37,338,0.0,1.0
2016-03-31,544.36,548.0,542.24,546.0,216,0.0,1.0
2016-04-01,534.95,536.27,526.87,536.23,204,0.0,1.0
2016-04-04,537.65,544.6,537.65,540.76,170,0.0,1.0
2016-04-05,524.92,533.0,524.11,526.98,224,0.0,1.0
2016-04-06,536.0,546.16,536.0,544.62,155,0.0,1.0
2016-04-07,546.04,554.9,541.0,550.95,438,0.0,1.0
2016-04-08,551.38,554.59,550.4,550.4,212,0.0,1.0
2016-04-11,537.99,547.55,537.99,545.59,141,0.0,1.0
2016-04-12,544.0,551.67,543.0,547.66,146,0.0,1.0
2016-04-13,575.34,576.73,570.04,576.73,659,0.0,1.0
2016-04-14,585.1,585.72,582.8,583.99,656,0.0,1.0
2016-04-15,572.2,576.0,569.0,570.49,295,0.0,1.0
2016-04-18,570.0,576.0,560.04,576.0,879,0.0,1.0
2016-04-19,591.12,594.61,587.62,594.37,275,0.0,1.0
2016-04-20,600.32,612.03,600.32,605.79,208,0.0,1.0
2016-04-21,602.98,613.26,602.98,609.74,724,0.0,1.0
2016-04-22,609.2,615.21,605.01,614.96,650,0.0,1.0
2016-04-25,593.31,600.5,593.31,593.55,130,0.0,1.0
2016-04-26,602.1,607.3,602.1,606.96,233,0.0,1.0
2016-04-27,590.9,597.96,584.28,584.28,85,0.0,1.0
2016-04-28,610.0,616.0,595.75,600.71,266,0.0,1.0
2016-04-29,601.33,614.0,598.0,603.0,1125,0.0,1.0
2016-05-02,613.6,618.0,613.6,618.0,1132,0.0,1.0
2016-05-03,608.0,618.0,604.48,607.04,285,0.0,1.0
2016-05-04,602.75,609.47,602.75,607.04,300,0.0,1.0
2016-05-05,607.72,616.0,607.72,610.79,218,0.0,1.0
2016-05-06,606.14,613.96,603.0,613.96,794,0.0,1.0
2016-05-09,602.07,609.26,598.69,605.5,362,0.0,1.0
2016-05-10,610.04,614.0,610.04,613.0,309,0.0,1.0
2016-05-11,612.22,616.35,609.95,613.01,202,0.0,1.0
2016-05-12,610.2,618.87,608.69,616.78,154,0.0,1.0
2016-05-13,613.16,617.8,610.83,616.96,220,0.0,1.0
2016-05-16,617.37,626.68,617.37,620.51,217,0.0,1.0
2016-05-17,627.45,630.82,622.21,630.36,196,0.0,1.0
2016-05-18,617.81,627.79,617.0,621.97,361,0.0,1.0
2016-05-19,618.69,621.92,618.65,618.65,315,0.0,1.0
2016-05-20,625.52,626.15,620.38,621.25,366,0.0,1.0
2016-05-23,618.86,625.96,616.0,616.0,651,0.0,1.0
2016-05-24,614.97,624.57,614.97,624.57,144,0.0,1.0
2016-05-25,617.62,628.84,617.62,628.41,116,0.0,1.0
2016-05-26,623.55,623.55,616.5,616.5,207,0.0,1.0
2016-05-27,628.52,630.0,627.05,627.52,920,0.0,1.0
2016-05-31,629.95,637.75,629.95,636.77,152,0.0,1.0
2016-06-01,641.98,641.98,632.03,632.14,91,0.0,1.0
2016-06-02,635.54,640.6,633.26,638.96,149,0.0,1.0
2016-06-03,637.49,641.8,631.22,635.43,190,0.0,1.0
2016-06-06,638.64,649.61,636.0,644.8,145,0.0,1.0
2016-06-07,639.77,644.22,634.42,640.91,786,0.0,1.0
2016-06-08,637.69,637.69,629.94,629.98,316,0.0,1.0
2016-06-09,635.78,635.79,634.35,634.4,176,0.0,1.0
2016-06-10,627.9,635.84,623.89,626.62,242,0.0,1.0
2016-06-13,634.1,640.56,630.84,630.84,126,0.0,1.0
2016-06-14,638.1,638.1,629.09,632.16,199,0.0,1.0
2016-06-15,641.78,651.4,641.78,648.33,184,0.0,1.0
2016-06-16,634.46,644.6,632.51,638.57,294,0.0,1.0
2016-06-17,640.76,651.4,640.76,648.55,360,0.0,1.0
2016-06-20,664.55,664.84,655.34,655.38,179,0.0,1.0
2016-06-21,659.04,666.43,656.6,664.3,294,0.0,1.0
2016-06-22,654.39,666.01,654.39,659.11,856,0.0,1.0
2016-06-23,656.09,660.82,656.09,660.15,72,0.0,1.0
2016-06-24,623.01,638.0,617.09,628.0,361,0.0,1.0
2016-06-27,658.89,667.0,658.56,658.75,427,0.0,1.0
2016-06-28,665.68,674.75,662.68,662.7,229,0.0,1.0
2016-06-29,683.63,688.83,682.09,682.09,156,0.0,1.0
2016-06-30,667.66,680.0,667.66,675.9,343,0.0,1.0
2016-07-01,679.68,684.21,677.56,677.6,288,0.0,1.0
2016-07-05,701.28,702.76,701.28,702.29,85,0.0,1.0
2016-07-06,703.06,715.0,691.4,705.04,4621,0.0,1.0
2016-07-07,707.45,711.31,704.0,711.15,743,0.0,1.0
2016-07-08,706.5,714.22,706.5,714.22,328,0.0,1.0
2016-07-11,719.02,723.02,719.01,723.02,256,0.0,1.0
2016-07-12,724.9,728.96,716.37,726.12,229,0.0,1.0
2016-07-13,706.67,710.18,704.0,704.0,471,0.0,1.0
2016-07-14,682.8,692.06,682.8,685.86,141,0.0,1.0
2016-07-15,669.56,674.99,651.0,656.0,184,0.0,1.0
2016-07-18,679.54,679.54,653.4,677.0,154,0.0,1.0
2016-07-19,659.2,659.2,658.71,658.74,195,0.0,1.0
2016-07-20,672.67,676.58,669.21,670.0,272,0.0,1.0
2016-07-21,670.98,674.0,654.01,654.01,117,0.0,1.0
2016-07-22,668.45,678.31,667.94,667.94,264,0.0,1.0
2016-07-25,689.0,689.0,681.0,681.0,138,0.0,1.0
2016-07-26,693.44,695.18,692.23,692.95,366,0.0,1.0
2016-07-27,700.93,707.64,695.88,707.64,216,0.0,1.0
2016-07-28,702.4,703.45,690.23,699.99,867,0.0,1.0
2016-07-29,701.0,707.72,701.0,707.65,252,0.0,1.0
2016-08-01,713.33,717.17,708.0,708.0,365,0.0,1.0
2016-08-02,730.16,735.0,727.0,728.0,593,0.0,1.0
2016-08-03,711.75,721.66,711.75,721.66,465,0.0,1.0
2016-08-04,738.18,738.18,731.2,732.0,314,0.0,1.0
2016-08-05,718.87,734.0,718.87,724.27,138,0.0,1.0
2016-08-08,719.42,727.39,719.42,720.52,312,0.0,1.0
2016-08-09,724.12,724.12,720.0,723.76,229,0.0,1.0
2016-08-10,732.91,732.91,730.75,730.96,173,0.0,1.0
2016-08-11,735.01,735.65,732.0,733.01,292,0.0,1.0
2016-08-12,731.22,733.57,727.59,729.04,384,0.0,1.0
2016-08-15,732.72,739.0,732.51,735.5,272,0.0,1.0
2016-08-16,733.45,733.45,725.32,725.32,108,0.0,1.0
2016-08-17,731.28,738.33,731.16,738.29,128,0.0,1.0
2016-08-18,717.45,725.03,714.12,724.96,403,0.0,1.0
2016-08-19,716.88,718.61,710.37,717.96,161,0.0,1.0
2016-08-22,708.89,708.89,701.05,704.18,149,0.0,1.0
2016-08-23,723.0,723.24,715.72,722.25,311,0.0,1.0
2016-08-24,711.79,725.12,706.46,706.46,180,0.0,1.0
