date,open_price,high_price,low_price,close_price,volume,dividend,split
2010-02-12,88.3,88.3,88.14,88.14,400,0.0,1.0
2010-02-16,88.14,88.14,88.14,88.14,0,0.0,1.0
2010-02-17,88.14,88.14,88.14,88.14,0,0.0,1.0
2010-02-18,88.14,88.14,88.14,88.14,0,0.0,1.0
2010-02-19,88.14,88.14,88.14,88.14,0,0.0,1.0
2010-02-22,88.14,88.14,88.14,88.14,0,0.0,1.0
2010-02-23,84.75,84.75,83.92,83.92,600,0.0,1.0
2010-02-24,83.92,83.92,83.92,83.92,0,0.0,1.0
2010-02-25,83.8,83.8,83.8,83.8,200,0.0,1.0
2010-02-26,84.15,84.15,84.15,84.15,200,0.0,1.0
2010-03-01,85.55,85.7,85.55,85.7,400,0.0,1.0
2010-03-02,85.7,85.7,85.7,85.7,0,0.0,1.0
2010-03-03,87.2,87.2,87.2,87.2,200,0.0,1.0
2010-03-04,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-05,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-08,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-09,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-10,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-11,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-12,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-15,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-16,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-17,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-18,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-19,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-22,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-23,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-24,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-25,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-26,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-29,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-30,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-03-31,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-01,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-05,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-06,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-07,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-08,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-09,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-12,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-13,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-14,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-15,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-16,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-19,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-20,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-21,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-22,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-23,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-26,87.2,87.2,87.2,87.2,0,0.0,1.0
2010-04-27,84.01,84.01,84.01,84.01,200,0.0,1.0
2010-04-28,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-04-29,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-04-30,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-03,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-04,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-05,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-06,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-07,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-10,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-11,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-12,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-13,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-14,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-17,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-18,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-19,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-20,84.01,84.01,84.01,84.01,0,0.3165,1.0
2010-05-21,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-24,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-25,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-26,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-27,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-05-28,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-01,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-02,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-03,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-04,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-07,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-08,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-09,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-10,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-11,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-14,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-15,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-16,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-17,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-18,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-21,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-22,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-23,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-24,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-25,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-28,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-29,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-06-30,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-01,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-02,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-06,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-07,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-08,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-09,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-12,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-13,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-14,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-15,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-16,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-19,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-20,84.01,84.01,84.01,84.01,0,0.0,1.0
2010-07-21,81.18,81.18,81.18,81.18,400,0.0,1.0
2010-07-22,81.18,81.18,81.18,81.18,0,0.0,1.0
2010-07-23,81.18,81.18,81.18,81.18,0,0.0,1.0
2010-07-26,81.7,81.7,81.7,81.7,200,0.0,1.0
2010-07-27,82.23,82.23,82.23,82.23,56200,0.0,1.0
2010-07-28,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-07-29,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-07-30,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-02,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-03,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-04,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-05,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-06,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-09,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-10,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-11,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-12,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-13,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-16,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-17,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-18,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-19,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-20,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-23,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-24,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-25,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-26,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-27,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-30,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-08-31,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-01,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-02,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-03,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-07,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-08,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-09,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-10,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-13,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-14,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-15,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-16,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-17,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-20,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-21,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-22,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-23,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-24,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-27,82.23,82.23,82.23,82.23,0,0.2862,1.0
2010-09-28,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-29,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-09-30,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-10-01,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-10-04,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-10-05,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-10-06,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-10-07,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-10-08,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-10-11,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-10-12,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-10-13,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-10-14,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-10-15,82.23,82.23,82.23,82.23,0,0.0,1.0
2010-10-18,98.3,98.37,98.3,98.37,800,0.0,1.0
2010-10-19,98.37,98.37,98.37,98.37,0,0.0,1.0
2010-10-20,97.6,97.6,97.6,97.6,200,0.0,1.0
2010-10-21,96.3,96.3,96.3,96.3,200,0.0,1.0
2010-10-22,96.3,96.3,96.3,96.3,0,0.0,1.0
2010-10-25,96.3,96.3,96.3,96.3,0,0.0,1.0
2010-10-26,96.66,97.15,96.66,97.15,600,0.0,1.0
2010-10-27,97.15,97.15,97.15,97.15,0,0.0,1.0
2010-10-28,97.15,97.15,97.15,97.15,0,0.0,1.0
2010-10-29,97.15,97.15,97.15,97.15,0,0.0,1.0
2010-11-01,97.15,97.15,97.15,97.15,0,0.0,1.0
2010-11-02,98.15,100.0,98.15,100.0,1600,0.0,1.0
2010-11-03,98.35,100.0,98.35,100.0,400,0.0,1.0
2010-11-04,100.0,100.0,100.0,100.0,0,0.0,1.0
2010-11-05,101.25,101.25,101.25,101.25,200,0.0,1.0
2010-11-08,101.25,101.25,101.25,101.25,0,0.0,1.0
2010-11-09,101.25,101.25,101.25,101.25,0,0.0,1.0
2010-11-10,101.25,101.25,101.25,101.25,0,0.0,1.0
2010-11-11,101.25,101.25,101.25,101.25,0,0.0,1.0
2010-11-12,101.25,101.25,101.25,101.25,0,0.0,1.0
2010-11-15,101.25,101.25,101.25,101.25,0,0.0,1.0
2010-11-16,101.25,101.25,101.25,101.25,0,0.0,1.0
2010-11-17,101.25,101.25,101.25,101.25,0,0.0,1.0
2010-11-18,101.25,101.25,101.25,101.25,0,0.0,1.0
2010-11-19,101.25,101.25,101.25,101.25,0,0.0,1.0
2010-11-22,101.25,101.25,101.25,101.25,0,0.0,1.0
2010-11-23,98.68,98.68,98.15,98.15,400,0.0,1.0
2010-11-24,98.15,98.15,98.15,98.15,0,0.0,1.0
2010-11-26,98.15,98.15,98.15,98.15,0,0.0,1.0
2010-11-29,98.15,98.15,98.15,98.15,0,0.0,1.0
2010-11-30,97.66,97.66,97.66,97.66,200,0.0,1.0
2010-12-01,97.66,97.66,97.66,97.66,0,0.0,1.0
2010-12-02,97.66,97.66,97.66,97.66,0,0.0,1.0
2010-12-03,97.66,97.66,97.66,97.66,0,0.0,1.0
2010-12-06,97.66,97.66,97.66,97.66,0,0.0,1.0
